date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-09-21 13:00:00,3883.58008,3883.58008,3869.78003,3873.97998,227630871,40.68652062925806,44.349447021680135,3866.4520020000004,3862.337012,3870.725942376611,3876.289202074603,3870.874007333333,3866.3038220000003,3935.400385431324
2022-09-21 14:00:00,3873.95996,3880.19995,3873.43994,3879.1499,165103861,41.935074912486364,47.51781469116216,3871.8899900000006,3865.1659909999994,3873.533928251074,3876.809328970129,3875.10664,3869.360710727273,3935.400385431324
2022-09-22 12:00:00,3764.1499,3779.55005,3757.6001,3767.62988,205957323,28.163271192088857,19.532247504705612,3853.153954,3857.9789789999995,3838.2325788340495,3856.958520066469,3840.35327,3851.626872363636,3876.0074438652164
2022-09-22 13:00:00,3767.59009,3775.79004,3749.44995,3757.58008,316221001,27.29338960219306,18.393337116108828,3832.387988,3846.5529779999997,3811.348412556033,3838.8897127816563,3808.495312,3833.372527090909,3865.993492598757
2022-09-22 14:00:00,3757.63989,3773.52002,3756.15991,3763.33008,263949460,28.65126042612452,21.45063143364504,3808.333984,3836.122998,3795.3423017040222,3825.151597730446,3785.476009333333,3818.24109109091,3860.885867227506
2022-09-23 12:00:00,3691.73999,3701.41992,3688.27002,3699.06006,263170137,23.392469505491224,14.410529480119651,3773.35,3819.9010009999997,3763.248221136015,3802.2258635976377,3749.0513680000004,3793.320556909091,3809.3386261950054
2022-09-23 13:00:00,3698.98999,3701.87012,3686.28003,3691.56006,339137903,22.865055161087042,13.794170027929265,3735.832032,3803.8610109999995,3739.3521674240105,3782.104808398067,3721.788054666666,3769.985840363636,3798.8939617385754
2022-09-23 14:00:00,3691.75,3695.63989,3665.23999,3665.29004,287872091,21.072868099828465,11.741884204766103,3715.364064,3784.259009,3714.6647916160073,3760.8657595984178,3698.274057333333,3744.791118363636,3783.313228633065
2022-09-26 12:00:00,3698.91992,3715.66992,3689.06006,3710.05005,187145465,30.99701965637023,31.886250835366454,3705.8580580000003,3769.123023,3713.1265444106716,3751.6265396714325,3696.502719333333,3731.298580363636,3783.313228633065
2022-09-26 13:00:00,3710.08008,3711.62012,3674.22998,3674.22998,1782905984,27.966443224531258,26.28494715840386,3688.038038,3748.1860110000002,3700.161022940448,3737.55443791299,3685.9600266666666,3714.0452998181822,3783.313228633065
2022-09-26 14:00:00,3674.12988,3685.03003,3659.0,3660.32007,1189085718,26.86788918744831,24.347273338671503,3680.29004,3726.82002,3686.8807052936327,3723.5118255651737,3676.720704,3698.0696741818188,3777.5521270546415
2022-09-27 12:00:00,3698.34009,3699.3501,3673.55005,3687.26001,194776770,32.405854814454855,35.149344354560014,3679.4300300000004,3707.631031,3687.0071401957557,3716.9205863715056,3679.044027333334,3690.8769450909094,3777.5521270546415
2022-09-27 13:00:00,3687.70996,3703.08008,3662.84009,3665.48999,1048096648,30.40232490387214,30.97911075074929,3679.4700199999997,3697.417042,3679.8347567971705,3707.5695688494134,3674.3973473333335,3683.2149376363636,3777.5521270546415
2022-09-27 14:00:00,3665.33008,3672.23999,3626.15991,3637.36011,2977223831,27.99391848026482,26.279002391298565,3664.9320319999997,3685.395045,3665.676541198114,3694.8042126949745,3660.360710666667,3672.2954954545453,3762.4806203900953
2022-09-28 12:00:00,3656.83008,3678.1499,3646.01001,3675.52002,217465938,35.46282582787925,40.553251738141306,3665.19004,3676.614039,3668.9577007987427,3691.2979958413425,3663.89004,3670.500036363636,3762.4806203900953
2022-09-28 13:00:00,3675.70996,3695.6001,3674.03003,3686.53003,1152696330,37.47787963514811,44.19069203630988,3670.4320319999997,3675.361036,3674.8151438658288,3690.4310929610983,3671.00337,3672.3029438181816,3762.4806203900953
2022-09-28 14:00:00,3686.47998,3709.01001,3679.54004,3698.32007,281003862,39.6508804487025,48.15399627437255,3672.6440440000006,3676.0370370000005,3682.650119243886,3691.8654524227168,3680.2993826666666,3676.477313636364,3762.4806203900953
2022-09-29 12:00:00,3645.1001,3645.42993,3619.68994,3624.82007,211722076,32.14927640350554,31.75339449864334,3664.5100599999996,3671.9900400000006,3663.3734361625907,3679.675382891314,3664.358058,3667.1651378181828,3756.0307484009013
2022-09-29 13:00:00,3624.30005,3651.40991,3621.13989,3640.01001,932872892,34.89083074546374,36.93243184700231,3665.04004,3664.986036,3655.5856274417274,3672.463496911075,3656.191374666667,3661.3505869090914,3755.0798914864863
2022-09-29 14:00:00,3640.11011,3659.07007,3636.72998,3642.22998,1126358229,35.302271340918736,37.738048717072395,3658.382032,3661.786036,3651.133744961152,3666.9664938363335,3648.5880213333335,3657.213122181818,3755.0798914864863
2022-09-30 12:00:00,3643.48999,3646.82007,3629.30005,3645.02002,250020232,35.850931403005454,38.88276090745029,3650.08003,3660.256031,3649.095836640768,3662.9762258660908,3644.134017333333,3654.1647556363637,3741.060503541092
2022-09-30 13:00:00,3645.16992,3671.43994,3645.16992,3666.40991,358648881,40.048494314440035,47.51380919791042,3643.6979980000006,3658.1710210000006,3654.867194427179,3663.6005320722556,3649.5773106666666,3655.2836427272728,3741.060503541092
2022-09-30 14:00:00,3666.42993,3668.81006,3631.53003,3638.3999,1301234617,36.66512486667955,39.08188291669712,3646.4139640000003,3655.462012,3649.3780962847864,3659.018598968209,3647.811278,3651.688893454546,3741.060503541092
2022-10-03 12:00:00,3618.81006,3660.37988,3618.81006,3659.12988,226444769,40.66067112667358,47.17601878599827,3650.2379379999998,3657.638989,3652.6286908565244,3659.03883188308,3652.0499166666673,3652.3557785454545,3741.060503541092
2022-10-03 13:00:00,3659.15991,3667.28003,3651.95996,3662.44995,998535203,41.299388763973816,48.45569429997857,3654.2819320000003,3656.3319820000006,3655.9024439043496,3659.6590351770656,3656.1205873333333,3653.230498727273,3741.060503541092
2022-10-03 14:00:00,3662.47998,3664.72998,3648.0,3649.34009,257113244,39.49176389620904,43.590923302878394,3655.1459459999996,3652.612988,3653.7149926028997,3657.78286332669,3654.4733066666668,3651.959245636364,3741.060503541092
2022-10-04 12:00:00,3772.96997,3785.22998,3772.96997,3777.81006,235802905,58.6100162954526,73.73640124221157,3677.425976,3660.5619869999996,3695.0800150686,3679.605989994564,3695.3613446666664,3674.7223496363636,3643.963187597275
2022-10-04 13:00:00,3777.82007,3787.44995,3773.1499,3786.48999,370072090,59.54017484686268,74.79802152769662,3707.0439939999997,3676.7289789999995,3725.5500067124003,3699.0394445410066,3731.7160160000003,3697.6183501818173,3658.3398000833786
2022-10-04 14:00:00,3786.57007,3789.48999,3778.02002,3787.5,291102403,59.65379583028354,74.93556158236312,3732.7180179999996,3691.477978,3746.200004474934,3715.123181897187,3758.5346846666666,3717.7585358181814,3674.3020536428958
2022-10-05 12:00:00,3755.62988,3755.62988,3726.86011,3729.40991,664656965,50.81509658071883,54.84964879241638,3746.1100100000003,3700.195971,3740.603306316623,3717.720768824971,3757.4319819999996,3724.655250727273,3674.3020536428958
2022-10-05 13:00:00,3729.37012,3740.59009,3722.65991,3737.65991,2492839917,51.90499698091764,56.76960574494414,3763.7739739999997,3709.45996,3739.622174211082,3721.3460672204305,3754.6152819999998,3731.466876,3674.3020536428958
2022-10-05 14:00:00,3737.81006,3764.09009,3735.69995,3758.11011,1344583454,54.59110934442688,61.503727655866264,3759.833984,3718.6299799999993,3745.7848194740545,3728.0304386348976,3752.7273273333335,3740.3123578181817,3674.3020536428958
2022-10-06 12:00:00,3773.88989,3773.88989,3748.15991,3751.04004,219170911,53.47907313524114,58.90204938139169,3752.7439939999995,3729.8939939999996,3747.5365596493702,3732.2140025194612,3749.7960126666667,3746.205096,3674.3020536428958
2022-10-06 13:00:00,3751.22998,3779.43994,3746.58008,3776.12012,336610152,56.837913235505546,65.02501333543111,3750.4680179999996,3741.5930179999996,3757.0644130995806,3740.196932970468,3757.5880546666667,3754.6098461818183,3674.3020536428958
2022-10-06 14:00:00,3776.33008,3779.91992,3751.8501,3763.54004,265349463,54.70436663260634,59.810428628726704,3757.2940439999998,3751.7020269999994,3759.222955399721,3744.4411342485646,3761.9453953333336,3758.600213818182,3674.3020536428958
2022-10-07 12:00:00,3667.17993,3679.87012,3659.40991,3672.68994,200079528,42.342871426604944,35.69365871868791,3744.3000500000003,3754.037012,3730.3786169331474,3731.395462567007,3733.744027333333,3744.2343798181814,3799.5032944518466
2022-10-07 13:00:00,3672.65991,3681.8999,3662.73999,3669.42993,2197732831,41.97632279086675,35.10113774075047,3726.5640139999996,3743.198999,3710.062387955432,3720.1290021002787,3708.787320666667,3728.8512739999996,3791.8427173872974
2022-10-07 14:00:00,3669.47998,3671.97998,3651.41992,3651.51001,269710637,39.930097312814944,31.72388927280737,3706.658008,3729.701001,3690.544928636955,3707.6528217184095,3683.7693193333334,3712.1805487272727,3772.959494903398
2022-10-10 12:00:00,3627.12988,3640.04004,3621.22998,3636.32007,192363041,38.2289341794136,28.96762131858195,3678.6979979999996,3714.583008,3672.46997575797,3694.6832304968802,3660.3233400000004,3695.2021976363644,3738.977489917198
2022-10-10 13:00:00,3636.38989,3639.66992,3604.55005,3614.65991,316454373,35.8814338161485,25.309405333200292,3648.921972,3703.108008,3653.199953838647,3680.133535861084,3638.9773106666667,3677.034361636364,3730.026340643313
2022-10-10 14:00:00,3614.66992,3624.75,3600.33008,3603.56006,1216681371,34.70531918184456,23.53264256054708,3635.095996,3689.6980229999995,3636.6533225590983,3666.211085704523,3623.856673333333,3658.934734727273,3715.5054534085534
2022-10-11 12:00:00,3576.37012,3584.45996,3568.44995,3574.41992,577706660,31.761940747838,19.368190502365184,3616.0939940000003,3671.329004,3615.908855039399,3649.521782849155,3603.6313146666666,3637.9750796363637,3679.758213635903
2022-10-11 13:00:00,3574.3999,3605.83008,3573.67993,3603.70996,1852371321,37.49973454517395,33.22534190066814,3606.533984,3656.595996,3611.842556692933,3641.1923605129446,3599.503303333333,3625.6807079999994,3679.758213635903
2022-10-11 14:00:00,3603.97998,3627.57007,3603.3999,3623.54004,2229727414,41.110077337008086,41.20621275946729,3603.977978,3641.337988,3615.7417177952893,3637.982847692409,3605.1719886666665,3619.6705341818183,3679.758213635903
2022-10-12 12:00:00,3599.23999,3604.11011,3581.6499,3594.73999,178273917,37.70361905489994,34.266733495101235,3599.9939940000004,3624.4579830000002,3608.7411418635265,3630.1205099301524,3602.0926593333334,3611.198170909091,3679.758213635903
2022-10-12 13:00:00,3594.58008,3602.42993,3582.21997,3598.09009,777383002,38.343622042869654,35.735479743745614,3598.9,3616.997998,3605.190791242351,3624.2967972155793,3601.458024666667,3606.4040085454544,3679.758213635903
2022-10-12 14:00:00,3598.0,3608.34009,3592.29004,3593.15991,260164247,37.72931180128803,34.415206769181204,3602.6479980000004,3609.370996,3601.180497494901,3618.635544994565,3599.544661333333,3602.0698107272724,3679.758213635903
2022-10-13 12:00:00,3529.15991,3550.96997,3524.95996,3534.97998,258902256,31.34690611337207,22.811882113952898,3588.9020020000003,3597.7179929999998,3579.113658329934,3603.42544226828,3576.9886553333336,3588.544171454546,3643.6917038945653
2022-10-13 13:00:00,3534.87988,3635.22998,3529.8999,3611.62012,470032889,44.63366556744381,49.15671899085144,3586.518018,3595.2479980000003,3589.94914555329,3604.915383674047,3584.561361333333,3591.071830909091,3643.6917038945653
2022-10-13 14:00:00,3613.02002,3662.51001,3609.82007,3624.55005,3025540993,46.51437039332026,52.35729501474966,3592.48003,3596.237012,3601.48278036886,3608.485323006038,3597.2387053333327,3596.399476727273,3643.6917038945653
2022-10-14 12:00:00,3676.87988,3676.87988,3617.36011,3631.59009,247424208,47.55887533908431,54.189140188358074,3599.1800299999995,3599.040015,3611.5185502459067,3612.6861897322124,3610.2753920000005,3602.8273090909092,3643.6917038945653
2022-10-14 13:00:00,3631.84009,3644.47998,3614.27002,3632.11011,319973104,47.64021471740818,54.34043215209068,3606.9700700000003,3604.8090339999994,3618.3824034972713,3616.217811599083,3621.2520853333335,3608.840053636364,3643.6917038945653
2022-10-14 14:00:00,3632.16992,3632.20996,3595.3501,3609.06006,3622581096,44.35609722046433,46.413730574020526,3621.786086,3605.344044,3615.2749556648478,3614.9164022174314,3621.948748666667,3609.612967454545,3643.6917038945653
2022-10-17 12:00:00,3668.77002,3689.72998,3667.18994,3676.12012,213157447,54.239612145615354,64.15915841927095,3634.686086,3610.6020519999997,3635.556677109899,3626.044350905171,3640.060093333333,3622.4813449090907,3529.7687411691995
2022-10-17 13:00:00,3676.44995,3681.18994,3657.47998,3674.1499,340229343,53.93649394044574,63.439067527837835,3644.6060559999996,3618.543043,3648.4210847399327,3634.7908143769578,3653.214698,3634.0354990909095,3531.7239324307425
2022-10-17 14:00:00,3674.12988,3686.19995,3671.90991,3680.21997,247439260,54.775059665459096,64.85680452455132,3654.332032,3626.756031,3659.0207131599554,3643.0506608538744,3665.0860026666664,3645.2494858181817,3554.9783177977793
2022-10-18 12:00:00,3741.12012,3753.83008,3729.08008,3729.38989,247704254,60.97285689245185,74.2816478519673,3673.787988,3640.3790289999997,3682.4771054399707,3658.748702516806,3690.1052886666666,3663.910187454545,3603.5565081123823
2022-10-18 13:00:00,3729.3501,3735.1499,3692.18994,3697.48999,1135968523,55.64491648068678,61.747642352307636,3691.4739739999995,3656.6300299999994,3687.481400293314,3665.7925729682956,3698.005956,3674.293998545455,3603.5565081123823
2022-10-18 14:00:00,3697.42993,3718.26001,3686.53003,3707.42993,2569128437,56.90847059876347,63.958459995781595,3697.735936,3666.2110109999994,3694.1309101955426,3673.363001519514,3703.324608,3683.5303439999993,3603.5565081123823
2022-10-19 12:00:00,3696.42993,3728.58008,3693.63989,3725.43994,193914971,59.177622726396855,67.88233898066373,3707.9939440000003,3676.3,3704.567253463695,3682.831535788693,3712.559276,3694.299240181818,3603.5565081123823
2022-10-19 13:00:00,3725.36011,3725.77002,3703.26001,3705.95996,1679610142,55.757555329787216,59.68291017603866,3713.1419419999997,3683.736987,3705.0314889757974,3687.0367038271124,3711.8812813333334,3699.6919601818186,3603.5565081123823
2022-10-19 14:00:00,3706.06006,3713.55005,3691.26001,3693.54004,232589891,53.62943893126766,54.76264719231459,3705.9719720000003,3689.87998,3701.201005983865,3688.219128585819,3705.347314,3701.4743334545456,3603.5565081123823
2022-10-20 12:00:00,3700.8501,3735.38989,3700.28003,3728.15991,235497230,58.3961270115901,64.32657963974461,3712.1059560000003,3701.789965000001,3710.187307322577,3695.4810888429424,3712.743293333333,3708.4343207272723,3604.648678676413
2022-10-20 13:00:00,3728.38989,3731.28003,3709.71997,3713.23999,1807634831,55.73697290728073,58.14577094938815,3713.267968,3705.5019519999996,3711.2048682150516,3698.709979962407,3713.1213046666667,3710.5161434545453,3614.24316172264
2022-10-20 14:00:00,3713.16992,3724.29004,3689.07007,3690.40991,1356517987,51.84648222837434,49.63229476412566,3706.2619619999996,3707.127953,3704.2732154767014,3697.200876332878,3705.5019519999996,3707.772135818181,3614.24316172264
2022-10-21 12:00:00,3701.02002,3715.28003,3683.12012,3688.25,249400637,51.48036888605731,48.842951864267825,3702.7199699999996,3707.930956,3698.9321436511345,3695.5734442723547,3699.4979646666666,3704.3397807272727,3614.24316172264
2022-10-21 13:00:00,3686.72998,3694.08008,3668.87012,3687.53003,343991662,51.35020160214001,48.54272397741615,3701.517968,3703.7449700000006,3695.1314391007563,3694.1110053137445,3694.4346513333335,3700.6305214545455,3614.24316172264
2022-10-21 14:00:00,3687.61011,3721.42993,3686.69995,3705.21997,2707731984,54.40099107464709,56.25128291973788,3696.92998,3704.517968,3698.494282733838,3696.1308170748816,3695.668652,3700.8987032727273,3614.24316172264
2022-10-24 12:00:00,3786.75,3786.88989,3741.6499,3752.92993,224585760,61.42663447780086,70.26654589415975,3704.867968,3709.0679680000003,3716.639498489226,3706.457928515812,3714.335302,3709.7008781818176,3642.584394424957
2022-10-24 13:00:00,3753.13989,3779.36011,3752.98999,3777.72998,3235922567,64.48942043359857,75.10343055516407,3722.3319819999997,3714.296972,3737.002992326151,3719.416483331119,3738.6226393333336,3722.1848803636362,3650.5459723642484
2022-10-24 14:00:00,3777.63989,3796.6001,3773.1001,3791.61011,271596803,66.11126821678126,77.49402530255725,3743.004004,3722.8619869999993,3755.205364884101,3732.5425972709154,3761.7153486666666,3736.241814545455,3675.6680334550706
2022-10-25 12:00:00,3835.28003,3838.34009,3824.18994,3836.69995,697501533,70.78003208961614,83.49897450172377,3772.837988,3737.1779779999997,3782.3702265894008,3751.4802977671125,3792.947330666667,3756.9396260000003,3717.653252247203
2022-10-25 13:00:00,3836.92993,3844.34009,3829.1001,3843.38989,1129201752,71.40939075316825,84.22743203205997,3800.4719720000003,3748.700975999999,3802.710114392934,3768.191132718546,3816.4646313333337,3776.2508827272723,3732.807159783317
2022-10-25 14:00:00,3843.40991,3852.41992,3841.78003,3848.03003,269502940,71.86208393634776,84.7714430607054,3819.491992,3762.17998,3817.816752928623,3782.7072958606286,3832.3173173333334,3794.3107107272726,3753.471791957129
2022-10-26 12:00:00,3827.12012,3859.11011,3827.12012,3854.26001,247689571,72.49185414857847,85.55201841363117,3834.7979979999996,3778.56499,3829.964505285749,3795.7168802496053,3843.9066566666665,3811.052534363637,3753.471791957129
2022-10-26 13:00:00,3854.36011,3881.69995,3851.87988,3879.23999,366479570,74.91609339316412,88.34631022973352,3852.323974,3797.6639889999997,3846.389666857166,3810.9029002042225,3858.7206539999997,3829.357079818182,3773.470407254217
2022-10-26 14:00:00,3879.28003,3886.1499,3871.62988,3873.82007,273850095,73.40454320109693,84.22302847313208,3859.7479980000003,3816.292993,3855.5331345714444,3822.342385621637,3865.886019333333,3843.2036399999997,3792.678874789329
2022-10-27 12:00:00,3821.80005,3857.23999,3819.01001,3855.62988,254991868,68.41535295364599,71.20978843378711,3862.195996,3831.333984,3855.5653830476294,3828.3946573267935,3864.513313333334,3850.355801272727,3792.678874789329
2022-10-27 13:00:00,3855.67993,3859.94995,3830.37012,3835.23999,2080472136,63.22763459769863,59.23982574711938,3859.637988,3839.5649900000003,3848.790252031753,3829.639263267376,3855.527978,3851.065984181818,3792.678874789329
2022-10-27 14:00:00,3835.1499,3839.07007,3812.23999,3816.06006,1424476931,58.71732939068394,50.01367056886386,3851.997998,3843.3979979999995,3837.880188021169,3827.1703172187617,3841.0020019999997,3846.792360545455,3792.678874789329
2022-10-28 12:00:00,3835.72998,3855.81006,3819.73999,3855.38989,269775827,64.33549941196462,63.58242190941494,3847.227978,3849.7759759999994,3843.7167553474465,3832.301148633532,3842.1326326666667,3848.972704545454,3792.678874789329
2022-10-28 13:00:00,3855.28003,3872.25,3849.02002,3862.80005,374484719,65.29384853750659,65.63302785985911,3845.0239739999997,3852.3859860000002,3850.0778535649642,3837.8464034274352,3847.323323333333,3851.340718,3792.678874789329
2022-10-28 14:00:00,3862.71997,3880.90991,3858.96997,3880.75,286179498,67.56732623770789,70.35107758915093,3850.0479979999996,3856.1219970000006,3860.301902376643,3845.6470573497195,3859.2319986666666,3856.497811454545,3792.678874789329
2022-10-31 12:00:00,3865.32007,3878.75,3863.17993,3869.55005,716978716,64.71859897344132,63.95926091706269,3856.9100099999996,3858.273999,3863.384618251095,3849.993056013406,3865.7326826666667,3858.9392756363636,3792.678874789329
2022-10-31 13:00:00,3869.53003,3886.03003,3863.93994,3883.57007,315871174,66.61604386946198,68.18124058902859,3870.412012,3861.2050050000007,3870.113102167397,3856.097967647332,3874.6193693333335,3863.5385612727273,3793.240171655283
2022-10-31 14:00:00,3883.53003,3893.72998,3874.70996,3876.30005,2274163698,64.67371478847612,63.66907768937406,3874.594044,3860.911011,3872.1754181115984,3859.771073529635,3876.582048666666,3866.2831149090907,3806.001549990243
2022-11-01 12:00:00,3890.26001,3892.23999,3860.13989,3870.36011,233315256,63.056001551882424,59.89096895542914,3876.1060559999996,3860.565015,3871.570315407733,3861.696352887883,3875.1707373333334,3868.001132909091,3806.001549990243
2022-11-01 13:00:00,3870.30005,3875.56006,3846.43994,3854.56006,318391298,58.839939121257686,50.577228809024625,3870.8680679999998,3860.458033,3865.900230271822,3860.398845090086,3867.988738666667,3866.9093229090904,3806.001549990243
2022-11-01 14:00:00,3854.48999,3869.23999,3843.80005,3855.6499,1356070557,59.04335923815011,51.18808599463311,3868.0880380000003,3862.4990239999997,3862.4834535145483,3859.535400528252,3862.916016,3866.035116909091,3806.001549990243
2022-11-02 12:00:00,3834.04004,3839.88989,3830.80005,3833.69995,577743962,53.326988054520726,39.66769661528571,3858.1140139999998,3864.263013,3852.8889523430325,3854.8380458867514,3851.45332,3860.7989216363635,3806.001549990243
2022-11-02 13:00:00,3833.61011,3840.63989,3831.45996,3835.45996,2851126393,53.71394779854384,40.911718488188,3849.945996,3862.27002,3847.0792882286887,3851.314757543705,3843.9019686666666,3855.5620029090915,3806.001549990243
2022-11-02 14:00:00,3835.79004,3840.37012,3827.11011,3827.87012,238019219,51.72244388224957,37.066476391495435,3841.4479980000006,3858.777026999999,3840.6762321524593,3847.052096172122,3836.5433433333333,3849.307475636364,3806.001549990243
2022-11-03 12:00:00,3701.25,3737.13989,3698.1499,3731.38989,274480663,34.308790574941845,15.483785075565251,3816.813964,3843.841016,3804.247451434973,3826.0226041408273,3799.857307333333,3826.146178,3831.4100147422496
2022-11-03 13:00:00,3731.41992,3745.72998,3721.67993,3726.95996,1323563069,33.746981173056355,15.015438196887311,3791.075976,3829.582007,3778.484954289982,3808.01121429704,3769.905972666667,3804.8950769090907,3831.4100147422496
2022-11-03 14:00:00,3726.92993,3744.17993,3720.08008,3741.27002,308259265,37.31771663483327,23.71182956021729,3772.5899899999995,3815.3520019999996,3766.0799761933213,3795.8764516975784,3753.3039873333328,3788.8383520000007,3831.4100147422496
2022-11-04 12:00:00,3759.36011,3788.84009,3755.95996,3787.3501,250744292,47.18821928232244,44.89562157669148,3762.9680179999996,3806.457007,3773.1700174622147,3794.326205934382,3758.224024,3783.7470970909085,3831.4100147422496
2022-11-04 13:00:00,3787.45996,3796.07007,3750.08008,3750.75,1842760186,41.58673619127249,35.70758323863415,3747.5439939999997,3794.495996,3765.6966783081434,3786.4032594008577,3754.1513513333334,3773.6185503636366,3831.4100147422496
2022-11-04 14:00:00,3750.73999,3756.04004,3709.90991,3731.36011,1538302265,38.94893088096584,31.698071300885125,3747.538038,3782.1760010000007,3754.2511555387623,3776.395414055247,3748.7567233333334,3762.1392983636365,3831.4100147422496
2022-11-07 12:00:00,3768.72998,3791.52002,3768.72998,3774.66992,617178952,47.03072117867882,47.15966726028347,3757.08003,3774.0780029999996,3761.0574103591753,3776.0816878633836,3757.8006840000003,3760.7745563636363,3831.4100147422496
2022-11-07 13:00:00,3774.61011,3788.75,3771.67993,3786.63989,1013671569,49.038642799642375,50.75421295297246,3766.154004,3769.3719970000006,3769.5849035727833,3778.0013609791317,3767.6539706666667,3763.0585358181816,3831.4100147422496
2022-11-07 14:00:00,3786.54004,3789.53003,3767.12012,3779.58008,1232981847,47.8856859764173,48.484713715184355,3764.6,3763.7840090000004,3772.9166290485227,3778.2884008011074,3772.1293293333333,3764.914550909091,3831.4100147422496
2022-11-08 12:00:00,3814.33008,3831.05005,3812.68994,3829.38989,205825654,55.7844044682586,62.3444647851756,3780.327978,3763.9359860000004,3791.7410493656816,3787.5795806554515,3793.7259593333333,3776.8428929090915,3831.4100147422496
2022-11-08 13:00:00,3829.31006,3849.78003,3827.8999,3849.51001,1655113921,58.51933137192051,66.58155768772862,3803.957958,3775.747998,3810.9973695771214,3798.8396587180964,3816.7866366666663,3792.4018063636368,3731.1463927457135
2022-11-08 14:00:00,3849.06006,3859.3999,3848.19995,3849.25,266453289,58.46899984827118,66.46879556436255,3818.8739739999996,3787.9770019999996,3823.748246384748,3808.005175314806,3831.883984,3805.7658067272732,3756.6911702106117
2022-11-09 12:00:00,3794.68994,3818.19995,3793.36011,3805.69995,201729118,50.616371846644455,49.941086005536775,3822.6859859999995,3794.419995,3817.7321475898325,3807.5860434393862,3827.4926426666666,3808.988160909091,3756.6911702106117
2022-11-09 13:00:00,3805.46997,3806.62012,3783.70996,3799.22998,1003326214,49.55162694291107,47.877663287218255,3826.615966,3795.6079829999994,3811.564758393222,3806.066759177679,3819.673974,3809.8627036363637,3756.6911702106117
2022-11-09 14:00:00,3799.16992,3809.26001,3788.69995,3793.17993,230578654,48.523728744961886,45.812666944671385,3819.3739739999996,3799.850976,3805.4364822621483,3803.7236993271918,3808.5286286666665,3809.4212394545452,3756.6911702106117
2022-11-10 12:00:00,3905.94995,3912.13989,3896.68994,3896.94995,282846877,62.783803266732875,70.9150324999908,3828.861962,3816.4099599999995,3835.940971508099,3820.673926722248,3834.387287333333,3827.0755983636363,3771.1648326813634
2022-11-10 13:00:00,3896.94995,3915.69995,3887.70996,3914.96997,1459121199,64.61687296221109,73.4105277537975,3842.005956,3830.4399650000005,3862.2839710054,3837.8186618636573,3863.0899566666662,3844.995600181818,3775.494888726883
2022-11-10 14:00:00,3915.17993,3927.61011,3910.70996,3910.90991,1600164017,63.85374871295136,71.79138744545784,3863.0479480000004,3842.8669669999995,3878.4926173369336,3851.107979706628,3886.057941333333,3859.626499272727,3803.737056765899
2022-11-11 12:00:00,3959.13989,3983.09009,3946.6001,3976.88989,293396800,70.04505459079108,80.10914297378307,3898.57993,3862.5979479999996,3911.2917082246227,3873.9774179417864,3924.005255333333,3883.9943034545454,3834.9767507993424
2022-11-11 13:00:00,3976.6499,3981.45996,3952.09009,3952.09009,1249956302,65.50350345761073,70.93682764076269,3930.3619620000004,3874.867968,3924.8911688164153,3888.1797219523705,3941.8419753333337,3900.2656020000004,3842.872214256579
2022-11-11 14:00:00,3952.03003,3969.86011,3948.75,3968.56006,318954787,67.03228318226151,73.3050246820696,3944.6839840000002,3886.772973,3939.4474658776107,3902.7943288701213,3954.574674666666,3917.3005278181818,3844.0554557913533
2022-11-14 12:00:00,3977.92993,3996.47998,3977.92993,3985.94995,205442902,68.61388167238746,75.74011141798185,3958.87998,3900.4429680000003,3954.948293918407,3917.913532711917,3968.329996666667,3935.3327054545452,3876.4539042497317
2022-11-14 13:00:00,3985.95996,3995.05005,3971.38989,3975.51001,315132999,66.54973961673227,71.19167547357794,3971.8,3917.423974,3961.802199278938,3928.3856194915684,3973.8733399999996,3948.9812585454547,3878.150429356913
2022-11-14 14:00:00,3975.40991,3993.66992,3973.62988,3991.82007,269427289,68.16122433508855,74.03383411941178,3974.786036,3936.682983,3971.808156185959,3939.9191559476467,3980.5466966666663,3962.507821454546,3885.001705163068
2022-11-15 12:00:00,4023.04004,4028.37012,4009.68994,4021.87988,213739388,70.9399075415705,78.57811753682837,3988.7439940000004,3959.5529779999997,3988.4987307906395,3954.821105775347,3996.2446446666668,3977.998166363636,3918.8101272826298
2022-11-15 13:00:00,4021.93994,4025.93994,4001.79004,4009.36011,996841977,68.26756637809254,72.41967278615631,3996.904004,3970.7939940000006,3995.4525238604265,3964.737288361647,4003.116683333333,3987.0540085454545,3918.8101272826298
2022-11-15 14:00:00,4009.32007,4023.01001,4007.12988,4007.12988,255256175,67.7777577099802,71.25900146379497,4001.1399900000006,3980.0099849999997,3999.344975906951,3972.445032295893,4006.5253086666667,3993.660533272727,3925.761834228055
2022-11-16 12:00:00,3970.04004,3975.75,3964.40991,3969.36011,192225927,59.93495006968176,54.12100571863603,3999.9100100000005,3985.8550050000003,3989.350020604634,3971.8841373330033,3995.9320153333333,3991.7241923636366,3925.761834228055
2022-11-16 13:00:00,3969.36011,3977.43994,3958.57007,3970.82007,266408837,60.127013390421006,54.613263579764904,3995.71001,3985.248022999999,3983.17337040309,3971.6906705451843,3986.235368666667,3988.9905678181826,3925.761834228055
