date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-10-14 13:00:00,98.58,98.6,97.35,97.77,2202937,42.797252832452024,39.546048026506156,98.83599999999998,98.49199999999999,98.4560061986185,98.58932262941734,98.51933333333334,98.58563636363637,95.98820629420383
2022-10-14 14:00:00,97.82,98.03,97.51,97.96,1344305,44.033583201259795,42.14000845948768,98.502,98.45599999999999,98.29067079907901,98.47490033315964,98.22733333333332,98.4889090909091,95.98820629420383
2022-10-14 15:00:00,97.96,98.17,97.87,98.09,693666,44.910902620111735,44.05614981323696,98.176,98.434,98.22378053271936,98.40491845440334,98.09,98.42236363636363,95.98820629420383
2022-10-17 11:00:00,101.13,101.48,100.85,101.15,1456544,60.576531360625275,70.70143560101832,98.732,98.888,99.19918702181292,98.90402418996636,99.08133333333333,98.91618181818183,96.98658626815676
2022-10-17 12:00:00,101.21,101.44,100.51,100.94,2301122,59.32961800375016,68.10434264830566,99.182,99.107,99.77945801454194,99.27420160997247,99.81733333333334,99.28927272727273,96.9949310869915
2022-10-17 13:00:00,100.94,101.21,100.53,100.95,1993080,59.37250417922529,68.16930069190461,99.818,99.327,100.1696386763613,99.57889222634111,100.40666666666668,99.62436363636364,97.16708378884988
2022-10-17 14:00:00,100.94,101.29,100.75,101.2,1539207,60.49407322121897,69.95403795720385,100.466,99.48400000000001,100.51309245090755,99.87363909427908,100.86733333333333,99.96490909090909,97.6146432475856
2022-10-17 15:00:00,101.22,101.56,101.14,101.52,745981,61.942321127081364,72.27543591238329,101.152,99.664,100.84872830060505,100.17297744077379,101.21866666666666,100.33509090909091,98.25112278364479
2022-10-18 11:00:00,102.13,102.68,102.0,102.0,1823036,64.07003576810531,75.577541206591,101.322,100.027,101.2324855337367,100.50516336063309,101.50133333333333,100.75981818181818,99.18667667169554
2022-10-18 12:00:00,101.98,102.5,100.81,101.05,2394641,57.248218072422134,59.275835968183024,101.344,100.263,101.17165702249113,100.60422456779071,101.41066666666666,100.94581818181818,99.18667667169554
2022-10-18 13:00:00,101.02,101.81,100.85,101.37,1823563,58.83805326239307,62.45805594809765,101.428,100.623,101.23777134832744,100.74345646455603,101.41933333333333,101.1470909090909,99.18667667169554
2022-10-18 14:00:00,101.38,101.97,101.0,101.5,1744828,59.49701914278345,63.79878592398721,101.488,100.977,101.32518089888497,100.88100983463674,101.44333333333334,101.30654545454544,99.18667667169554
2022-10-18 15:00:00,101.57,101.86,101.45,101.75,741540,60.79679925706977,66.48423627437647,101.53399999999999,101.34299999999999,101.46678726592333,101.03900804652096,101.53066666666668,101.44709090909092,99.18667667169554
2022-10-19 11:00:00,100.24,101.41,100.02,101.3,2261936,57.236294273972604,57.52323411898977,101.39399999999999,101.35799999999999,101.41119151061557,101.08646112897169,101.45266666666666,101.43927272727272,99.18667667169554
2022-10-19 12:00:00,101.31,101.49,100.7,100.85,2303788,53.84062298981613,49.706927207653294,101.354,101.349,101.22412767374371,101.04346819643138,101.27133333333333,101.3469090909091,99.18667667169554
2022-10-19 13:00:00,100.86,101.41,100.55,100.93,1778248,54.35903034329575,51.08547063097738,101.266,101.34700000000001,101.12608511582914,101.02283761526203,101.13000000000001,101.27072727272726,99.18667667169554
2022-10-19 14:00:00,100.94,101.12,99.65,99.88,2184133,46.912058671931284,35.98281015614713,100.94200000000001,101.215,100.71072341055276,100.81504895794166,100.66799999999999,101.004,99.18667667169554
2022-10-19 15:00:00,99.88,100.01,99.71,99.97,868493,47.575013927899825,37.821038772803114,100.586,101.05999999999999,100.46381560703517,100.66140369286134,100.34400000000001,100.77763636363636,99.18667667169554
2022-10-20 11:00:00,101.59,103.0,101.49,102.81,2576181,63.194369445928025,69.77382483838502,100.888,101.14099999999999,101.24587707135679,101.05205756688656,101.08533333333334,101.09581818181817,98.4287409010509
2022-10-20 12:00:00,102.69,102.69,101.74,101.92,3398593,57.420727748354196,58.73804103460258,101.102,101.228,101.47058471423786,101.20986528199809,101.42933333333332,101.23745454545455,98.48534934375792
2022-10-20 13:00:00,101.93,102.54,101.48,101.54,1999753,55.105750951419466,54.44826079145036,101.224,101.245,101.49372314282525,101.26988977618025,101.57533333333335,101.29418181818181,98.48534934375792
2022-10-20 14:00:00,101.52,101.67,100.88,101.06,2061984,52.24071931234235,49.157591527503826,101.46000000000001,101.201,101.34914876188351,101.23172799869293,101.52066666666666,101.26054545454545,98.48534934375792
2022-10-20 15:00:00,101.06,101.07,100.33,100.56,1238073,49.361753382069686,43.965801148522424,101.578,101.08200000000001,101.08609917458901,101.10959563529421,101.22066666666666,101.14400000000002,98.48534934375792
2022-10-21 11:00:00,100.38,100.61,99.57,99.82,2480146,45.376088059881326,37.184711655832224,100.97999999999999,100.934,100.66406611639268,100.87512370160434,100.63466666666666,100.91454545454546,98.48534934375792
2022-10-21 12:00:00,99.76,99.95,98.66,98.97,3470086,41.25545863898495,30.8154754754436,100.39,100.74600000000001,100.09937741092845,100.52873757403991,99.96466666666667,100.55745454545455,98.48534934375792
2022-10-21 13:00:00,99.05,100.32,99.0,99.74,3578818,46.03620267964763,41.419993609594705,100.03,100.627,99.97958494061896,100.38533074239629,99.748,100.37454545454544,98.48534934375792
2022-10-21 14:00:00,99.72,100.3,99.64,100.02,2095812,47.70290310219315,44.99671183176473,99.822,100.64099999999999,99.99305662707931,100.3189069710515,99.74466666666666,100.26418181818181,98.48534934375792
2022-10-21 15:00:00,100.01,100.75,100.01,100.74,1003039,51.82340652880408,53.511968183963006,99.85799999999999,100.718,100.24203775138622,100.39546933995122,100.05066666666667,100.28218181818181,98.48534934375792
2022-10-24 11:00:00,101.57,101.57,100.31,100.83,2416581,52.32902326998989,54.53835490313031,100.06,100.52000000000001,100.43802516759082,100.47447491450554,100.37466666666666,100.30254545454547,98.48534934375792
2022-10-24 12:00:00,100.81,102.08,100.81,101.94,4306054,58.161188848441796,65.49886000555566,100.654,100.522,100.93868344506055,100.74093402095906,101.00133333333333,100.56072727272726,98.48534934375792
2022-10-24 13:00:00,101.88,102.56,101.54,102.28,3035620,59.784169916994166,68.23557253804375,101.16199999999999,100.59599999999999,101.38578896337371,101.02076419896649,101.54333333333334,100.88036363636364,98.80025002572725
2022-10-24 14:00:00,102.31,102.61,101.98,102.03,1793849,58.002502551131876,63.888224259119234,101.564,100.69300000000001,101.60052597558249,101.20426161733621,101.83266666666667,101.14109090909092,99.23950002205193
2022-10-24 15:00:00,102.02,102.16,101.77,101.94,804899,57.34000340900691,62.223219934076425,101.804,100.83099999999999,101.71368398372167,101.33803223236599,101.95800000000001,101.36781818181818,99.23950002205193
2022-10-25 11:00:00,103.96,104.34,103.77,103.91,1677527,66.38945962937969,77.31840927132124,102.42,101.24,102.44578932248112,101.80566273557217,102.66,101.92763636363637,100.63830613865039
2022-10-25 12:00:00,103.91,104.14,103.46,103.98,2591991,66.66009374280866,77.68800808983208,102.828,101.741,102.95719288165408,102.20099678364996,103.18000000000002,102.42581818181819,100.63830613865039
2022-10-25 13:00:00,103.97,104.25,103.88,104.06,1847420,66.98725756816287,78.16246782173975,103.18400000000001,102.173,103.32479525443607,102.53899736844087,103.59066666666666,102.84745454545454,101.1464085916615
2022-10-25 14:00:00,104.06,104.06,103.04,103.42,2465895,61.765446451887165,65.21847082130833,103.46199999999999,102.513,103.35653016962405,102.699179665088,103.66933333333333,103.07418181818181,101.1464085916615
2022-10-25 15:00:00,103.54,103.65,103.42,103.62,914999,62.742848649631995,67.19888298689702,103.798,102.801,103.44435344641605,102.8666015441629,103.722,103.27545454545454,101.1464085916615
2022-10-26 11:00:00,96.84,97.33,96.54,96.97,6698130,32.75767058972709,20.942426748461653,102.41000000000001,102.415,101.28623563094405,101.79449217249692,101.446,102.21527272727273,102.21288846705865
2022-10-26 12:00:00,96.98,98.21,96.98,98.17,8832206,38.47193028762557,30.949025915441737,101.248,102.038,100.24749042062938,101.13549359567929,100.03266666666667,101.44345454545453,102.21288846705865
2022-10-26 13:00:00,98.17,98.53,97.48,97.57,5945653,36.78854130715923,28.821036726015688,99.95,101.56700000000001,99.35499361375292,100.4872220328285,98.80666666666666,100.63109090909091,102.21288846705865
2022-10-26 14:00:00,97.59,97.65,96.57,96.61,5576701,34.20931446367024,25.54268361890543,98.588,101.025,98.43999574250196,99.78227257231421,97.69333333333334,99.72981818181819,101.67269361190866
2022-10-26 15:00:00,96.63,96.72,96.4,96.44,2021923,33.757962260135656,24.95620899933946,97.152,100.475,97.77333049500132,99.17458665007526,96.97733333333332,98.89618181818182,100.6080230959217
2022-10-27 11:00:00,91.92,93.86,91.92,93.7,7699843,27.467569619237025,17.4305780259383,96.49799999999999,99.45400000000001,96.41555366333422,98.17920725915249,95.82666666666667,97.66436363636363,98.29687693936145
2022-10-27 12:00:00,93.76,94.16,93.27,93.83,5561818,28.151632318861054,18.786185002900663,95.63,98.439,95.55370244222283,97.38844230294295,94.93733333333333,96.64181818181818,98.29687693936145
2022-10-27 13:00:00,93.78,93.83,92.7,92.88,3917909,26.206547991158896,16.479512428935504,94.69200000000001,97.321,94.66246829481523,96.56872552058968,94.02066666666666,95.63109090909091,98.04862387381658
2022-10-27 14:00:00,92.92,93.66,92.89,93.13,4024783,27.623750825308058,19.51363326760515,93.99600000000001,96.292,94.15164552987682,95.94350269866428,93.5,94.86909090909091,97.70953474898565
2022-10-27 15:00:00,93.16,93.17,92.57,92.58,1368857,26.421542535214197,17.849334291289278,93.224,95.188,93.62776368658456,95.33195675345257,93.028,94.19418181818182,96.9281726419877
2022-10-28 11:00:00,92.69,93.63,92.34,93.61,3681137,32.35857014477306,30.753059904355663,93.20599999999999,94.852,93.62184245772305,95.01887370737028,93.15666666666667,93.90727272727274,96.9281726419877
2022-10-28 12:00:00,93.57,95.12,93.52,94.66,5241567,37.862919515347485,41.65294324843145,93.37199999999999,94.501,93.96789497181537,94.95362394239385,93.64133333333334,93.87236363636364,96.9281726419877
2022-10-28 13:00:00,94.66,95.11,94.41,95.11,3312281,40.112179306251775,45.909989171983156,93.81800000000001,94.255,94.34859664787692,94.9820559528677,94.22066666666666,93.98309090909092,96.9281726419877
2022-10-28 14:00:00,95.12,95.55,94.77,95.45,2963467,41.825629767414384,49.17850088917775,94.28200000000001,94.13900000000001,94.71573109858461,95.06713668870994,94.76466666666667,94.20036363636363,96.9281726419877
2022-10-28 15:00:00,95.47,95.68,95.38,95.63,1145570,42.759348100152366,51.0070512857895,94.892,94.05799999999999,95.0204873990564,95.16947547258086,95.214,94.47145454545455,96.9281726419877
2022-10-31 11:00:00,94.91,95.19,94.48,94.61,2431804,38.944776579113345,41.2056040887231,95.09200000000001,94.14899999999999,94.88365826603761,95.06775265938434,95.11999999999999,94.57181818181817,96.9281726419877
2022-10-31 12:00:00,94.63,95.07,94.39,95.0,2975505,41.10809000200495,45.84744413360561,95.16,94.26599999999999,94.92243884402508,95.05543399404172,95.08933333333334,94.72654545454546,96.9281726419877
2022-10-31 13:00:00,94.97,95.44,94.79,95.12,2404446,41.791504700956374,47.33989281194339,95.162,94.49,94.9882925626834,95.06717326785231,95.076,94.88181818181818,96.9281726419877
2022-10-31 14:00:00,95.11,95.28,94.8,95.22,2142371,42.39146012076063,48.71407459379533,95.116,94.699,95.06552837512227,95.09495994642461,95.09533333333334,95.01454545454546,96.9281726419877
2022-10-31 15:00:00,95.24,95.4,95.01,95.13,1115530,41.972163696348645,47.41490271719706,95.01599999999999,94.954,95.08701891674818,95.1013308652565,95.1,95.09290909090909,96.9281726419877
2022-11-01 11:00:00,94.41,94.53,93.06,93.45,3643476,35.01077393370567,29.99426776999576,94.78399999999999,94.938,94.5413459444988,94.8010888897553,94.578,94.81945454545453,96.82350733179148
2022-11-01 12:00:00,93.43,93.53,92.35,92.5,5263966,31.798985942837728,24.142441576222268,94.28399999999999,94.72200000000001,93.86089729633254,94.38270909161798,93.81666666666666,94.3761818181818,96.04157771296413
2022-11-01 13:00:00,92.47,92.63,92.01,92.01,3798519,30.257176451779184,21.6058853896738,93.662,94.412,93.24393153088837,93.95130743859653,93.05866666666667,93.88309090909091,95.24420946825495
2022-11-01 14:00:00,92.02,92.23,91.71,91.94,4012483,30.033147095711186,21.234054913007128,93.006,94.061,92.80928768725892,93.58561517703352,92.48466666666667,93.43363636363635,94.6993224013614
2022-11-01 15:00:00,91.94,92.05,91.82,91.95,1815077,30.112755898186677,21.459331603754432,92.37,93.69300000000001,92.5228584581726,93.28823059939106,92.13266666666667,93.04981818181818,94.37299062973835
2022-11-02 11:00:00,90.13,90.38,89.82,89.97,2478705,24.233364861299524,12.922031538513428,91.674,93.22900000000001,91.67190563878174,92.68491594495632,91.33266666666667,92.37290909090909,93.10256339691858
2022-11-02 12:00:00,89.96,90.06,89.11,89.2,5144418,22.401594638289072,10.946237978418358,91.014,92.649,90.84793709252116,92.05129486405517,90.50800000000001,91.64036363636363,92.56576862593023
2022-11-02 13:00:00,89.19,89.42,89.13,89.23,3606660,22.64692430755013,11.560894409342694,90.458,92.06,90.30862472834744,91.53833216149968,89.91333333333334,91.01872727272729,91.95423025079734
2022-11-02 14:00:00,89.25,89.61,89.22,89.26,2527637,22.90939656423578,12.26735537363763,89.922,91.464,89.95908315223163,91.12408995031792,89.514,90.50963636363637,91.87862592925485
2022-11-02 15:00:00,89.27,90.0,89.24,89.83,1599046,27.91427327915505,25.465207687816296,89.498,90.934,89.91605543482109,90.88880086844193,89.48333333333333,90.21254545454546,91.87862592925485
2022-11-03 11:00:00,85.61,85.86,85.1,85.69,4412202,18.513111526668315,11.194882670964226,88.642,90.15799999999999,88.50737028988073,89.94356434690702,88.214,89.25909090909092,89.59633741741172
2022-11-03 12:00:00,85.69,86.02,85.16,85.2,5394982,17.751101091533148,10.390838744625885,87.842,89.428,87.40491352658717,89.08109810201483,87.06666666666666,88.35763636363636,89.48686064349577
2022-11-03 13:00:00,85.21,85.22,84.71,85.17,5534328,17.703057039570783,10.3378039993152,87.03,88.744,86.65994235105812,88.36998935619395,86.17599999999999,87.58345454545454,88.52373769442495
2022-11-03 14:00:00,85.17,85.48,84.72,84.87,4543268,17.201673901232365,9.756818998426612,86.152,88.037,86.06329490070542,87.73362765506778,85.456,86.87909090909092,88.47606088093566
2022-11-03 15:00:00,84.86,84.89,84.4,84.53,2978287,16.626928083411627,9.08194897758501,85.09200000000001,87.295,85.55219660047028,87.15114989960091,84.91533333333334,86.24145454545454,87.74876646937344
2022-11-04 11:00:00,84.855,85.99,84.57,85.87,4150817,26.98184313390927,31.02037201623339,85.128,86.885,85.65813106698019,86.91821355421892,85.17466666666665,85.98236363636364,87.74876646937344
2022-11-04 12:00:00,85.88,86.21,84.74,84.825,5560060,24.433262529313208,25.436126045567907,85.05300000000001,86.4475,85.38042071132014,86.53762927163366,85.07366666666667,85.60781818181819,87.74876646937344
2022-11-04 13:00:00,84.83,85.52,84.22,85.3591,3810415,28.167800637038873,32.664110597178066,85.09082000000001,86.06041,85.37331380754677,86.32335122224572,85.1757,85.40992727272727,87.74876646937344
2022-11-04 14:00:00,85.36,85.55,84.71,85.25,3265062,27.864865237314245,31.92656328280655,85.16682,85.65941000000001,85.33220920503118,86.12819645456467,85.22876,85.26258,87.74876646937344
2022-11-04 15:00:00,85.25,85.515,84.95,85.45,1704041,29.364582980883768,35.062495578352866,85.35082000000001,85.22141,85.37147280335412,86.00488800828018,85.32315333333332,85.22450545454546,87.74876646937344
2022-11-07 11:00:00,87.37,88.17,87.34,87.7185,2444211,43.66987870146201,59.6561096389352,85.72052,85.42426,86.15381520223609,86.3164538249565,86.11238,85.67852181818184,87.74876646937344
2022-11-07 12:00:00,87.71,88.17,87.52,87.95,5133202,44.896333974830554,61.39675222549554,86.34552,85.69926000000001,86.7525434681574,86.61346222041894,86.85554,86.13774727272728,84.26726693643134
2022-11-07 13:00:00,87.96,88.06,87.1,87.3886,2735893,42.48081757060134,54.71752144802058,86.75142000000001,85.92112,86.96456231210493,86.75439636216093,87.20323333333334,86.4449,84.26726693643134
2022-11-07 14:00:00,87.39,88.04,87.3201,87.955,2196809,45.65750306914969,59.8577285810297,87.29242,86.22962000000001,87.29470820806996,86.97268793267713,87.60442666666668,86.81469636363637,84.39032979003117
2022-11-07 15:00:00,87.96,88.07,87.825,88.02,952638,46.025904817003,60.45867881371661,87.80642,86.57862,87.53647213871332,87.16310830855402,87.84695333333333,87.14022,85.02273982002673
2022-11-08 11:00:00,89.1,89.81,88.94,89.81,2281209,55.060950151642146,73.30049078854081,88.22472,86.97261999999999,88.29431475914222,87.64436134336238,88.51481333333332,87.72774363636363,86.1009198457372
2022-11-08 12:00:00,89.81,90.3,89.565,90.285,3468487,57.11258513773912,75.73974906669156,88.69172,87.51862000000001,88.95787650609482,88.12447746275103,89.20157333333333,88.32999454545454,86.81114558206046
2022-11-08 13:00:00,90.2831,90.405,89.4,89.405,3429765,52.34473132077214,63.250067767032185,89.095,87.92321000000001,89.10691767072989,88.35729974225083,89.43933333333332,88.67297272727272,86.81114558206046
2022-11-08 14:00:00,89.4,89.69,88.661,88.68,2469033,48.73502148676043,54.5965133795085,89.24000000000001,88.26621,88.96461178048659,88.41597251638704,89.301,88.81057090909091,86.81114558206046
2022-11-08 15:00:00,88.68,88.83,88.1792,88.25,1922580,46.67896216138539,49.87487630130486,89.28600000000002,88.54621,88.72640785365773,88.38579569522575,88.971,88.80762363636363,86.81114558206046
2022-11-09 11:00:00,88.49,89.49,88.41,88.8673,2109054,49.943822911722286,56.216657040677646,89.09746,88.66109,88.7733719024385,88.47334193245743,88.83143333333334,88.86600363636363,86.81114558206046
2022-11-09 12:00:00,88.86,88.97,88.31,88.7,2950025,49.066944395561926,54.05427576631485,88.78046,88.73609,88.74891460162567,88.51455249019243,88.69894666666667,88.87307818181819,86.81114558206046
2022-11-09 13:00:00,88.69,89.14,88.46,88.83,1943400,49.80443265321391,55.60245215696012,88.66546,88.88023000000001,88.77594306775046,88.57190658288471,88.71546,88.89015272727273,86.81114558206046
2022-11-09 14:00:00,88.82,88.995,88.41,88.455,1922086,47.66061605573298,49.93936717959424,88.62046,88.93023,88.66896204516698,88.55065084054202,88.64530666666666,88.8128381818182,86.81114558206046
2022-11-09 15:00:00,88.45,88.45,87.67,87.89,1538353,44.54917779235415,42.35635604902191,88.54846,88.91722999999999,88.40930803011133,88.43053250589801,88.40182,88.62370545454544,86.81114558206046
2022-11-10 11:00:00,93.88,94.16,92.98,92.9901,3583269,66.07732199202286,77.82169276620075,89.37302000000001,89.23524,89.9362386867409,89.25954477755292,89.88236666666667,89.36422727272728,88.66270136664978
2022-11-10 12:00:00,92.99,93.63,92.65,93.52,4805766,67.48960196835044,79.3609274991838,90.33702,89.55873999999999,91.1308257911606,90.03417299981602,91.26469333333333,90.14327454545453,88.66270136664978
2022-11-10 13:00:00,93.5,93.8999,93.33,93.3344,2762395,66.44615764784635,77.17231522317692,91.2379,89.95168,91.8653505274404,90.63421427257674,92.26382,90.82975818181818,89.40534488162025
2022-11-10 14:00:00,93.34,93.685,93.1328,93.445,2855349,66.77580434353074,77.60175282973528,92.2359,90.42818,92.39190035162693,91.14526622301733,92.99952,91.46490727272726,89.56400989853165
2022-11-10 15:00:00,93.45,93.73,93.18,93.64,958606,67.38421728053801,78.43618322203525,93.38589999999999,90.96718000000001,92.80793356775129,91.59885418246873,93.46755333333333,92.04887454545454,89.92366562731286
2022-11-11 11:00:00,95.48,96.36,95.02,96.18,2721115,74.0501705033181,86.23121161211421,94.02387999999999,91.69845000000001,93.9319557118342,92.43178978565622,94.39892,92.99666,91.49742768055386
2022-11-11 12:00:00,96.19,96.82,95.78,95.79,4032691,71.62946618528939,80.98694497286576,94.47788,92.40745,94.55130380788947,93.04237346099146,94.98762666666667,93.74057818181818,92.2606522976176
2022-11-11 13:00:00,95.78,96.32,95.66,96.3001,2470644,72.87830918189738,82.60155694607072,95.07102,93.15446,95.13423587192631,93.63468737717483,95.59503333333333,94.44833272727273,92.2606522976176
2022-11-11 14:00:00,96.31,96.87,96.0,96.83,2482765,74.15123588741106,84.22511509713625,95.74802,93.99196,95.69949058128421,94.21565330859758,96.18136000000001,95.11661272727272,92.8520098513109
2022-11-11 15:00:00,96.83,97.08,96.78,97.05,1242147,74.68251248543861,84.90729676720463,96.43002,94.90796,96.1496603875228,94.73098907067074,96.61535333333333,95.67262,93.73029415826649
2022-11-14 11:00:00,95.85,96.23,95.62,95.815,2261565,66.42851373519936,66.16733985396581,96.35702,95.19045000000001,96.03810692501521,94.92808196691243,96.41034666666668,95.83753636363636,93.73029415826649
2022-11-14 12:00:00,95.81,96.01,95.31,95.46,2676228,64.23097728496391,61.60734598399303,96.29101999999999,95.38445,95.84540461667682,95.02479433656471,96.11133999999998,95.88654545454546,93.73029415826649
2022-11-14 13:00:00,95.47,96.05,95.45,95.8699,2624246,65.6442164304094,64.86879081694573,96.20498,95.638,95.85356974445122,95.17844991173476,95.97096666666667,95.97480909090909,93.73029415826649
2022-11-14 14:00:00,95.87,96.7,95.83,96.68,2098709,68.30915838568671,70.62290253178236,96.17498,95.9615,96.12904649630082,95.45145901869208,96.12930666666668,96.16426363636363,93.73029415826649
2022-11-14 15:00:00,96.68,96.9,96.6308,96.88,804171,68.94953006997912,71.94636749355621,96.14098,96.28549999999998,96.37936433086722,95.71119374256624,96.36431333333333,96.33126363636364,94.14139927260547
2022-11-15 11:00:00,98.425,98.97,98.3101,98.97,2060385,74.70233619140106,81.89206979758679,96.77198,96.5645,97.24290955391149,96.30370397119056,97.30731999999999,96.81935454545453,95.49519223366183
2022-11-15 12:00:00,98.95,99.2,97.89,99.115,3661258,75.04774056880123,82.39719239772569,97.50298000000001,96.897,97.86693970260767,96.81484870370136,98.08832666666667,97.28308181818181,95.49519223366183
2022-11-15 13:00:00,99.11,100.42,99.11,99.41,5799909,75.77250136808827,83.49031194186918,98.21099999999998,97.20799,98.38129313507179,97.28669439393747,98.72399999999999,97.73999090909092,96.41183919207808
2022-11-15 14:00:00,99.4,99.575,97.761,97.91,3124294,65.37455671083775,61.01376563845434,98.457,97.31598999999999,98.22419542338119,97.40002268594883,98.62366666666665,97.86762909090909,96.41183919207808
2022-11-15 15:00:00,97.9,98.23,97.02,97.89,1829314,65.24599455309539,60.75932179950428,98.65899999999999,97.39999,98.1127969489208,97.48910947032176,98.43466666666667,97.97199454545454,96.41183919207808
2022-11-16 11:00:00,98.78,99.16,98.15,98.54,2239115,67.48404057622385,66.1169945817873,98.57300000000001,97.67249,98.2551979659472,97.6801804757178,98.395,98.17926909090907,96.41183919207808
2022-11-16 12:00:00,98.53,99.28,98.36,99.07,2858842,69.22432006396562,70.01190808045234,98.564,98.03349,98.52679864396481,97.9328749346782,98.56066666666668,98.43336181818181,96.41183919207808
2022-11-16 13:00:00,99.08,99.48,99.02,99.32,2054202,70.03889141089545,71.79607843395458,98.54599999999999,98.3785,98.79119909597654,98.18507949200944,98.81266666666666,98.66727272727272,96.41183919207808
2022-11-16 14:00:00,99.31,99.85,99.2,99.6908,2070836,71.25418309976351,74.42869101096464,98.90216000000001,98.67958,99.09106606398437,98.45884685709862,99.19426666666666,98.90587272727274,96.47565089669776
2022-11-16 15:00:00,99.7,99.78,99.04,99.05,1046706,66.25275475646313,62.640155686643475,99.13416,98.89658,99.07737737598958,98.56632924671703,99.24354666666666,98.97322181818183,96.47912934002665
2022-11-17 11:00:00,97.32,98.22,97.1,97.8875,1629716,58.2630287753462,46.91354956241211,99.00366,98.78833,98.68075158399306,98.44290574731393,98.82799333333332,98.78975272727271,96.47912934002665
2022-11-17 12:00:00,97.8617,98.06,97.62,98.0291,2087996,58.91299001284967,48.742315998076876,98.79548,98.67974,98.46353438932871,98.3676683387114,98.50314,98.65171090909091,96.47912934002665
2022-11-17 13:00:00,98.0207,99.07,97.98,98.73,2084828,62.06229735173756,57.247368555986576,98.67748,98.61174,98.55235625955248,98.43354682258204,98.48131333333335,98.6608490909091,96.47912934002665
2022-11-17 14:00:00,98.73,99.34,98.62,99.17,1951727,63.9313506551006,61.87987226501741,98.57332,98.73774,98.75823750636832,98.5674474002944,98.64548666666666,98.76235090909088,96.47912934002665
2022-11-17 15:00:00,99.18,99.48,98.95,99.07,823607,63.16963820293929,60.15166939201014,98.57732000000001,98.85574,98.86215833757888,98.65882060024087,98.81104666666667,98.82276181818182,96.47912934002665
2022-11-18 11:00:00,98.75,98.79,98.2299,98.55,1634946,59.21849672108952,51.43665402358206,98.70982,98.85674,98.75810555838592,98.63903503656071,98.80194,98.76717272727272,96.47912934002665
2022-11-18 12:00:00,98.54,98.55,97.77,98.0,1980995,55.28003583521865,43.635382478391094,98.704,98.74974,98.50540370559062,98.52284684809513,98.56533333333333,98.61140181818182,96.47912934002665
2022-11-18 13:00:00,98.0,98.05,96.88,97.05,3280762,49.194094914942404,33.420861021312085,98.368,98.52274,98.02026913706042,98.25505651207781,98.014,98.30235818181818,96.47912934002665
2022-11-18 14:00:00,97.05,97.27,96.74,97.25,2440077,50.431345368252195,37.04072409119262,97.984,98.27866,97.76351275804029,98.0723189644273,97.64133333333332,98.07095090909091,96.47912934002665
2022-11-18 15:00:00,97.26,97.305,96.92,97.025,715957,48.98606149023397,34.57356347045079,97.575,98.07615999999999,97.51734183869354,97.88189733453142,97.32166666666667,97.84301272727274,96.47912934002665
2022-11-21 11:00:00,98.2,98.3181,97.27,97.48,1416993,51.98289189708111,43.458617057293985,97.361,98.03541,97.50489455912904,97.80882509188933,97.29,97.73462,96.47912934002665
2022-11-21 12:00:00,97.47,97.575,97.03,97.08,1790979,49.24408948267353,38.14554191803702,97.17699999999999,97.94050000000001,97.36326303941937,97.67631143881854,97.19633333333334,97.56090909090909,96.47912934002665
2022-11-21 13:00:00,97.07,97.13,96.36,96.475,1676052,45.35204985270509,31.37663432739997,97.062,97.715,97.06717535961292,97.45789117721517,96.96233333333333,97.29445454545454,99.20016781822564
2022-11-21 14:00:00,96.47,96.6,96.18,96.47,1874710,45.320170170247245,31.323042304252798,96.90599999999999,97.445,96.86811690640862,97.27827459953969,96.765,97.06809090909091,98.6744295584791
2022-11-21 15:00:00,96.48,96.74,96.335,96.355,846271,44.54459376651536,29.95035868981933,96.772,97.1735,96.69707793760574,97.11040649053245,96.58133333333333,96.86990909090909,98.6691539072678
2022-11-22 11:00:00,94.48,95.76,94.41,95.69,1843084,40.25459644397348,23.116096865997083,96.414,96.8875,96.36138529173716,96.8521507649811,96.22066666666666,96.60018181818181,97.7457033490867
2022-11-22 12:00:00,95.69,96.115,95.23,95.9,2205627,42.14934942313202,29.078380955343487,96.17800000000001,96.6775,96.20759019449146,96.67903244407545,96.04933333333334,96.42063636363636,97.7457033490867
2022-11-22 13:00:00,95.89,96.23,95.43,96.1601,1568111,44.497191076403084,36.22492489541979,96.11502,96.58851,96.19176012966098,96.58468109060718,96.04336666666667,96.32656363636364,97.7457033490867
2022-11-22 14:00:00,96.1675,97.06,96.135,96.91,1460882,50.708463742766725,52.36910405980078,96.20302,96.55451000000001,96.43117341977398,96.64382998322405,96.30836000000001,96.38501636363637,97.7457033490867
2022-11-22 15:00:00,96.905,97.4,96.89,97.365,830451,54.06723874415241,59.60719217613009,96.40502000000001,96.58851,96.74244894651599,96.77495180445604,96.69568666666667,96.53237818181817,97.7457033490867
2022-11-23 11:00:00,97.88,98.42,97.6003,98.3,1317880,60.08613960295881,70.39343406747376,96.92702,96.67051000000001,97.26163263101067,97.05223329455494,97.32734666666666,96.84355818181818,95.42775491209032
2022-11-23 12:00:00,98.32,98.7384,98.265,98.265,1924174,59.770405166078234,69.58197598021943,97.40002,96.78900999999999,97.59608842067378,97.27273633190859,97.77333999999999,97.13346545454544,96.08533278179169
