date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-10-12 14:00:00,112.55,113.1,112.34,113.02,3442478,42.051206026147476,43.2965699485985,113.03,113.197,112.99153450413974,113.35803131304742,112.836,113.13072727272727,116.2505745261407
2022-10-12 15:00:00,113.02,113.03,112.43,112.6,1941155,40.56622006300705,39.75501413380075,112.64200000000001,113.05,112.86102300275984,113.22020743794788,112.69266666666665,113.02218181818182,116.2505745261407
2022-10-13 11:00:00,108.02,109.68,107.94,108.59,8968876,29.76031437398041,20.801788176192044,111.878,112.74100000000001,111.43734866850656,112.37835154013918,111.34200000000001,112.21127272727273,114.12971675740957
2022-10-13 12:00:00,108.69,112.46,108.18,111.22,13162584,40.882901153007914,41.97063540549269,111.59400000000001,112.61300000000001,111.36489911233772,112.16774216920477,111.12266666666666,111.93472727272727,114.12971675740957
2022-10-13 13:00:00,111.27,113.35,110.36,110.61,10694044,39.32737618639404,39.13975931995058,111.208,112.28600000000002,111.11326607489181,111.88451632025844,110.79466666666666,111.57054545454545,114.12971675740957
2022-10-13 14:00:00,110.68,112.31,110.51,112.07,7103472,44.74620118194412,48.78554636995375,111.018,112.024,111.4321773832612,111.91824062566599,111.08200000000001,111.53127272727274,114.12971675740957
2022-10-13 15:00:00,112.13,112.87,111.62,112.14,3753068,44.99983444740171,49.235590721202264,110.926,111.78399999999999,111.66811825550748,111.95856051190853,111.45599999999999,111.55236363636364,114.12971675740957
2022-10-14 11:00:00,111.79,112.01,109.97,110.82,6528170,41.16268801425647,41.25920253604485,111.372,111.625,111.38541217033833,111.75154950974334,111.42066666666666,111.37709090909091,114.12971675740957
2022-10-14 12:00:00,110.82,111.23,109.82,110.57,7467726,40.45902674185592,39.83331127982489,111.24199999999999,111.41799999999998,111.11360811355888,111.53672232615364,111.15333333333334,111.18527272727272,114.12971675740957
2022-10-14 13:00:00,110.5,110.53,108.66,109.17,7235089,36.67777482464112,32.4960915877298,110.954,111.08099999999999,110.4657387423726,111.10640917594387,110.46266666666665,110.77654545454546,114.12971675740957
2022-10-14 14:00:00,109.16,109.18,108.23,108.7,5274878,35.478977456318574,30.309439777827905,110.28,110.649,109.87715916158174,110.66888023486315,109.71133333333333,110.34363636363636,114.12971675740957
2022-10-14 15:00:00,108.68,108.92,108.45,108.86,2568951,36.24295012613684,32.12343961899464,109.624,110.275,109.53810610772116,110.33999291943348,109.238,110.01836363636365,113.57164985802333
2022-10-17 11:00:00,111.9,113.38,111.69,113.02,6561959,52.11777479047223,62.07074453014836,110.064,110.71799999999999,110.69873740514745,110.82726693408193,110.36999999999999,110.51745454545453,113.57164985802333
2022-10-17 12:00:00,113.08,113.26,111.96,112.95,8448379,51.88367509561398,61.53773992787868,110.54,110.891,111.44915827009831,111.21321840061248,111.33200000000001,110.92327272727272,113.57164985802333
2022-10-17 13:00:00,112.95,113.73,112.65,113.01,6507449,52.0823524486525,61.86520532597769,111.30800000000002,111.131,111.96943884673222,111.53990596413747,112.15533333333333,111.30854545454545,113.57164985802333
2022-10-17 14:00:00,112.98,113.33,112.68,113.05,3913271,52.22398375942841,62.116070954266426,112.178,111.229,112.32962589782147,111.81446851611247,112.736,111.65745454545454,113.57164985802333
2022-10-17 15:00:00,113.07,113.37,112.78,113.3,1981647,53.155913687430356,63.85008966986032,113.06599999999999,111.345,112.65308393188099,112.08456514954656,113.11,112.03399999999999,113.57164985802333
2022-10-18 11:00:00,116.69,117.48,116.4,116.4,5454171,62.836405226188525,78.25133092660803,113.742,111.90299999999999,113.90205595458733,112.86918966781082,114.22133333333333,112.9530909090909,111.30081857239809
2022-10-18 12:00:00,116.42,116.91,114.95,115.15,8244817,57.661946375534164,65.90097076975165,114.18199999999999,112.36099999999999,114.31803730305822,113.28388245548157,114.69066666666667,113.54345454545455,111.30081857239809
2022-10-18 13:00:00,115.13,116.57,114.83,116.07,7551580,60.25604893950581,69.97063552221323,114.79400000000001,113.051,114.90202486870548,113.79044928175765,115.32,114.21781818181819,111.30081857239809
2022-10-18 14:00:00,116.05,116.92,115.65,116.44,6176869,61.28347644579457,71.56306459341937,115.47200000000001,113.825,115.41468324580366,114.27218577598352,115.86866666666667,114.834,111.30081857239809
2022-10-18 15:00:00,116.39,116.93,116.29,116.83,2773001,62.38720757811053,73.30395169784758,116.178,114.622,115.88645549720245,114.73724290762286,116.32133333333334,115.38036363636364,111.74844267797916
2022-10-19 11:00:00,113.68,116.54,113.54,116.18,5615376,59.350355115641165,65.50625838880124,116.13400000000001,114.93800000000002,115.98430366480164,114.99956237896416,116.32200000000002,115.66363636363639,111.74844267797916
2022-10-19 12:00:00,116.22,116.29,115.09,115.35,5405318,55.62676901382666,56.54543643260952,116.174,115.178,115.77286910986777,115.06327831006158,116.06066666666668,115.73854545454546,111.74844267797916
2022-10-19 13:00:00,115.32,115.48,114.76,114.89,4673166,53.61896673808325,51.95048243012214,115.93799999999999,115.36600000000001,115.47857940657852,115.03177316277765,115.63266666666667,115.68618181818181,111.74844267797916
2022-10-19 14:00:00,114.91,115.35,113.81,114.1,4252954,50.26356635634126,44.676405624143456,115.47,115.471,115.01905293771902,114.86235986045445,115.02,115.456,111.74844267797916
2022-10-19 15:00:00,114.09,114.27,113.74,114.27,1649297,50.97454096543555,46.55512946499966,114.958,115.56799999999998,114.76936862514603,114.75465806764454,114.61999999999998,115.23763636363634,111.74844267797916
2022-10-20 11:00:00,116.21,118.09,115.97,117.79,4576926,62.8244554137097,70.64014699355057,115.28,115.70700000000002,115.77624575009736,115.3065384189819,115.56400000000001,115.64163636363637,111.74844267797916
2022-10-20 12:00:00,117.79,118.22,117.04,117.22,5572388,60.28343354863589,65.09788798634244,115.654,115.91399999999999,116.25749716673158,115.65444052462155,116.21066666666665,115.91672727272726,112.52232492960631
2022-10-20 13:00:00,117.23,118.22,116.56,116.69,6230421,57.93693192022152,59.99194490817818,116.01399999999998,115.976,116.40166477782105,115.84272406559944,116.556,116.05781818181818,112.52232492960631
2022-10-20 14:00:00,116.66,116.9,116.05,116.49,4013945,57.03473545642377,57.98950546597094,116.492,115.981,116.4311098518807,115.96041059912682,116.71466666666667,116.15127272727273,112.52232492960631
2022-10-20 15:00:00,116.44,116.45,115.75,116.02,2339733,54.87226079706405,53.127653452511744,116.84200000000001,115.9,116.29407323458715,115.9712450356492,116.55733333333333,116.15836363636362,112.52232492960631
2022-10-21 11:00:00,116.45,116.96,115.9,116.29,4775017,55.90653667734028,55.62132558552945,116.542,115.91099999999999,116.29271548972477,116.02920048371297,116.37333333333335,116.22927272727271,112.52232492960631
2022-10-21 12:00:00,116.2,116.47,115.39,116.28,7364503,55.855476831073624,55.49375522122056,116.354,116.00399999999999,116.28847699314986,116.07480039576515,116.286,116.29636363636362,112.52232492960631
2022-10-21 13:00:00,116.31,117.69,116.03,117.01,6343062,58.81272338020635,62.76669089476598,116.418,116.21600000000001,116.52898466209992,116.24483668744422,116.50466666666667,116.47927272727274,112.66702608535314
2022-10-21 14:00:00,117.0,118.18,116.9,117.81,4618577,61.83044780940904,69.20145843211017,116.68199999999999,116.58700000000002,116.95598977473328,116.52941183518163,116.96866666666666,116.7690909090909,113.39745093030271
2022-10-21 15:00:00,117.8,118.43,117.75,118.43,1702460,64.03004321553475,73.3636696136687,117.16400000000002,117.00300000000001,117.44732651648886,116.87497331969405,117.55133333333333,117.10418181818181,114.2478150831166
2022-10-24 11:00:00,119.12,119.12,116.58,117.08,5535483,56.40766299409572,54.61421869500635,117.322,116.93199999999999,117.32488434432591,116.9122508979315,117.52333333333334,117.11818181818182,114.2478150831166
2022-10-24 12:00:00,117.05,118.81,117.05,118.66,6465990,62.09502679469846,66.35502303964635,117.798,117.07600000000002,117.76992289621728,117.23002346194396,117.96933333333332,117.43236363636366,114.2478150831166
2022-10-24 13:00:00,118.62,119.78,118.42,119.38,4395596,64.37591830128534,70.42280131440701,118.272,117.345,118.30661526414485,117.62092828704505,118.49666666666666,117.85127272727273,114.65127713688975
2022-10-24 14:00:00,119.38,119.59,118.6,118.71,4866495,60.71467095929789,62.25175399233821,118.452,117.56700000000001,118.44107684276324,117.81894132576411,118.64266666666666,118.09945454545455,114.85752326019121
2022-10-24 15:00:00,118.67,118.92,118.42,118.58,2021248,60.00161793462091,60.65854854571036,118.482,117.82300000000001,118.48738456184216,117.95731563017064,118.68533333333333,118.28363636363638,114.85752326019121
2022-10-25 11:00:00,121.01,121.08,119.97,120.26,4234605,65.62081619476096,71.61230425101279,119.11799999999998,118.22,119.07825637456145,118.37598551559415,119.27799999999999,118.72672727272727,116.1566497421813
2022-10-25 12:00:00,120.21,120.83,119.37,120.63,6571935,66.72940286489668,73.50758460282576,119.51199999999999,118.65500000000002,119.59550424970763,118.78580633094067,119.782,119.1649090909091,116.1566497421813
2022-10-25 13:00:00,120.65,120.92,120.4,120.67,4332694,66.85384007408298,73.72880653336507,119.77000000000001,119.02099999999999,119.95366949980509,119.12838699804236,120.16799999999999,119.53127272727274,116.6914161371128
2022-10-25 14:00:00,120.67,120.67,119.39,119.75,4414912,61.185562095728415,60.232571002960356,119.978,119.21499999999999,119.88577966653673,119.24140754385283,120.16133333333333,119.66381818181817,116.6914161371128
2022-10-25 15:00:00,119.89,120.06,119.6,119.99,2018752,62.08859334373309,62.3311623058392,120.25999999999999,119.37099999999998,119.92051977769117,119.3775152631523,120.16533333333334,119.80472727272726,116.6914161371128
2022-10-26 11:00:00,115.44,116.05,114.79,115.81,7347878,43.22591388192472,30.078400048858363,119.37,119.244,118.5503465184608,118.72887612439733,118.68199999999999,119.15727272727273,120.71974960461702
2022-10-26 12:00:00,115.82,118.98,115.78,118.89,10306008,54.25407486326785,51.605273374221944,119.022,119.26700000000001,118.66356434564054,118.7581713745069,118.522,119.09290909090909,120.71974960461702
2022-10-26 13:00:00,118.91,119.32,117.81,117.88,7251208,50.77129123589849,46.16747424957459,118.46400000000001,119.117,118.40237623042702,118.59850385186928,118.14133333333332,118.84072727272728,120.71974960461702
2022-10-26 14:00:00,117.85,117.97,115.54,115.6,6727512,43.91751328837364,36.138446740033686,117.63400000000001,118.806,117.4682508202847,118.05332133334758,117.18666666666667,118.20127272727272,120.71974960461702
2022-10-26 15:00:00,115.64,116.33,115.5,116.24,2610001,46.116377526855935,40.37983287789716,116.88399999999999,118.572,117.05883388018981,117.7236265454662,116.722,117.73472727272726,120.71974960461702
2022-10-27 11:00:00,111.82,114.1,111.67,113.88,7825966,39.903424938838874,31.406292440667848,116.498,117.934,115.99922258679321,117.02478535538143,115.72066666666666,116.88163636363635,119.51339905548294
2022-10-27 12:00:00,114.04,114.08,112.33,112.67,8589783,37.14062100697866,27.721326546067484,115.25399999999999,117.13799999999999,114.88948172452882,116.23300619985753,114.44466666666666,115.92454545454544,119.51339905548294
2022-10-27 13:00:00,112.67,113.12,110.49,110.67,10467576,33.06546837203583,22.606397850320672,113.81200000000001,116.138,113.48298781635256,115.22155052715615,112.91666666666667,114.74854545454544,118.4448442040283
2022-10-27 14:00:00,110.68,111.98,110.67,111.53,7365277,36.30195602193483,29.163306061889728,112.998,115.316,112.83199187756838,114.55035952221867,112.156,113.91072727272727,117.57772360345282
2022-10-27 15:00:00,111.55,111.56,111.06,111.11,2931199,35.40166496606327,27.820372248204475,111.97200000000001,114.428,112.2579945850456,113.924839609088,111.52666666666666,113.14600000000002,116.88376308867385
2022-10-28 11:00:00,99.56,100.08,98.55,99.8,21598890,20.591916633199503,11.3705775508611,109.15599999999999,112.827,108.10532972336374,111.35668695289017,107.46933333333332,110.48636363636363,109.47536836172043
2022-10-28 12:00:00,99.78,102.44,99.7,100.07,36823592,21.43686205080841,12.806495510442758,106.63600000000001,110.94500000000001,105.42688648224251,109.30456205236467,104.44066666666666,108.16690909090907,109.47536836172043
2022-10-28 13:00:00,100.07,100.89,99.52,100.27,21937085,22.098107753918306,14.010450915787032,104.556,109.184,103.70792432149501,107.66191440648018,102.31866666666664,106.226,109.26343389840684
2022-10-28 14:00:00,100.25,102.0,99.94,101.88,19178765,27.395795723990027,23.881416456055558,102.626,107.81199999999998,103.09861621433001,106.61065724166559,101.42666666666668,104.89800000000001,109.26343389840684
2022-10-28 15:00:00,101.89,102.0,101.42,101.85,7394656,27.35846124479164,23.821968929933504,100.77399999999999,106.373,102.68241080955335,105.74508319772639,101.16799999999999,103.814,109.26343389840684
2022-10-31 11:00:00,102.31,102.77,100.92,101.09,13104239,26.377750452736453,22.189445996806104,101.032,105.09400000000001,102.15160720636891,104.8987044345034,101.27333333333333,102.85345454545454,109.20398461240781
2022-10-31 12:00:00,101.15,102.3,100.75,101.91,15681903,29.32163468276115,28.368640692113917,101.4,104.018,102.07107147091261,104.35530362823005,101.566,102.27454545454546,108.49698681063526
2022-10-31 13:00:00,101.81,102.79,101.36,101.88,10914504,29.275512671373388,28.272807379996067,101.72200000000001,103.13899999999998,102.00738098060842,103.9052484230973,101.72599999999998,101.88581818181818,108.49698681063526
2022-10-31 14:00:00,101.86,102.17,101.17,102.03,9230493,29.869506106617948,29.658936525977406,101.752,102.189,102.01492065373895,103.56429416435233,101.82866666666668,101.68418181818183,107.7461535751606
2022-10-31 15:00:00,101.96,102.29,101.78,102.17,3228042,30.45657540708216,31.108604062736212,101.816,101.29499999999999,102.06661376915932,103.31078613447009,101.968,101.68072727272727,107.46170306442338
2022-11-01 11:00:00,102.27,102.27,100.05,100.06,12618153,26.81344887974365,22.83406338798272,101.61,101.321,101.39774251277288,102.719734110021,101.38266666666667,101.45618181818182,106.76288834093432
2022-11-01 12:00:00,100.02,100.21,98.47,98.64,22491950,24.67435626010531,18.88921767804397,100.95599999999999,101.178,100.47849500851525,101.97796427183536,100.39266666666666,100.96872727272726,104.88819000651513
2022-11-01 13:00:00,98.61,98.73,96.84,96.86,27283234,22.27541778408896,15.07936403217833,99.952,100.837,99.27233000567684,101.04742531331983,99.02733333333335,100.18363636363637,103.35059143415583
2022-11-01 14:00:00,96.91,97.9,96.52,97.38,18145323,24.58224416284679,20.541527158607092,99.022,100.387,98.6415533371179,100.38062071089804,98.17,99.55509090909092,102.57193551499073
2022-11-01 15:00:00,97.38,97.7,97.03,97.32,6442759,24.4919183443609,20.365193722591624,98.05199999999999,99.934,98.2010355580786,99.82414421800749,97.60266666666666,98.99745454545454,102.24808758427777
2022-11-02 11:00:00,96.45,97.01,95.97,96.18,6454888,22.7792690274296,17.10952450765492,97.276,99.44300000000001,97.52735703871907,99.16157254200611,96.97866666666667,98.3149090909091,101.25407507223808
2022-11-02 12:00:00,96.19,96.23,94.75,94.82,12973417,20.901501323805288,13.995506062605473,96.512,98.734,96.62490469247939,98.37219571618681,96.16,97.47436363636363,100.20777863334693
2022-11-02 13:00:00,94.85,95.19,94.08,94.16,14683768,20.038222692827883,12.688042261150876,95.97200000000001,97.962,95.80326979498628,97.60634194960738,95.37599999999999,96.64272727272729,99.15452454286878
2022-11-02 14:00:00,94.18,94.56,94.02,94.39,9878343,21.25874141281801,15.882932064610138,95.374,97.19800000000001,95.3321798633242,97.02155250422422,94.84866666666667,95.99327272727271,98.39530675103039
2022-11-02 15:00:00,94.42,94.86,94.2,94.63,5845342,22.586583199842245,19.470240782405796,94.836,96.444,95.09811990888281,96.58672477618344,94.60066666666668,95.52636363636366,98.3316915008832
2022-11-03 11:00:00,90.81,91.11,90.17,90.68,16535128,17.38911356631815,10.704555115789317,93.736,95.506,93.62541327258855,95.51277481687735,93.21533333333333,94.47836363636364,95.81002128647131
2022-11-03 12:00:00,90.67,91.11,90.02,90.02,20498585,16.697712682934576,9.840895120525278,92.776,94.64399999999999,92.42360884839236,94.51408848653602,91.97666666666666,93.4809090909091,95.46358967411827
2022-11-03 13:00:00,90.06,90.19,89.03,90.14,19737725,17.341234676146303,11.357938943762871,91.97200000000001,93.972,91.66240589892826,93.7187996708022,91.098,92.66199999999999,94.30593400638708
2022-11-03 14:00:00,90.14,91.07,89.97,90.05,14698517,17.233704327963373,11.193142206254736,91.104,93.239,91.12493726595218,93.0517451852018,90.45733333333334,91.9489090909091,94.30593400638708
2022-11-03 15:00:00,90.02,90.34,89.79,89.88,4674488,17.019031550519927,10.846337180274674,90.154,92.495,90.70995817730146,92.47506424243782,90.04933333333334,91.33818181818182,94.15486988224356
2022-11-04 11:00:00,90.34,91.59,89.15,91.37,12472718,25.749179884836945,32.296425940298406,90.292,92.014,90.92997211820098,92.27414347108548,90.45466666666667,91.13363636363637,94.15486988224356
2022-11-04 12:00:00,91.3752,92.44,89.82,89.8907,24088320,23.145625155270434,25.257618546791164,90.26614,91.52107,90.58354807880066,91.84079011270629,90.3209,90.74758181818183,94.15486988224356
2022-11-04 13:00:00,89.9,90.04,88.81,89.76,13542809,22.92506960721658,24.70266760594408,90.19014000000001,91.08107,90.30903205253378,91.46246463766877,90.15218666666667,90.42738727272727,94.15486988224356
2022-11-04 14:00:00,89.7652,90.15,88.153,88.2,11552266,20.423498237300226,18.915400436212614,89.82014000000001,90.46207,89.60602136835587,90.86928924900172,89.48880666666668,89.90355636363638,94.1502856590536
2022-11-04 15:00:00,88.2,88.76,88.04,88.56,5907790,22.524513148324985,23.726330150861767,89.55614,89.85507,89.25734757890392,90.44941847645595,89.06876000000001,89.55772545454545,92.99324485061737
2022-11-07 11:00:00,90.36,91.05,89.445,89.545,7820091,28.116807962966917,35.87193837249695,89.19114,89.74157,89.35323171926929,90.28497875346395,89.06504666666666,89.50134909090909,92.99324485061737
2022-11-07 12:00:00,89.541,90.5,89.15,90.2814,12498698,32.064856423292355,43.692456790539026,89.26928000000001,89.76771,89.66262114617953,90.28432807101595,89.42846666666667,89.59949999999999,92.99324485061737
2022-11-07 13:00:00,90.28,90.37,89.13,89.48,8243199,30.125701400560967,37.8343643561429,89.21328,89.70171,89.60174743078636,90.13808660355849,89.49870666666668,89.5471890909091,92.99324485061737
2022-11-07 14:00:00,89.47,89.81,89.04,89.5779,7322011,30.677241512257364,38.99999187211199,89.48886,89.6545,89.5937982871909,90.03623449382059,89.62024666666666,89.52467818181817,92.99324485061737
2022-11-07 15:00:00,89.58,89.83,89.27,89.8097,2862773,32.04496006022111,42.0038939875548,89.7388,89.64747,89.66576552479394,89.99504640403502,89.72719333333335,89.55289636363636,92.99324485061737
2022-11-08 11:00:00,89.65,90.63,89.47,90.49,7098442,36.033770305609124,50.37182379142815,89.9278,89.55947,89.94051034986263,90.08503796693775,89.97759333333333,89.70608363636362,92.99324485061737
2022-11-08 12:00:00,90.48,91.65,90.43,91.5872,11547997,41.95184122063306,60.96844028929443,90.18896000000001,89.72912,90.48940689990843,90.35815833658543,90.53072666666667,90.07476181818181,92.99324485061737
2022-11-08 13:00:00,91.59,91.72,90.97,91.1901,11196045,40.491702167064,55.926289965277036,90.53098,89.87213,90.72297126660563,90.50942045720626,90.86444,90.34039454545454,92.99324485061737
2022-11-08 14:00:00,91.1955,91.5484,90.14,90.245,7670906,37.175348782679656,45.48207816476771,90.6644,90.07663,90.56364751107043,90.46134401044148,90.76911333333334,90.40818909090909,92.99324485061737
2022-11-08 15:00:00,90.2487,90.31,89.52,89.64,5406260,35.18853030054927,39.91508014244781,90.63046,90.18463,90.25576500738029,90.31200873581575,90.42764666666667,90.32880181818182,92.99324485061737
2022-11-09 11:00:00,87.625,88.5,87.43,87.8187,8331401,29.991939836444097,27.9148617340584,90.0962,90.012,89.4434100049202,89.85867987475834,89.49039333333333,89.89863272727273,91.93832615863394
2022-11-09 12:00:00,87.83,87.9171,87.1201,87.46,11170818,29.08105780328143,26.11112011516849,89.27076,89.72986,88.78227333661346,89.42255626116591,88.61166,89.43463272727273,91.26587956454337
2022-11-09 13:00:00,87.45,88.04,87.02,87.19,8050648,28.38230696286192,24.70903674755238,88.47074,89.50086,88.25151555774231,89.01663694095393,87.91807333333333,88.97283999999999,91.17909676960862
2022-11-09 14:00:00,87.18,87.2,86.4501,86.5297,8711723,26.693134712236866,21.42640629865749,87.72768,89.19604000000001,87.67757703849487,88.56446658805321,87.27106,88.43262909090909,90.27423294537881
2022-11-09 15:00:00,86.52,86.54,85.88,86.3771,7015881,26.30351762366931,20.685452333544156,87.0751,88.85278,87.24408469232992,88.16676357204354,86.82086666666667,87.92009454545455,89.44929966746756
2022-11-10 11:00:00,95.03,95.46,94.12,94.605,14934181,60.11091116302491,75.02155755557361,88.43235999999999,89.26428,89.69772312821995,89.33735201349016,89.33083333333335,88.96595272727274,88.12078599931351
2022-11-10 12:00:00,94.61,98.69,93.805,97.01,38951174,65.14418877135193,79.75190189175802,90.34236000000001,89.80656,92.13514875214665,90.73237892012831,92.19004666666666,90.37426545454545,88.43745942798303
2022-11-10 13:00:00,97.01,97.8799,95.98,96.7697,17863431,64.27154125625839,78.02935560165162,92.2583,90.36452,93.67999916809777,91.83007366192315,94.33249333333333,91.64029090909092,89.42138665255689
2022-11-10 14:00:00,96.77,96.8599,95.43,95.9905,14003352,61.399391380156736,72.13523188052433,94.15046,90.93907,94.45016611206518,92.58651481430076,95.57656,92.66319636363637,89.42138665255689
2022-11-10 15:00:00,96.0,96.17,95.57,95.8513,5184085,60.87602043033694,71.0171805702254,96.0453,91.56020000000001,94.91721074137678,93.18011212079153,96.14350666666665,93.55632909090909,89.57109223453159
2022-11-11 11:00:00,98.64,100.78,98.14,100.53,15107559,70.10112083886821,81.97340245531197,97.23029999999999,92.83133000000001,96.7881404942512,94.5164553715567,97.63840666666667,95.18720181818183,91.94863620102707
2022-11-11 12:00:00,100.52,100.6,99.21,99.295,16137765,65.6975622830408,73.42556891112832,97.6873,94.01482999999999,97.6237603295008,95.38528166763729,98.32664,96.36241454545454,92.87097388659464
2022-11-11 13:00:00,99.29,100.1,98.66,100.0089,11076334,66.98848252294418,75.1715889941637,98.33514,95.29672000000001,98.41880688633387,96.22593954624868,99.10050666666667,97.45224545454545,92.87097388659464
2022-11-11 14:00:00,100.0084,101.0,99.54,100.9774,9381528,68.70893130455177,77.51030680185842,99.33252,96.74149,99.27167125755592,97.08984144693073,99.98125999999999,98.48509636363637,93.94745020239607
2022-11-11 15:00:00,100.975,101.02,100.58,100.97,5311175,68.67947894936881,77.44527845307904,100.35625999999999,98.20078000000001,99.83778083837062,97.79532482021605,100.52708666666666,99.25391636363636,95.19210017348233
2022-11-14 11:00:00,97.815,98.65,97.72,97.8947,7157738,57.62457394682744,55.05195420610401,99.8292,98.52975,99.19008722558041,97.81339303472221,99.70656666666667,99.19826545454545,95.19210017348233
2022-11-14 12:00:00,97.88,100.1199,97.71,98.05,17079508,57.99230098831795,55.804839979593574,99.5802,98.63375,98.81005815038694,97.85641248295452,99.11349999999999,99.11103818181819,95.19210017348233
2022-11-14 13:00:00,98.04,99.28,97.92,99.0399,10272044,60.353953145921054,60.70010615950933,99.38640000000001,98.86077,98.88667210025797,98.07159203150825,98.93339999999999,99.18488363636364,95.19210017348233
2022-11-14 14:00:00,99.0381,99.9,98.95,99.8875,9002529,62.307938210150276,64.61538330808278,99.16842,99.25046999999999,99.22028140017198,98.40175711668857,99.10043333333334,99.3715618181818,95.19210017348233
2022-11-14 15:00:00,99.89,100.11,99.56,99.925,4631870,62.39624164681192,64.79641107028128,98.95942,99.65784,99.45518760011467,98.67871036819973,99.35262666666667,99.49420363636364,95.19210017348233
2022-11-15 11:00:00,102.08,102.4607,101.05,101.1319,9767040,65.22032754543395,70.46915709263105,99.60686000000001,99.71803,100.01409173340978,99.12474484670886,100.07678666666668,99.76221454545454,96.37457360235948
2022-11-15 12:00:00,101.13,101.48,100.0,100.3,14866224,61.77640180451555,62.385025366188444,100.05686,99.81853,100.10939448893987,99.3384276018527,100.30783333333332,99.86802727272728,96.37457360235948
2022-11-15 13:00:00,100.3014,100.86,99.77,99.79,10736442,59.69529374239727,57.65445992849066,100.20688,99.79664,100.00292965929326,99.42053167424311,100.21888,99.86283999999999,96.37457360235948
2022-11-15 14:00:00,99.7889,100.14,98.08,98.3305,14292657,54.08052904430828,46.006869425691804,99.89547999999999,99.53195,99.44545310619552,99.22234409710799,99.59342,99.59626909090909,96.37457360235948
2022-11-15 15:00:00,98.32,98.75,97.34,98.3322,8636269,54.08594614130363,46.02168826177566,99.57692,99.26817,99.07436873746369,99.06049971581562,99.07232666666667,99.37813272727273,96.37457360235948
2022-11-16 11:00:00,96.4728,96.61,95.54,96.29,7725278,46.92446146542298,33.23692772438233,98.60853999999999,99.1077,98.1462458249758,98.55677249475823,97.97668666666667,98.83664727272726,101.56428862188687
2022-11-16 12:00:00,96.2857,97.64,95.82,97.45,11325407,50.90125824998004,43.616684332665756,98.03854000000001,99.0477,97.9141638833172,98.35554113207492,97.59050666666667,98.53524727272726,101.56428862188687
2022-11-16 13:00:00,97.45,98.4879,97.42,97.98,12130271,52.64703509856518,47.931760079052495,97.67654,98.94171,97.9361092555448,98.2872609262431,97.57099333333333,98.34112000000002,101.56428862188687
2022-11-16 14:00:00,97.9799,98.46,97.68,98.125,7311917,53.137961467728175,49.1733222116421,97.63543999999999,98.76546,97.99907283702987,98.25775893965344,97.72048,98.19262727272728,101.56428862188687
2022-11-16 15:00:00,98.13,98.32,97.31,97.425,3445257,50.420335784629316,43.35129225000328,97.454,98.51545999999999,97.80771522468659,98.10634822335281,97.65033333333332,97.94890727272727,101.56428862188687
2022-11-17 11:00:00,95.065,96.06,94.91,95.7187,5690218,44.45242598716106,32.43146829329423,97.33974,97.97414,97.11137681645774,97.67223036456139,97.07189999999999,97.44040545454546,100.42841094328507
2022-11-17 12:00:00,95.71,95.91,95.27,95.7005,7529488,44.39206968961379,32.33012761776724,96.98984,97.51419000000001,96.64108454430516,97.31373393464112,96.52548666666667,97.02701636363636,100.10149509424434
2022-11-17 13:00:00,95.695,96.45,95.5,95.85,8684791,45.05205319340136,34.29762800621888,96.56384,97.12019000000001,96.37738969620344,97.04760049197908,96.14554,96.72443636363637,100.10149509424434
2022-11-17 14:00:00,95.85,96.47,95.63,95.99,7394141,45.70196139502453,36.320429327764366,96.13684,96.88614,96.24825979746896,96.85530949343743,95.95426,96.51894727272726,100.07354741617952
2022-11-17 15:00:00,96.0,96.27,95.75,95.9519,4979611,45.544086104143766,35.968834662367826,95.84222,96.64811,96.14947319831265,96.69105322190333,95.89261333333333,96.34908545454546,99.681612071011
2022-11-18 11:00:00,94.68,94.7026,93.71,94.5799,7039545,40.16355342754764,25.569773884622062,95.61446,96.4771,95.62628213220844,96.30720718155726,95.47183999999999,95.97304727272727,98.31421034658086
2022-11-18 12:00:00,94.5761,94.58,93.74,93.84,8213057,37.584803855864344,21.634458955287347,95.24236,96.11609999999999,95.03085475480563,95.85862405763775,94.88035333333332,95.49357454545455,98.04106601135503
2022-11-18 13:00:00,93.835,94.11,92.57,92.8,8742867,34.25550760311806,17.274637936026537,94.63235999999999,95.5981,94.28723650320376,95.3025105926127,94.06623333333332,94.89064727272728,97.3266280097329
2022-11-18 14:00:00,92.7901,93.43,92.48,93.405,7686746,37.71211803237759,27.227716858274015,94.11536,95.1261,93.99315766880251,94.95750866668313,93.65711333333334,94.49190181818183,96.77925257977107
2022-11-18 15:00:00,93.41,93.47,92.88,93.11,3424880,36.6989169803421,25.483534590079454,93.54698,94.69460000000001,93.69877177920168,94.62159800001345,93.32199333333332,94.1253381818182,96.70578792551804
2022-11-21 11:00:00,92.975,93.05,91.7,91.79,8782654,32.492310376312545,19.097228934068273,92.989,94.30172999999999,93.0625145194678,94.106762000011,92.73633333333333,93.59722909090908,96.00567536472975
2022-11-21 12:00:00,91.79,91.97,90.59,91.4701,15721979,31.54850504089937,17.833609254687744,92.51502,93.87868999999999,92.5317096796452,93.62736890909991,92.23003333333332,93.08238727272726,94.98343602691122
