date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-09-29 12:00:00,114.93,115.33,113.59,113.78,5259860,35.25088205687391,35.41740948303053,115.394,115.475,115.29836769593425,115.68633455706303,115.444,115.38927272727273,119.4229036959502
2022-09-29 13:00:00,113.72,114.8,113.51,114.11,7872943,36.55279713243968,37.99666354901965,115.42999999999999,115.202,114.90224513062283,115.39972827396066,115.016,115.14109090909093,119.4229036959502
2022-09-29 14:00:00,114.15,115.32,113.99,114.64,5939060,38.68515952839119,42.31346279272106,115.174,115.141,114.8148300870819,115.26159586051327,114.75266666666668,115.03890909090909,119.4229036959502
2022-09-30 12:00:00,114.51,115.57,114.13,115.4,4845579,41.71041399931468,48.331528415719525,114.97999999999999,115.172,115.00988672472128,115.28676024951085,114.828,115.086,119.4229036959502
2022-09-30 13:00:00,115.46,116.91,115.38,116.38,7189427,45.448104373328356,55.340517846230796,114.862,115.239,115.4665911498142,115.48553111323614,115.29466666666667,115.30563636363637,119.4229036959502
2022-09-30 14:00:00,116.42,116.5,115.33,115.97,4697539,44.171955213577085,51.90387690820695,115.3,115.34700000000001,115.63439409987615,115.57361636537502,115.664,115.43854545454545,119.4229036959502
2022-10-03 12:00:00,112.93,114.39,112.89,114.39,4987716,39.56176126147876,40.57535419044001,115.356,115.39299999999999,115.2195960665841,115.35841338985227,115.36066666666667,115.26454545454544,119.15715354922776
2022-10-03 13:00:00,114.37,115.23,114.14,115.09,6116671,42.42861091748123,46.599638022118974,115.446,115.31000000000002,115.17639737772274,115.30961095533367,115.27199999999999,115.20945454545455,119.15715354922776
2022-10-03 14:00:00,115.12,115.34,114.51,114.75,4662155,41.401367504738246,44.06806493123885,115.316,115.148,115.03426491848184,115.20786350890936,115.03999999999999,115.10763636363636,119.15715354922776
2022-10-04 12:00:00,121.96,122.69,121.79,121.95,6566667,62.24666618832648,76.11963337629187,116.43000000000002,115.646,117.33950994565456,116.43370650728947,117.25133333333333,116.34436363636362,114.7146788144805
2022-10-04 13:00:00,121.99,122.99,121.98,122.74,8163335,63.769573144000525,77.75166420073656,117.78399999999999,116.54199999999999,119.13967329710304,117.58030532414593,119.35466666666666,117.63418181818182,115.58901041241184
2022-10-04 14:00:00,122.76,122.98,121.99,122.61,5588763,63.31694768599804,76.74473483285855,119.428,117.39200000000001,120.29644886473537,118.4947952652103,120.96333333333334,118.73745454545455,116.14986606778157
2022-10-05 12:00:00,119.65,119.69,118.06,118.13,4911689,50.11561257494885,50.467384816821856,120.03599999999999,117.74099999999999,119.57429924315691,118.42846885335388,120.53066666666668,118.87163636363636,116.14986606778157
2022-10-05 13:00:00,118.13,118.81,117.7,118.68,6111921,51.453816612618176,52.78298191998214,120.822,118.069,119.27619949543795,118.47420178910771,120.07866666666668,119.04236363636365,116.14986606778157
2022-10-05 14:00:00,118.71,120.0,118.57,119.48,5180427,53.411525720505495,56.25346170596875,120.328,118.37899999999999,119.34413299695865,118.65707419108813,119.63133333333334,119.29890909090908,116.14986606778157
2022-10-06 12:00:00,120.5,120.57,119.58,119.88,5121286,54.40166600898806,58.05199732724476,119.756,118.77000000000001,119.52275533130577,118.879424338163,119.482,119.57181818181817,116.14986606778157
2022-10-06 13:00:00,119.94,121.35,119.56,121.03,5710294,57.2168910516927,63.13555432904007,119.43999999999998,119.43400000000001,120.02517022087052,119.27043809486062,119.90666666666668,119.98272727272727,116.14986606778157
2022-10-06 14:00:00,121.03,121.16,120.01,120.47,4273821,55.42246786620587,59.06876848336388,119.90799999999999,119.97200000000001,120.17344681391369,119.48854025943142,120.25,120.17109090909092,116.14986606778157
2022-10-07 12:00:00,115.95,116.73,115.73,116.23,3687047,44.13604034953807,37.64772376289126,119.418,120.11999999999998,118.85896454260913,118.89607839408023,119.02400000000002,119.49072727272727,116.14986606778157
2022-10-07 13:00:00,116.24,116.48,115.24,115.66,7198700,42.87206466861378,35.621661919158825,118.654,119.49100000000001,117.79264302840609,118.30770050424746,117.77133333333333,118.67981818181819,122.21082799123455
2022-10-07 14:00:00,115.69,115.81,114.67,114.67,5849468,40.69233334151297,32.119109824846,117.61200000000001,118.68400000000001,116.7517620189374,117.64630041256609,116.44333333333333,117.80327272727271,121.17213827820106
2022-10-10 12:00:00,115.08,115.38,114.5,115.04,3477243,41.88163806795781,34.90972438271648,116.41399999999999,117.92699999999999,116.1811746792916,117.17242761028135,115.58600000000001,117.14072727272725,120.40183280988661
2022-10-10 13:00:00,115.02,115.23,113.7,113.82,5360757,39.0975998406301,30.142775813743736,115.08400000000002,117.49600000000001,115.39411645286107,116.56289531750292,114.72133333333333,116.394,119.8022852656171
2022-10-10 14:00:00,113.81,114.33,112.97,113.22,4315767,37.76790929063925,27.95271463674957,114.482,116.95,114.66941096857406,115.95509616886602,114.1,115.61654545454545,118.80767308481465
2022-10-11 12:00:00,110.63,112.17,110.41,111.68,4942963,34.522586052315276,22.957880661459004,113.686,116.17,113.67294064571604,115.17780595634493,113.16600000000001,114.65836363636363,116.91514835841255
2022-10-11 13:00:00,111.69,112.67,111.41,112.5,5741481,37.59737754856421,30.655381591963184,113.252,115.43199999999999,113.28196043047737,114.69093214610038,112.77066666666666,113.99109090909091,116.91514835841255
2022-10-11 14:00:00,112.59,113.98,112.47,113.88,6106966,42.491824851854005,42.02781104830316,113.02000000000001,114.71699999999998,113.48130695365158,114.54348993771849,112.98000000000002,113.7089090909091,116.91514835841255
2022-10-12 12:00:00,112.92,113.06,111.78,112.41,3947802,38.98420566458744,34.91232871237477,112.73800000000001,113.91099999999999,113.12420463576773,114.15558267631512,112.77666666666666,113.28945454545455,116.91514835841255
2022-10-12 13:00:00,112.35,112.86,111.41,112.64,6011535,39.82124418298382,36.863543455118375,112.622,113.55199999999999,112.96280309051183,113.88002218971236,112.744,113.05836363636362,116.91514835841255
2022-10-12 14:00:00,112.67,113.39,112.42,112.54,4776248,39.567091819814685,36.311379519560816,112.79400000000001,113.24000000000001,112.8218687270079,113.63638179158285,112.71666666666667,112.87436363636363,116.91514835841255
2022-10-13 12:00:00,108.02,109.68,107.94,108.59,8968876,31.118569883559015,21.482675187624764,112.01200000000001,112.63199999999999,111.41124581800528,112.71885782947687,111.31533333333333,112.02890909090908,114.9909910990327
2022-10-13 13:00:00,108.69,112.46,108.18,111.22,13162584,40.26440075932091,40.39181582670514,111.48000000000002,112.25,111.34749721200353,112.44633822411744,111.05133333333333,111.77218181818182,114.9909910990327
2022-10-13 14:00:00,111.27,113.35,110.36,110.61,10694044,38.971898406208744,37.920644351593886,111.12,111.929,111.10166480800237,112.11245854700518,110.76133333333333,111.47400000000002,114.9909910990327
2022-10-14 12:00:00,111.79,112.01,109.97,110.82,6528170,39.68965315020708,39.409492296212235,110.756,111.68900000000001,111.00777653866825,111.8774660839133,110.66133333333332,111.27236363636365,114.9909910990327
2022-10-14 13:00:00,110.82,111.23,109.82,110.57,7467726,39.10009129091591,38.139090834394345,110.362,111.578,110.86185102577883,111.63974497774723,110.59933333333332,111.06890909090909,114.9909910990327
2022-10-14 14:00:00,110.5,110.53,108.66,109.17,7235089,35.88537755120984,31.504078400733217,110.478,111.245,110.29790068385256,111.19070043633863,110.20199999999998,110.63109090909089,114.9909910990327
2022-10-17 12:00:00,111.9,113.38,111.69,113.02,6561959,48.43979458816693,56.040224693140914,110.838,111.15899999999999,111.20526712256839,111.52330035700433,111.04933333333332,110.95381818181816,114.9909910990327
2022-10-17 13:00:00,113.08,113.26,111.96,112.95,8448379,48.25478177289227,55.6176163070358,111.306,111.21300000000001,111.78684474837894,111.78270029209446,111.75333333333333,111.27945454545454,114.9909910990327
2022-10-17 14:00:00,112.95,113.73,112.65,113.01,6507449,48.436575613306594,55.94980593552396,111.744,111.25,112.19456316558598,112.00584569353182,112.32133333333333,111.60618181818182,114.9909910990327
2022-10-18 12:00:00,116.69,117.48,116.4,116.4,5454171,57.51788036829555,70.50278032937378,112.91,111.63600000000001,113.59637544372399,112.8047828401624,113.87333333333335,112.54254545454546,109.50023488446132
2022-10-18 13:00:00,116.42,116.91,114.95,115.15,8244817,53.758238102843656,61.72964509915919,114.10600000000002,112.292,114.11425029581599,113.23118596013288,114.61999999999999,113.18145454545454,109.50023488446132
2022-10-18 14:00:00,115.13,116.57,114.83,116.07,7551580,56.0359751841015,65.42407162253645,114.71600000000001,112.777,114.76616686387733,113.74733396738142,115.27466666666666,113.86836363636364,109.50023488446132
2022-10-19 12:00:00,113.68,116.54,113.54,116.18,5615376,56.313058515797344,65.88348209390891,115.36200000000001,113.33399999999999,115.23744457591823,114.18963688240298,115.76266666666668,114.48709090909092,109.50023488446132
2022-10-19 13:00:00,116.22,116.29,115.09,115.35,5405318,53.56958165199117,58.98432760708732,115.83,113.787,115.27496305061217,114.40061199469334,115.75866666666667,114.85363636363635,109.50023488446132
2022-10-19 14:00:00,115.32,115.48,114.76,114.89,4673166,52.05592702107995,55.24382795822557,115.52799999999999,114.21900000000001,115.14664203374146,114.48959163202181,115.44533333333334,115.05418181818182,109.50023488446132
2022-10-20 12:00:00,116.21,118.09,115.97,117.79,4576926,59.77297654659457,69.47935718814593,116.056,115.08099999999999,116.02776135582765,115.08966588074512,116.19933333333333,115.70345454545455,110.46503675143374
2022-10-20 13:00:00,117.79,118.22,117.04,117.22,5572388,57.80358233486542,64.75626804700644,116.28600000000002,115.501,116.42517423721844,115.47699935697327,116.58733333333333,116.09236363636363,111.49717435837178
2022-10-20 14:00:00,117.23,118.22,116.56,116.69,6230421,55.95741478417007,60.30893347640491,116.388,115.875,116.51344949147897,115.69754492843266,116.72200000000001,116.30854545454544,111.49717435837178
2022-10-21 12:00:00,116.45,116.96,115.9,116.29,4775017,54.54157904373274,56.86993761231992,116.576,116.203,116.43896632765265,115.80526403235399,116.68933333333332,116.384,111.49717435837178
2022-10-21 13:00:00,116.2,116.47,115.39,116.28,7364503,54.50445016072159,56.77551025196458,116.854,116.19099999999999,116.38597755176843,115.89157966283507,116.59066666666668,116.39800000000001,111.49717435837178
2022-10-21 14:00:00,116.31,117.69,116.03,117.01,6343062,56.815552049927575,62.13066933265202,116.69800000000001,116.377,116.5939850345123,116.09492881504687,116.64266666666667,116.54690909090911,111.65971593854637
2022-10-24 12:00:00,119.12,119.12,116.58,117.08,5535483,57.040905987830264,62.648364479712974,116.67,116.478,116.7559900230082,116.27403266685653,116.77000000000001,116.67472727272727,112.30404223303974
2022-10-24 13:00:00,117.05,118.81,117.05,118.66,6465990,61.876741532943726,72.53539138174737,117.06400000000001,116.726,117.3906600153388,116.70784490924625,117.43333333333334,117.07145454545457,112.42203619974836
2022-10-24 14:00:00,118.62,119.78,118.42,119.38,4395596,63.872528008468784,75.92359794193905,117.68199999999999,117.12899999999999,118.05377334355921,117.19369128938328,118.20533333333333,117.55399999999999,113.79603102835573
2022-10-25 12:00:00,121.01,121.08,119.97,120.26,4234605,66.20146027407499,79.52532251820469,118.478,117.66600000000001,118.78918222903948,117.75120196404086,119.06466666666667,118.12327272727273,115.25016945287635
2022-10-25 13:00:00,120.21,120.83,119.37,120.63,6571935,67.1600344242762,80.92506402986984,119.202,117.95,119.40278815269299,118.2746197887607,119.782,118.66218181818184,115.25016945287635
2022-10-25 14:00:00,120.65,120.92,120.4,120.67,4332694,67.26811353510477,81.08813259293635,119.92,118.295,119.82519210179534,118.71014346353148,120.27133333333333,119.15672727272727,116.02543061843976
2022-10-26 12:00:00,115.44,116.05,114.79,115.81,7347878,47.020062289881345,36.66163611975816,119.35,118.207,118.48679473453024,118.1828446519803,118.90133333333333,118.70490909090908,121.91248804133734
2022-10-26 13:00:00,115.82,118.98,115.78,118.89,10306008,56.04908998362018,54.92203636014798,119.252,118.46700000000001,118.62119648968682,118.31141835162023,118.748,118.8290909090909,121.91248804133734
2022-10-26 14:00:00,118.91,119.32,117.81,117.88,7251208,52.86729652361055,49.4661082172811,118.776,118.627,118.37413099312457,118.23297865132564,118.29066666666668,118.72236363636364,121.91248804133734
2022-10-27 12:00:00,111.82,114.1,111.67,113.88,7825966,42.56222437285057,33.90424741544771,117.426,118.31400000000001,116.87608732874972,117.44152798744824,116.65866666666668,117.85927272727272,121.19726652165849
2022-10-27 13:00:00,114.04,114.08,112.33,112.67,8589783,40.02089589506762,30.51615137734795,115.826,117.873,115.4740582191665,116.57397744427583,115.07333333333332,116.8330909090909,121.07979987570728
2022-10-27 14:00:00,112.67,113.12,110.49,110.67,10467576,36.17598595740078,25.585665336727363,114.798,117.074,113.87270547944433,115.50052699986203,113.35466666666666,115.52345454545453,119.68197132203483
2022-10-28 12:00:00,99.56,100.08,98.55,99.8,21598890,23.155297226304185,12.638100188465717,110.97999999999999,115.11599999999999,109.1818036529629,112.64588572715984,108.35533333333333,112.38272727272728,111.26097541888699
2022-10-28 13:00:00,99.78,102.44,99.7,100.07,36823592,23.88809656210757,13.900718051323496,107.41799999999998,113.09700000000001,106.14453576864193,110.3593610494944,104.71866666666665,109.6470909090909,111.26097541888699
2022-10-28 14:00:00,100.07,100.89,99.52,100.27,21937085,24.462720069619795,14.96283334415527,104.696,111.06099999999999,104.18635717909463,108.52493176776814,102.336,107.31490909090908,110.57530847101901
2022-10-31 12:00:00,102.31,102.77,100.92,101.09,13104239,26.8995183756048,19.701026616616076,102.38000000000001,109.103,103.15423811939644,107.17312599181028,101.134,105.502,110.57530847101901
2022-10-31 13:00:00,101.15,102.3,100.75,101.91,15681903,29.353840066546784,24.602299475737905,100.628,107.713,102.73949207959764,106.21619399329931,100.97733333333333,104.19418181818182,110.57530847101901
2022-10-31 14:00:00,101.81,102.79,101.36,101.88,10914504,29.315061286757157,24.53837034538053,101.044,106.01199999999999,102.45299471973176,105.42779508542671,101.39466666666667,103.13363636363636,110.57499017416941
2022-11-01 12:00:00,102.27,102.27,100.05,100.06,12618153,26.985893206207496,20.726441659954837,101.042,104.22999999999999,101.65532981315451,104.45183234262186,101.06666666666666,102.05145454545455,109.39713443500234
2022-11-01 13:00:00,100.02,100.21,98.47,98.64,22491950,25.297078392908904,18.15871956561853,100.71600000000001,102.70599999999999,100.65021987543635,103.39513555305425,100.266,101.0350909090909,107.14611523000201
2022-11-01 14:00:00,98.61,98.73,96.84,96.86,27283234,23.32642704054199,15.37341838140097,99.86999999999999,101.125,99.3868132502909,102.20692908886255,98.98066666666666,99.97218181818182,105.28595591143029
2022-11-02 12:00:00,96.45,97.01,95.97,96.18,6454888,22.602056177670896,14.38969237715512,98.724,99.676,98.31787550019395,101.11112379997844,97.75066666666666,99.07309090909092,103.36510506694026
2022-11-02 13:00:00,96.19,96.23,94.75,94.82,12973417,21.18509532340062,12.520319630903792,97.312,99.178,97.15191700012932,99.96728310907326,96.44933333333333,98.19018181818181,102.01723291452024
2022-11-02 14:00:00,94.85,95.19,94.08,94.16,14683768,20.513003117678597,11.662514921332594,96.132,98.587,96.15461133341955,98.91141345287812,95.39866666666667,97.27781818181819,100.70548535530304
2022-11-03 12:00:00,90.81,91.11,90.17,90.68,16535128,17.381788172523017,8.204609985905588,94.53999999999999,97.628,94.32974088894639,97.41479282508209,93.58133333333333,95.84018181818182,97.55327316168832
2022-11-03 13:00:00,90.67,91.11,90.02,90.02,20498585,16.85626207834636,7.699490299991467,93.172,96.521,92.89316059263093,96.07028503870353,92.07466666666666,94.4569090909091,96.95780556716142
2022-11-03 14:00:00,90.06,90.19,89.03,90.14,19737725,17.345576400453005,8.889333348722634,91.964,95.344,91.9754403950873,94.99205139530288,91.06400000000001,93.29672727272727,95.58669048613837
2022-11-04 12:00:00,90.34,91.59,89.15,91.37,12472718,22.387525546200475,21.05851867453074,91.274,94.29299999999999,91.77362693005821,94.33349659615689,90.86600000000001,92.57418181818181,95.58669048613837
2022-11-04 13:00:00,91.3752,92.44,89.82,89.8907,24088320,20.748258044352323,17.73484992360909,90.42013999999999,93.27607,91.14598462003882,93.52571539685563,90.4049,91.77376363636363,95.58669048613837
2022-11-04 14:00:00,89.9,90.04,88.81,89.76,13542809,20.604704428040463,17.450943674224614,90.23614,92.38807,90.68398974669256,92.84103987015459,90.18485333333334,91.13447818181818,95.44661849855945
2022-11-07 12:00:00,90.36,91.05,89.445,89.545,7820091,20.355212957476606,16.930786921794354,90.14114,91.65657,90.30432649779505,92.24175989376285,89.95447333333333,90.61755636363637,95.44661849855945
2022-11-07 13:00:00,89.541,90.5,89.15,90.2814,12498698,23.760317095667453,25.771878759711516,90.16942,91.06671,90.29668433186337,91.88533082216959,90.00122666666667,90.36752545454544,95.4172095091457
2022-11-07 14:00:00,90.28,90.37,89.13,89.48,8243199,22.62658038960412,22.703923212410096,89.79142,90.53271,90.02445622124226,91.44799794541147,89.77142,90.07903272727273,95.07475100783918
2022-11-08 12:00:00,89.65,90.63,89.47,90.49,7098442,27.3326262923401,34.21799459269382,89.91128,90.16571,90.17963748082818,91.2738165007912,90.00428000000001,90.07126727272728,95.07475100783918
2022-11-08 13:00:00,90.48,91.65,90.43,91.5872,11547997,32.15987957160196,44.664813344429184,90.27672,90.25643,90.64882498721879,91.33079531882916,90.56292,90.32972000000001,95.07475100783918
2022-11-08 14:00:00,91.59,91.72,90.97,91.1901,11196045,31.34822297910181,41.85798322497995,90.60574,90.37344,90.8292499914792,91.30521435176931,90.86738,90.49947818181819,95.07475100783918
2022-11-09 12:00:00,87.625,88.5,87.43,87.8187,8331401,25.470705164080687,25.799168242796195,90.1132,90.14131,89.82573332765281,90.67130265144762,89.93836666666667,90.03497999999999,93.42335910294027
2022-11-09 13:00:00,87.83,87.9171,87.1201,87.46,11170818,24.935035810135524,24.62642110868931,89.7092,89.75031,89.03715555176854,90.08742944209351,89.05396666666667,89.5474690909091,92.53876494537737
2022-11-09 14:00:00,87.45,88.04,87.02,87.19,8050648,24.517069325988942,23.68109922795018,89.0492,89.48024000000001,88.42143703451237,89.5606240889856,88.21423333333334,89.08195818181818,92.27014138175204
2022-11-10 12:00:00,95.03,95.46,94.12,94.605,14934181,49.535093555437165,65.77486410178699,89.65276,89.96473999999999,90.48262468967492,90.47778334553368,90.06616666666667,90.01373272727272,87.18273595849824
2022-11-10 13:00:00,94.61,98.69,93.805,97.01,38951174,54.77119419195481,71.68449876167506,90.81674000000001,90.71124,92.6584164597833,91.66545910089118,92.51858,91.2946890909091,87.63341653585566
2022-11-10 14:00:00,97.01,97.8799,95.98,96.7697,17863431,54.16644923795017,70.27010116290475,92.60694,91.36007,94.0288443065222,92.59350290072915,94.5029,92.39622727272729,88.73220703073342
2022-11-11 12:00:00,98.64,100.78,98.14,100.53,15107559,61.35675053433263,78.14323526233382,95.22094,92.46507,96.19589620434814,94.03650237332384,97.14392000000001,94.06348727272727,90.71466316920008
2022-11-11 13:00:00,100.52,100.6,99.21,99.295,16137765,58.131212880582375,70.9443796158908,97.64194,93.34557000000001,97.22893080289877,94.99259285090133,98.50194,95.30529272727273,91.81328271645721
2022-11-11 14:00:00,99.29,100.1,98.66,100.0089,11076334,59.457996435860814,72.64396298944882,98.72272000000001,94.18773999999999,98.15558720193252,95.90464869619198,99.29092666666666,96.51680727272728,91.82709947124903
2022-11-14 12:00:00,97.815,98.65,97.72,97.8947,7157738,54.00041565702872,60.43084707030998,98.89966,94.8582,98.06862480128837,96.26647620597525,99.01492,97.19080000000001,91.82709947124903
2022-11-14 13:00:00,97.88,100.1199,97.71,98.05,17079508,54.33201360587141,60.992856082991246,99.15572,95.88133,98.06241653419224,96.5907532594343,98.7317,97.77112727272728,91.82709947124903
2022-11-14 14:00:00,98.04,99.28,97.92,99.0399,10272044,56.485284303432884,64.71926731910432,98.8577,97.03932,98.38824435612817,97.03605266680987,98.69309333333334,98.34541272727273,91.82709947124903
2022-11-15 12:00:00,102.08,102.4607,101.05,101.1319,9767040,60.70233263927097,71.44507941949779,99.22508,98.43351,99.30279623741879,97.78075218193534,99.45116,99.08951818181819,94.33628549135307
2022-11-15 13:00:00,101.13,101.48,100.0,100.3,14866224,58.283465991123876,65.63970802162659,99.2833,99.00301,99.63519749161253,98.23879723976528,99.80946666666667,99.42887999999999,94.33628549135307
2022-11-15 14:00:00,100.3014,100.86,99.77,99.79,10736442,56.78944095653585,62.03444912695188,99.66235999999999,99.28101,99.6867983277417,98.5208341052625,99.97836666666667,99.57196909090908,94.33628549135307
2022-11-16 12:00:00,96.4728,96.61,95.54,96.29,7725278,47.7442781618837,43.08669753820007,99.31036,99.23304,98.55453221849447,98.11522790430567,98.85424666666667,99.02814909090908,94.33628549135307
2022-11-16 13:00:00,96.2857,97.64,95.82,97.45,11325407,50.55517107829325,49.09834358126228,98.99238,98.92504,98.18635481232965,97.99427737625008,98.23412666666667,98.70396000000001,94.33628549135307
2022-11-16 14:00:00,97.45,98.4879,97.42,97.98,12130271,51.830107965182314,51.81157606310583,98.362,98.79354,98.11756987488644,97.99168148965914,97.89666666666668,98.53213454545454,94.33628549135307
2022-11-17 12:00:00,95.065,96.06,94.91,95.7187,5690218,46.339887554566545,40.94712853047221,97.44574,98.36452,97.31794658325764,97.57841212790294,97.01556666666667,97.97307272727274,94.33628549135307
2022-11-17 13:00:00,95.71,95.91,95.27,95.7005,7529488,46.29738040593076,40.86666297480888,96.62784000000002,98.1451,96.77879772217176,97.2369735591933,96.43382,97.48870545454547,94.33628549135307
2022-11-17 14:00:00,95.695,96.45,95.5,95.85,8684791,46.729642445073935,41.959694892690734,96.53984,97.9251,96.46919848144785,96.98479654843088,96.17454,97.07141454545456,94.33628549135307
2022-11-18 12:00:00,94.68,94.7026,93.71,94.5799,7039545,43.52436603224611,35.46265901058951,95.96582,97.4791,95.83943232096524,96.54754263053435,95.52122666666666,96.46319636363636,94.33628549135307
2022-11-18 13:00:00,94.5761,94.58,93.74,93.84,8213057,41.728691627834884,32.08604771010794,95.13782,96.74991000000001,95.1729548806435,96.05526215225537,94.81262,95.80154181818182,99.51099304826668
2022-11-18 14:00:00,93.835,94.11,92.57,92.8,8742867,39.27587010334227,27.752712275016954,94.55408,95.99991,94.38196992042901,95.46339630639075,94.03334666666666,95.08337636363638,98.58656546994288
2022-11-21 12:00:00,92.975,93.05,91.7,91.79,8782654,37.00119364453885,24.069638081662077,93.77198,95.19991,93.51797994695268,94.79550606886515,93.11198666666665,94.31793818181816,97.45062754566531
2022-11-21 13:00:00,91.79,91.97,90.59,91.4701,15721979,36.28440458416715,22.944456869074518,92.896,94.71791999999999,92.83535329796845,94.19088678361695,92.34469333333332,93.63979090909092,96.22196646771313
2022-11-21 14:00:00,91.475,91.825,90.92,91.0901,9824199,35.40696272750161,21.548457428677995,92.19804,94.08193,92.25360219864564,93.62710736841387,91.74272666666667,92.98018727272726,95.99632840089697
2022-11-22 12:00:00,91.29,92.9,91.16,92.87,7616072,42.42951419746348,41.123686998943555,92.00404,93.57093,92.45906813243043,93.48945148324772,91.96671333333333,92.75983636363637,95.99632840089697
2022-11-22 13:00:00,92.8799,93.12,91.96,92.8,8804256,42.235036760838,40.6582050913961,92.00404,93.27906,92.57271208828695,93.36409666811177,92.23203333333335,92.61966727272727,95.99632840089697
2022-11-22 14:00:00,92.7921,93.02,92.22,92.74,5726694,42.057094819018516,40.203142887437416,92.19404,92.98301000000001,92.62847472552464,93.2506245466369,92.47735333333334,92.52165636363637,95.99632840089697
2022-11-23 12:00:00,93.33,93.9,93.0,93.73,4772506,46.09281226729429,50.80283749098907,92.64602,92.77101,92.99564981701644,93.33778371997565,92.98934000000001,92.65747272727273,95.99632840089697
2022-11-23 13:00:00,93.74,94.54,93.57,94.43,8821779,48.807823373533076,57.07900354222849,93.314,92.75602,93.47376654467763,93.53636849816189,93.584,92.95910727272727,95.99632840089697
2022-11-23 14:00:00,94.425,94.425,93.46,93.6987,5959457,46.190486133526875,49.39815162682322,93.47973999999999,92.74189,93.54874436311843,93.5658833166779,93.71223333333334,93.13050363636364,95.99632840089697
2022-11-25 12:00:00,93.45,94.3019,93.35,94.1601,5649982,48.082190661749486,53.95862668566556,93.75176000000002,92.8779,93.7525295754123,93.67392271364555,93.93902000000001,93.38836,95.99632840089697
2022-11-25 13:00:00,94.1544,94.43,93.53,93.539,7959393,45.750562483327094,47.26833925407583,93.91156000000001,93.0528,93.68135305027486,93.64939131116454,93.8681,93.50856,95.99632840089697
2022-11-25 14:00:00,93.5301,93.97,93.37,93.92,6001492,47.434492507785514,51.56611209520763,93.94955999999999,93.29779,93.76090203351657,93.6985928909528,93.87091333333333,93.66623272727271,95.99632840089697
2022-11-28 12:00:00,95.01,95.53,94.0,94.18,7530412,48.60686855590043,54.51740558240396,93.89956,93.60678,93.90060135567772,93.7861214562341,93.94772666666667,93.82663454545454,95.99632840089697
2022-11-28 13:00:00,94.18,94.8599,93.81,94.45,10315274,49.85755005261149,57.6442927546448,94.04982,93.76478,94.08373423711849,93.9068266460097,94.13120666666667,93.97994727272727,95.99632840089697
2022-11-28 14:00:00,94.45,95.25,94.31,94.575,9726889,50.45864141674363,59.160775610987834,94.1328,93.94228000000001,94.24748949141232,94.02831271037158,94.30626666666667,94.12726,95.99632840089697
2022-11-29 12:00:00,93.21,93.6,92.701,93.41,6079820,45.03951547309162,42.58304762295887,94.107,94.00928,93.96832632760822,93.91589221757674,94.06533333333333,94.03048181818183,95.99632840089697
2022-11-29 13:00:00,93.42,93.47,91.44,92.01,12559905,39.5434150643033,30.57233730034625,93.72500000000001,93.83728,93.31555088507216,93.56936635983551,93.36633333333333,93.66697636363638,95.99632840089697
2022-11-29 14:00:00,92.0001,92.45,91.88,92.0799,7939652,39.93750752137553,31.694570490149978,93.30498,93.60227,92.90366725671477,93.29855429441086,92.81796666666668,93.34745272727272,95.86532974768097
2022-11-30 12:00:00,92.63,93.14,92.05,92.55,6109418,42.64533515826027,39.38248519212727,92.92497999999999,93.48740000000001,92.78577817114318,93.16245351360888,92.56630666666666,93.1561309090909,95.86532974768097
2022-11-30 13:00:00,92.55,92.57,91.95,92.2317,6694278,41.28804392276565,36.16691514975284,92.45632,93.29456,92.60108544742879,92.99322560204362,92.33521333333333,92.92782181818183,95.6447320595207
2022-11-30 14:00:00,92.235,92.42,91.57,91.7897,5845173,39.412176068822916,31.941730296250853,92.13226,93.11963,92.33062363161919,92.77440276530841,92.11300666666666,92.6542109090909,95.26048462244634
2022-12-01 12:00:00,96.81,97.15,94.92,95.1375,7842014,55.79451789426927,66.51218469606899,92.75775999999999,93.24138,93.26624908774613,93.2040568079796,93.11475333333333,93.02109636363636,95.26048462244634
2022-12-01 13:00:00,95.14,97.0,95.05,96.3,11768291,59.853833769396076,72.22727311739244,93.60177999999999,93.45338000000001,94.27749939183076,93.76695557016512,94.2955,93.5772090909091,90.82106435901902
2022-12-01 14:00:00,96.29,96.57,95.8,96.27,6302950,59.70147244648903,71.85805189130888,94.34578,93.63538,94.94166626122052,94.22205455740782,95.18490666666666,94.08932181818182,91.39448373630202
2022-12-02 12:00:00,94.33,94.855,93.78,93.9801,7246219,49.37071580004894,49.379291866357384,94.69546,93.57589,94.62114417414702,94.1780628196973,95.06301333333333,94.15199818181817,91.39448373630202
2022-12-02 13:00:00,93.9801,94.4,93.86,94.3391,8092347,50.807876311648265,52.1188839209111,95.20534,93.6688,94.52712944943136,94.20734230702506,94.94422666666667,94.29076363636362,91.39448373630202
2022-12-02 14:00:00,94.335,94.9,94.26,94.455,7382959,51.288613424740156,53.075403805578496,95.06884,93.91329999999999,94.50308629962092,94.25237097847504,94.69411333333333,94.43370909090909,91.39448373630202
2022-12-05 12:00:00,93.4739,93.4739,92.45,92.48,6577911,43.48920146897627,37.98819626501755,94.30483999999998,93.95331,93.82872419974728,93.93012170966139,93.83116666666666,94.17310909090911,91.39448373630202
