date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-11-30 13:00:00,241.31,242.4801,241.105,241.74001,1952607,47.48373404318991,50.442858138969264,240.79521799999998,240.75410899999997,241.16268119574536,241.40507071220327,241.23173866666667,240.7353909090909,244.41622423438332
2022-11-30 14:00:00,241.75,242.66991,241.72,242.05,1484635,48.81250005884391,53.084202626860694,241.388998,240.715609,241.45845413049693,241.52233058271173,241.64999933333334,240.9710074545454,244.41622423438332
2022-11-30 15:00:00,242.09,246.94,241.42,246.55,3548920,63.32097990534212,75.3421637240701,242.686998,241.20910800000001,243.155636086998,242.43645229494592,243.37033333333335,242.03180581818182,237.57145046310677
2022-12-01 11:00:00,254.84,255.67999,250.92999,251.0,2446291,71.82544853682558,84.06441475556976,244.52599999999998,242.18210800000003,245.77042405799867,243.9934609685921,246.141334,243.811968,243.72766611123436
2022-12-01 12:00:00,250.98,254.09,250.9156,252.91,3004767,74.55272282877476,86.46234809500058,246.850002,243.61210799999998,248.15028270533247,245.6146498833935,248.93600066666667,245.7624938181818,243.72766611123436
2022-12-01 13:00:00,252.89999,254.11,252.33,254.11,2830933,76.11693084163335,87.80717976327196,249.32399999999998,245.059609,250.13685513688836,247.15925899550376,251.35600000000002,247.67120145454547,244.25463551029466
2022-12-01 14:00:00,254.11591,255.08,253.63,253.94,2194382,75.40974587140413,86.38878726113471,251.702,246.545499,251.4045700912589,248.39212099632124,252.89466666666667,249.285818,246.04897329453826
2022-12-01 15:00:00,253.92999,254.81,253.77499,254.4471,802375,76.1223888355263,87.11322666884537,253.28141999999997,247.98420900000002,252.41874672750595,249.49302626971738,253.8097,250.7224727272727,246.72946782388993
2022-12-02 11:00:00,250.67,252.30991,250.12,251.35001,1744250,63.93542694323741,63.16038600788573,253.351422,248.938711,252.06250115167063,249.8306596752233,253.1658966666667,251.3344365454545,246.72946782388993
2022-12-02 12:00:00,251.32001,252.8,250.87,252.24001,2382424,65.63791254385184,66.26977550476215,253.21742400000002,250.03371300000003,252.12167076778044,250.26872337063722,252.79542600000002,251.93467272727275,246.72946782388993
2022-12-02 13:00:00,252.25,253.98,251.96001,253.37,2400319,67.72138075277124,70.01820287640278,253.06942399999997,251.19671200000002,252.53778051185367,250.83259184870315,252.84628466666666,252.54127036363636,246.72946782388993
2022-12-02 14:00:00,253.36,253.42,252.28,253.28999,1524167,67.40971849937775,69.38127740055242,252.939422,252.32071100000002,252.78851700790244,251.27939151257527,252.91980666666666,252.92186636363638,246.72946782388993
2022-12-02 15:00:00,253.3,253.8,252.9601,253.4518,806664,67.7331340941051,70.0246314937994,252.740362,253.010891,253.00961133860164,251.67437487392522,253.0905993333333,253.1275189090909,246.94426188186878
2022-12-05 11:00:00,252.63,252.63,251.07001,251.33,1440917,59.407826645953975,52.99088884978247,252.73636000000002,253.04389099999997,252.4497408924011,251.6117612604843,252.62047866666668,252.82190236363633,246.94426188186878
2022-12-05 12:00:00,251.41,253.38,251.41,252.05,2014853,61.15273373218725,57.12028007325737,252.698358,252.95789100000002,252.31649392826745,251.69144103130532,252.391692,252.64119490909087,246.94426188186878
2022-12-05 13:00:00,252.07001,252.11,250.10001,250.72,2859256,56.3353133683111,48.028147480599856,252.16835799999998,252.618891,251.78432928551163,251.5148153892498,251.73223933333333,252.23430563636367,246.94426188186878
2022-12-05 14:00:00,250.72,250.78999,249.03,249.56,2295352,52.45408651297187,41.3334596906512,251.42236000000003,252.18089099999997,251.0428861903411,251.15939440938618,250.8627866666667,251.67814363636361,246.94426188186878
2022-12-05 15:00:00,249.56,249.92999,248.73,248.75,848377,49.87038269358857,37.118453772723996,250.48199999999997,251.611181,250.27859079356074,250.72132269858866,249.972,251.0543452727273,246.94426188186878
2022-12-06 11:00:00,248.25,248.3028,247.00999,247.35001,1455208,45.68211704988985,30.78764004654001,249.686002,251.21118099999998,249.30239719570716,250.10835675339072,248.92800333333335,250.27958690909088,246.94426188186878
2022-12-06 12:00:00,247.35001,247.58,246.21001,246.67999,2044899,43.786798440559444,28.110630793437885,248.612,250.655179,248.4282614638048,249.48501734368332,247.92599933333332,249.45573399999998,252.43806556915936
2022-12-06 13:00:00,246.685,247.05,245.55,246.0475,2815177,42.01469996737282,25.653992991689083,247.6775,249.922929,247.6346743092032,248.86001419028636,247.07116600000003,248.61797418181817,251.6940519164223
2022-12-06 14:00:00,246.06,246.14,244.77,244.827,1987289,38.75525216855388,21.436492228051062,246.73090000000002,249.07662999999997,246.69878287280216,248.12673888296158,246.12099933333332,247.69144163636363,250.66561592836194
2022-12-06 15:00:00,244.8,245.42999,244.4101,245.3,873459,40.676046604148404,26.872162163232513,246.04090000000002,248.26145000000002,246.23252191520146,247.61278635878674,245.64403266666667,247.00478163636362,249.82338293859598
2022-12-07 11:00:00,242.74001,244.67999,242.21001,244.64,1684642,38.84534122746963,24.151886843260154,245.498898,247.59245,245.70168127680097,247.07227974809823,245.177066,246.3463361818182,248.97214251879655
2022-12-07 12:00:00,244.75,246.12,243.42999,243.64,2716932,36.18778495375996,20.486062884616864,244.89090000000002,246.75144999999998,245.01445418453397,246.44822888480763,244.55743333333334,245.62770890909093,248.97214251879655
2022-12-07 13:00:00,243.53,244.56,243.3,244.05,1425704,38.0588602346174,25.8682112549908,244.49140000000003,246.08445,244.692969456356,246.01218726938805,244.27713333333332,245.1365361818182,248.97214251879655
2022-12-07 14:00:00,244.07001,245.94,243.81,245.58,1784048,44.58837065295418,42.741710056142175,244.642,245.68645,244.98864630423736,245.93360776586294,244.64,245.04481800000002,248.97214251879655
2022-12-07 15:00:00,245.60001,245.60001,244.64999,244.71001,606156,41.88463823272019,37.134488335256975,244.52400200000002,245.28245100000004,244.89576753615825,245.71113544479692,244.66267000000002,244.86728345454543,248.97214251879655
2022-12-08 11:00:00,245.925,247.3,245.70869,246.2,1999775,47.73044777695522,50.190818483850855,244.836002,245.16745,245.33051169077217,245.80001990937927,245.221336,245.03411054545458,248.97214251879655
2022-12-08 12:00:00,246.19,247.19,245.75,246.89999,2227921,50.26171329606567,55.28123944284724,245.488,245.18945,245.85367112718146,246.0000144713103,245.909332,245.34911781818184,248.97214251879655
2022-12-08 13:00:00,246.91,247.75,246.7,246.8401,1832203,50.03843843268028,54.72299625980971,246.04602,245.26870999999997,246.18248075145434,246.1527572947084,246.360032,245.64923600000003,248.97214251879655
2022-12-08 14:00:00,246.84,248.07001,246.75,248.039,1521632,54.40494041690605,63.363435741117016,246.53782,245.58991,246.80132050096958,246.49571051385232,247.02435866666667,246.1529250909091,248.97214251879655
2022-12-08 15:00:00,248.06,248.74001,247.95,248.1767,1116377,54.892560402789144,64.27692769381851,247.231158,245.87758,247.25978033397973,246.80134496587917,247.57065199999997,246.62325054545457,248.97214251879655
2022-12-09 11:00:00,245.50999,246.28999,244.16,246.2,1807788,47.10468000504462,45.342596043515755,247.231158,246.03357999999997,246.90652022265317,246.69200951753749,247.22693266666667,246.68187236363636,248.97214251879655
2022-12-09 12:00:00,246.21001,248.31,245.74001,247.14,3222403,50.68757376308008,53.02041590405248,247.27916,246.38358000000002,246.98434681510213,246.77346233253067,247.19654666666665,246.88303963636363,248.97214251879655
2022-12-09 13:00:00,247.1257,247.71001,246.42999,247.35001,2219648,51.478341824849196,54.67977317923456,247.381142,246.71358099999998,247.10623454340146,246.87828918116145,247.22016333333332,247.05875418181816,248.97214251879655
2022-12-09 14:00:00,247.36,247.83,246.31,246.87,1350594,49.52355434085812,49.9730001210215,247.14734199999998,246.84258100000002,247.027489695601,246.8767820573139,247.04978266666666,247.08719399999998,248.97214251879655
2022-12-09 15:00:00,246.86,247.31,246.804,246.98,530138,49.99219490488608,51.0984049369433,246.90800199999998,247.06957999999995,247.01165979706732,246.89554895598408,246.994002,247.11217927272725,248.97214251879655
2022-12-12 11:00:00,251.21001,251.3019,250.16,250.245,2385274,61.43677049173128,72.51186576551706,247.717002,247.47408000000001,248.08943986471155,247.50454005489604,248.10633466666664,247.68952836363638,244.65673699093261
2022-12-12 12:00:00,250.3,250.905,248.78999,250.36,3886043,61.76865032772015,72.99774167918032,248.361002,247.82008100000002,248.84629324314108,248.02371459036948,248.987334,248.2142410909091,244.65673699093261
2022-12-12 13:00:00,250.38,250.59,249.62,249.9505,2430256,59.795251280853215,68.00409267454121,248.8811,248.13112100000004,249.21436216209406,248.37403921030227,249.51716666666667,248.60159,244.65673699093261
2022-12-12 14:00:00,249.96001,250.89999,249.716,250.245,2127858,60.766040659865595,69.74086647488369,249.55610000000001,248.351721,249.55790810806272,248.7142138993382,249.97179999999997,248.98593163636366,244.95313313423162
2022-12-12 15:00:00,250.23,250.67999,250.14,250.36,945469,61.160424726478126,70.47108959908194,250.2321,248.570051,249.82527207204186,249.01344773582215,250.23976666666667,249.3510732727273,245.58868911505564
2022-12-13 11:00:00,262.34,262.51999,258.82001,259.37,3498731,78.98453501487407,90.78900840187582,252.0571,249.887051,253.0068480480279,250.89645723839993,253.28573333333333,251.31470036363638,251.32602781290487
2022-12-13 12:00:00,259.41,261.28,258.39999,259.94501,4844921,79.62710641999686,91.2378959914906,253.97410200000004,251.16755199999997,255.3195686986853,252.54164864959992,255.91503666666668,253.1434201818182,251.32602781290487
2022-12-13 13:00:00,259.95999,261.20001,253.96001,254.02,4643264,59.45437927228988,57.532230616893045,254.788002,251.834551,254.88637913245685,252.8104398042181,255.930336,253.6620470909091,251.32602781290487
2022-12-13 14:00:00,254.02,255.64,253.07001,255.4924,3407348,62.028799353827466,61.64071514538217,255.837482,252.696791,255.0883860883046,253.2980689307239,256.16513533333335,254.3271105454546,251.32602781290487
2022-12-13 15:00:00,255.48,256.0,254.66,255.63,1034717,62.26990129704569,62.04109780860787,256.89148200000005,253.561791,255.26892405886974,253.72205639786497,256.0959746666667,254.86042127272728,251.32602781290487
2022-12-14 11:00:00,260.57001,261.0,259.8251,260.4191,1856614,69.52320456298577,73.34019952428042,257.10130200000003,254.579201,256.9856493725798,254.93970068916224,257.2718473333333,256.10720472727274,251.32602781290487
2022-12-14 12:00:00,260.41,261.70001,260.04999,261.67001,3725216,71.08671974511918,75.5573609656821,257.446302,255.71020200000004,258.5471029150532,256.1633932911327,258.79474999999996,257.39644272727276,251.32602781290487
2022-12-14 13:00:00,261.66,262.58801,260.78,261.1109,2835476,69.37361850540147,72.41686577910912,258.864482,256.826242,259.40170194336883,257.0629399654722,260.01628266666665,258.3783878181818,252.55476246048875
2022-12-14 14:00:00,261.13,261.73499,260.39859,261.10001,2757317,69.3385687710103,72.34853309331395,259.986004,257.911743,259.9678046289126,257.7969526990227,260.76145866666667,259.15543654545456,252.66898210899038
2022-12-14 15:00:00,261.09,262.06171,261.065,261.51001,1326918,69.9540530159193,73.44898887778422,261.162006,259.026744,260.48187308594174,258.47205402647313,261.2694606666667,259.80966690909094,253.93807252199178
2022-12-15 11:00:00,251.25999,251.60001,250.00999,250.00999,2342576,43.548429118143105,31.902236527803186,259.080184,258.09074300000003,256.9912453906278,256.9334969307507,257.552122,258.17025709090905,262.26953640972135
2022-12-15 12:00:00,250.12,251.25,248.50999,249.25,3644414,42.40913225073755,30.56905483139342,256.596182,257.02124200000003,254.41083026041855,255.53649748879602,254.27539399999998,256.5628492727273,260.8810304940469
2022-12-15 13:00:00,249.23,249.435,248.38,249.13,2738876,42.221306932401326,30.335526323699277,254.20000199999998,256.532242,252.6505535069457,254.37167976356034,251.78666666666666,255.128078,258.7891018520402
2022-12-15 14:00:00,249.1499,249.46001,247.34,247.8,2307730,40.10143446847289,27.60833678765475,251.54000000000002,255.763002,251.0337023379638,253.17682889745845,249.65333266666667,253.54039763636362,257.7785251588916
2022-12-15 15:00:00,247.78,248.3036,247.49001,248.1601,926928,40.96568323075205,29.60732183808601,248.870018,255.016012,250.0758348919759,252.2646963706478,248.52669933333334,252.15805181818183,256.28421799333563
2022-12-16 11:00:00,248.5907,248.5907,245.8607,246.3,1766812,37.92192226791738,25.38327598230162,248.12802000000002,253.604102,248.81722326131728,251.1802061214391,247.67002666666667,250.57332236363638,255.58491113714484
2022-12-16 12:00:00,246.32001,246.3499,244.00999,244.14,3273296,34.69791602774764,21.27179816676147,247.10602,251.85110100000003,247.2581488408782,249.9001686448138,246.34068666666664,248.85257654545455,253.34780168898126
2022-12-16 13:00:00,244.2,244.92,243.55,244.44971,3338211,35.54407994608635,23.348709784381505,246.169962,250.184982,246.32200256058547,248.90917616393853,245.45525000000004,247.50686909090913,251.8231628762697
2022-12-16 14:00:00,244.44,245.10001,243.69,243.77499,2360865,34.49540299385254,21.881538929415406,245.36496000000002,248.45247999999998,245.47299837372367,247.97568777049514,244.656926,246.34141599999998,251.50343460823115
2022-12-16 15:00:00,243.77,244.64,243.67,244.185,1053667,35.73618783658649,25.213197032124658,244.56994,246.71997899999997,245.04366558248245,247.28647181222328,244.263606,245.56551054545457,250.66365394991237
2022-12-19 11:00:00,241.66,242.96001,240.27,242.81,2152427,33.44801915996735,21.607663102430937,243.87194,245.99998,244.29911038832165,246.47256784636448,243.67695933333334,244.85460527272727,248.8717083856392
2022-12-19 12:00:00,242.825,242.91,239.56,240.35001,4026192,29.774821436812697,16.64070211708611,243.113942,245.10998099999998,242.98274359221446,245.35937551066183,242.5029826666667,243.827338,248.8717083856392
2022-12-19 13:00:00,240.36,241.37,239.0778,240.60001,3230554,30.608828014912444,18.8523319988211,242.344002,244.25698200000002,242.1884990614763,244.49403632690513,241.66500533333334,243.00734327272727,247.7683392221023
2022-12-19 14:00:00,240.595,241.25999,240.17,240.28999,2762879,30.130942651310033,18.155445881087275,241.64700200000001,243.50598100000002,241.55566270765087,243.7296642674678,240.9803346666667,242.286072,247.64879576180192
2022-12-19 15:00:00,240.27,240.44501,239.36,239.42,1141932,28.773328475780275,16.195426113210925,240.694002,242.63197099999996,240.8437751384339,242.94608894611,240.23800066666666,241.54316636363635,246.31076708154453
2022-12-20 11:00:00,240.655,242.00999,239.97,241.88,1846725,37.36688932422535,38.20361252346157,240.50800199999998,242.18997099999996,241.18918342562262,242.75225459227178,240.63333333333333,241.40644436363638,246.31076708154453
2022-12-20 12:00:00,241.86501,242.5,239.28,239.59,4440534,33.33493852681883,29.725595834484594,240.356,241.734971,240.6561222837484,242.17729921185872,240.32733266666665,240.93372236363635,246.31076708154453
2022-12-20 13:00:00,239.59,242.21249,239.5,241.46001,2529371,39.112560454539604,41.99003457686811,240.52800000000002,241.43600099999998,240.9240848558323,242.04688299152076,240.69533600000003,240.88372945454543,246.31076708154453
2022-12-20 14:00:00,241.47,242.35001,240.92731,242.2,1900275,41.281234862266636,46.31545654817033,240.910002,241.27850200000003,241.3493899038882,242.07472244760788,241.25266933333333,241.02263836363636,246.31076708154453
2022-12-20 15:00:00,242.21001,242.91,242.02,242.09,946238,41.04718867086266,45.72418702800038,241.444002,241.06900199999995,241.59625993592547,242.07750018440646,241.64600199999998,241.17018345454545,246.31076708154453
2022-12-21 11:00:00,242.14999,243.67,241.92,243.11,1962708,44.206033588513314,52.310423031267305,241.690002,241.09900199999998,242.10083995728365,242.26522742360527,242.2013346666667,241.541274,246.31076708154453
2022-12-21 12:00:00,243.11,245.39,242.97,244.1667,3191150,47.353283934242945,58.41022636850795,242.605342,241.48067100000003,242.78945997152243,242.61094971022246,243.02690066666668,242.09903727272726,246.31076708154453
2022-12-21 13:00:00,244.17,244.67,243.48,244.37,1950785,47.961474100234575,59.570922808868985,243.18734,241.85767,243.31630664768164,242.93077703563654,243.61512,242.62436981818183,246.31076708154453
2022-12-21 14:00:00,244.36,245.61,244.35001,244.6727,2349324,48.907889237386726,61.44026155311222,243.68188,242.295941,243.76843776512112,243.24749030188443,244.11024,243.13619345454546,246.31076708154453
2022-12-21 15:00:00,244.67,245.12,244.44,244.77,895641,49.22753579876671,62.09747959625688,244.21788,242.83094100000002,244.1022918434141,243.52431024699632,244.47294666666667,243.58602236363637,246.31076708154453
2022-12-22 11:00:00,239.48,239.48,235.52499,235.60001,2428635,30.109037692778003,21.6063589433754,242.71588200000002,242.20294200000004,241.2681978956094,242.08352838390607,241.60032333333336,242.27130763636364,245.79439559182657
2022-12-22 12:00:00,235.59,236.5099,234.72,236.06,3438710,31.54523326118241,24.487924782001773,241.094542,241.849942,239.53213193040628,240.98834140501407,239.381696,241.15440909090907,243.48939336442277
2022-12-22 13:00:00,236.08,236.44,234.99001,235.30499,2485374,30.439576895966788,22.87761455006464,239.28154,241.23444,238.12308462027084,239.9550047859206,237.45184533333335,239.96441781818183,243.08595216950525
2022-12-22 14:00:00,235.3,235.59,234.39,234.50999,2184227,29.27599437035696,21.167634249810543,237.24899799999997,240.46543899999998,236.91871974684724,238.96500209757139,235.8613286666667,238.7417905454545,241.82224043100447
2022-12-22 15:00:00,234.52,235.155,233.87,235.00999,1129584,31.06088593072166,25.26633592668799,235.29699599999998,239.757438,236.28247649789816,238.24590898892203,235.11499266666667,237.7498907272727,240.9194203694324
2022-12-23 11:00:00,234.48,237.84,233.94279,237.64,2250690,39.68374752453463,43.34335411638338,235.704994,239.210438,236.73498433193214,238.13574371820891,235.895994,237.364902,240.9194203694324
2022-12-23 12:00:00,237.63,238.701,235.82001,237.338,2738469,39.079288875661135,41.982913994693526,235.960594,238.52756799999997,236.93598955462144,237.99069940580728,236.44032933333332,237.0244587272727,240.9194203694324
2022-12-23 13:00:00,237.3763,238.7,237.16,238.42,1934968,42.460887647827846,48.71177684397757,236.583596,237.932568,237.43065970308098,238.06875405929685,237.26013133333333,237.00490090909088,240.9194203694324
2022-12-23 14:00:00,238.41,238.84,237.58,237.93829,1492013,41.36015374733896,45.944068000063254,237.26925599999998,237.25912699999998,237.599869802054,238.04503332124287,237.711696,237.0059412727273,240.9194203694324
2022-12-23 15:00:00,237.94991,238.22,237.34,237.45,906120,40.22191626665168,43.05131215041992,237.757258,236.52712699999998,237.54991320136935,237.93684544465322,237.771944,237.04064545454546,240.9194203694324
2022-12-27 11:00:00,236.8,238.53,235.86,237.62,1423489,40.83242277569871,44.47140550865615,237.75325800000002,236.729126,237.5732754675796,237.87923718198897,237.7261913333333,237.2393496363636,240.9194203694324
2022-12-27 12:00:00,237.61,238.34171,237.2,237.86,2062554,41.73708718800085,46.66208246432257,237.857658,236.90912599999996,237.66885031171975,237.87573951253643,237.761772,237.44496309090908,240.9194203694324
2022-12-27 13:00:00,237.83791,238.4287,237.35001,237.6649,1621186,41.185794942118136,44.979153615907315,237.70663800000003,237.14511699999997,237.66753354114653,237.8374050557116,237.6975193333333,237.58237654545454,240.9194203694324
2022-12-27 14:00:00,237.67,237.9299,236.86,237.21001,1158799,39.86367491559141,40.96064979358282,237.56098199999997,237.415119,237.5150256940977,237.7233332274004,237.53197666666668,237.59417527272728,240.9194203694324
2022-12-27 15:00:00,237.23,237.5,236.44,236.66,637837,38.26424413752066,36.3762543678149,237.402982,237.58012000000002,237.23001712939848,237.52999991332757,237.23164933333334,237.45688090909096,240.9194203694324
2022-12-28 11:00:00,238.53,239.72,237.8,238.08,1412569,44.460027432504944,52.41719471867872,237.494982,237.62412,237.5133447529323,237.62999992908618,237.457322,237.54776818181818,240.9194203694324
2022-12-28 12:00:00,238.02,238.72,236.09,236.47,2247199,39.60659316675558,39.308003507456576,237.216982,237.53732,237.16556316862156,237.4190908510705,237.11566133333335,237.33792818181817,240.9194203694324
2022-12-28 13:00:00,236.47,236.58,235.2513,235.9765,1852756,38.229008119830006,36.081072824637126,236.879302,237.29297000000003,236.76920877908105,237.1568016054213,236.70216733333334,237.0541427272727,240.9194203694324
2022-12-28 14:00:00,235.97,237.73,235.86,236.85001,1691514,42.069804920592276,45.34629380574776,236.807302,237.18414199999998,236.7961425193874,237.1010213135265,236.69240333333335,236.97360454545455,240.9194203694324
2022-12-28 15:00:00,236.8416,236.85741,236.03,236.188,742503,40.03796226250102,40.194732149927304,236.71290199999999,237.057942,236.59342834625826,236.93501743833986,236.48596933333334,236.7924878181818,240.9194203694324
2022-12-29 11:00:00,238.07001,239.16,237.71001,239.09,1616104,51.17102643962905,62.172525950490105,236.91490199999998,237.20494200000002,237.42561889750553,237.32683244955078,237.27833533333333,237.16195290909087,240.9194203694324
2022-12-29 12:00:00,239.05499,240.0,238.935,239.71001,2248322,53.171507640651406,65.3467441369267,237.56290399999997,237.389943,238.18708259833704,237.76013745872336,238.210038,237.6174198181818,240.9194203694324
2022-12-29 13:00:00,239.72,241.06,239.71001,240.935,2051282,56.92631324613745,70.96316180578695,238.554604,237.71695300000002,239.10305506555804,238.33738519350092,239.33407,238.26197563636364,235.24721005730675
2022-12-29 14:00:00,240.9301,241.14,240.05499,240.5369,1720429,55.372441144633115,66.85492756366435,239.29198200000002,238.049642,239.5810033770387,238.73729697650072,239.99483533333333,238.77469327272732,235.7286664776915
2022-12-29 15:00:00,240.53,241.14999,240.33,241.0518,651277,57.0070536514646,69.51777569914175,240.26474199999998,238.48882199999997,240.07126891802582,239.158115708046,240.58144133333334,239.32054018181816,236.2152891237356
2022-12-30 11:00:00,238.0101,238.38139,237.16,237.52,1217888,44.86752788522836,42.31391143511879,239.950742,238.432822,239.22084594535056,238.86027648840127,239.6665273333333,239.14439072727274,236.2152891237356
2022-12-30 12:00:00,237.53,239.03,237.28999,237.78,2040857,45.78284540719827,44.18965503630213,239.56474000000003,238.56382200000002,238.74056396356704,238.6638625814192,238.94294666666667,239.0256958181818,236.2152891237356
2022-12-30 13:00:00,237.765,239.21001,237.6601,239.05721,1614569,50.160223326921276,52.95640526053532,239.189182,238.871893,238.84611264237805,238.73538029388843,238.77376999999998,239.1154027272727,236.2152891237356
2022-12-30 14:00:00,239.03999,239.39,237.3,237.92,1894555,46.55596663865917,45.52752854783184,238.66580199999999,238.978892,238.53740842825204,238.58712933136323,238.35070933333333,238.9423312727273,236.2152891237356
2022-12-30 15:00:00,237.91,238.33,237.56,237.5899,871731,45.533205968289934,43.46274990791272,237.97342199999997,239.11908200000002,238.22157228550137,238.405814907479,237.99207533333336,238.68978727272727,236.2152891237356
2023-01-03 11:00:00,241.27,241.82001,238.96001,238.96001,2065718,50.403388840541545,53.64324987151607,238.26142399999998,239.10608299999998,238.46771819033427,238.5065776515737,238.320938,238.66086509090908,236.2152891237356
2023-01-03 12:00:00,238.92999,239.83,237.5,238.36,2952784,48.36389471445044,49.12388911548598,238.37742400000002,238.97108200000002,238.43181212688955,238.4799271694694,238.35379666666668,238.52521363636367,236.2152891237356
2023-01-03 13:00:00,238.37,238.69,237.5,238.2491,2267236,47.977476257407815,48.247381835434865,238.215802,238.70249199999998,238.37090808459305,238.4379585932022,238.31102199999998,238.39394418181817,236.2152891237356
2023-01-03 14:00:00,238.24001,238.99001,237.39999,238.44,2565285,48.736755884306525,50.037684725053055,238.31980199999998,238.49280200000004,238.39393872306204,238.4383297580745,238.38575466666668,238.34621836363635,236.2152891237356
2023-01-03 15:00:00,238.45,238.75,238.05,238.57001,724166,49.27969075536563,51.37421389548878,238.515824,238.244623,238.45262914870804,238.46227162024277,238.46915733333336,238.3602561818182,236.2152891237356
2023-01-04 11:00:00,228.98,229.47,226.0,226.6524,6359869,24.091340897801835,13.3064516754996,236.054302,237.157863,234.51921943247203,236.31502223474405,234.5146826666667,236.25257927272727,237.58119260492433
2023-01-04 12:00:00,226.64,228.53999,226.265,228.13229,6772488,28.947951633544815,21.71074802503668,234.00876,236.19309199999998,232.39024295498137,234.82725273751782,231.87401200000002,234.61156600000004,236.81708437564942
2023-01-04 13:00:00,228.17,229.7999,228.17,229.06,5493325,31.889808657036564,26.89394284465033,232.17093999999997,235.19337099999998,231.2801619699876,233.7786613306964,230.22442533333336,233.31464018181816,236.81708437564942
2023-01-04 14:00:00,229.07001,229.64999,227.412,228.855,3345475,31.578662105637534,26.442619009766656,230.25394,234.28687100000002,230.47177464665842,232.88345017966066,229.119112,232.1622090909091,236.81708437564942
2023-01-04 15:00:00,228.855,229.19,228.23,228.57001,1381648,31.124020460859754,25.74197375471776,228.25394,233.38488199999998,229.8378530977723,232.09918832881323,228.557802,231.1227798181818,236.39734672052558
2023-01-05 11:00:00,225.12,226.22,224.42999,225.0,3305457,26.062157849497755,18.55624980835491,227.92346000000003,231.988881,228.22523539851488,230.80842681448354,227.47315533333332,229.59825581818183,233.68844361759335
2023-01-05 12:00:00,225.0,225.17,223.64999,223.91499,4042643,24.744961739322296,16.885001827411664,227.08,230.54438,226.78848693234326,229.5550746663956,226.13699866666667,228.13027563636365,232.23009810079427
2023-01-05 13:00:00,223.89999,223.98,222.60001,223.2491,4402595,23.945108490420484,15.86211558604969,225.91781999999998,229.04438,225.60869128822884,228.40853381796,224.86003200000002,226.8038610909091,230.58437480068082
2023-01-05 14:00:00,223.245,223.67,221.76019,222.7699,4451972,23.359922495285833,15.094395242735732,224.7008,227.47736999999998,224.6624275254859,227.38332766924,223.81072533333335,225.66304654545456,229.7859019720121
2023-01-05 15:00:00,222.78,223.74001,222.78,223.57001,2352887,26.585991303279734,22.40964804395597,223.7008,225.97736999999998,224.29828835032396,226.68999718392365,223.43379533333334,224.95261745454545,229.73645811886755
2023-01-06 11:00:00,220.10001,222.465,220.0,221.77,3952324,24.125592116776843,18.27667806594782,223.05480000000003,225.48913000000002,223.45552556688267,225.79545224139207,222.79019533333334,224.1876410909091,228.3137498161722
2023-01-06 12:00:00,221.795,223.35001,221.56,222.25999,4844989,26.12969310428186,22.79848609075977,222.72380000000004,224.9019,223.0570137112551,225.1526409247753,222.52525866666664,223.6005247272727,228.3137498161722
2023-01-06 13:00:00,222.27,223.46001,221.86,222.89,3820504,28.736080121897352,28.71506778223261,222.65198,224.28490000000002,223.0013424741701,224.74125166572526,222.58065866666666,223.23472472727272,228.3137498161722
2023-01-06 14:00:00,222.89999,223.13,221.9099,222.875,2948379,28.71010651259099,28.654068889056408,222.673,223.6869,222.9592283161134,224.40193318104792,222.65499866666667,222.97837927272727,228.3137498161722
2023-01-06 15:00:00,222.89,224.12,222.89,224.03999,1744170,33.72079807228967,40.17021751192042,222.766996,223.233898,223.31948221074228,224.3361253299483,223.110662,223.04257745454544,228.3137498161722
2023-01-09 11:00:00,228.98,229.38,228.172,228.99001,2017643,49.84992137182211,66.76393995061571,224.21099800000002,223.632899,225.20965814049487,225.1822861790486,225.185,224.08914327272726,221.5237542666416
2023-01-09 12:00:00,229.0,231.2366,228.91,230.53,3877852,53.630526239156914,71.3810766775991,225.865,224.2944,226.9831054269966,226.1545977828579,227.291334,225.34316163636362,222.85997508569278
2023-01-09 13:00:00,230.53,230.92,230.02,230.69501,2851513,54.03041326810291,71.8695922154388,227.426002,225.03899099999998,228.22040695133109,226.98012727688374,228.90133733333332,226.5069089090909,223.9014357877367
2023-01-09 14:00:00,230.69501,230.94,230.14999,230.5667,1980997,53.64301891566113,70.77363494411948,228.964342,225.818671,229.0025046342207,227.6322314083594,229.94823666666667,227.51194690909088,224.57622138948858
2023-01-09 15:00:00,230.56,230.57001,228.72,229.1774,1427997,49.504192689925006,59.34234001637433,229.991824,226.37941,229.0608030894805,227.913171152294,230.019256,228.1226249090909,224.57622138948858
2023-01-10 11:00:00,229.89999,231.31,228.84,228.87,2509489,48.61050328412709,56.96712543529241,229.967822,227.08941,228.99720205965366,228.0871400336951,229.64531466666665,228.5754594545455,224.57622138948858
2023-01-10 12:00:00,228.84,229.53999,227.33,228.595,3336230,47.77950563892807,54.68276681787684,229.58082199999998,227.722911,228.86313470643577,228.1794782093869,229.18770733333335,228.84920309090907,224.57622138948858
2023-01-10 13:00:00,228.58,228.73,227.47,228.12,2433077,46.30698371966955,50.594397568496504,229.06581999999997,228.24591100000004,228.61542313762385,228.16866398949836,228.70076666666668,228.92140109090911,224.57622138948858
