date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-12-13 13:00:00,147.87,148.34959,146.91,147.56,11580382,59.02176014256991,68.3912006315109,144.323998,143.869692,145.4218473058221,144.49840256356322,145.457998,144.51368563636365,141.2728579601889
2022-12-13 14:00:00,147.565,148.1082,144.5844,144.6424,12146809,50.37323858437183,51.32613026682371,144.868478,144.06443099999998,145.16203153721474,144.5245839156426,145.564132,144.654178,141.2728579601889
2022-12-14 12:00:00,146.3,146.655,145.895,145.97,4156660,53.69796540862284,57.019479320378736,145.63647799999998,144.455431,145.43135435814315,144.7873868400712,145.931306,145.00064509090907,141.2728579601889
2022-12-14 13:00:00,145.965,146.38499,145.58,146.075,8498207,53.96067487381983,57.47841332930128,146.42148,144.78494,145.64590290542878,145.0214983236946,146.07747999999998,145.29511218181818,141.2728579601889
2022-12-14 14:00:00,146.07001,146.23,145.4201,145.53,4738089,52.30190907175431,53.987600315034356,145.95548,144.87974,145.6072686036192,145.11395317393195,145.78032,145.43057763636364,141.2728579601889
2022-12-15 12:00:00,139.10001,139.35001,138.49001,138.58501,7536110,36.784169437713174,28.371096742500686,144.160482,144.24223999999998,143.26651573574614,143.9268725968534,143.3234966666667,144.28608127272727,147.00988270677544
2022-12-15 13:00:00,138.59,139.37,137.94,138.2491,12500540,36.22435058569619,27.63127871553202,142.881822,143.87515000000002,141.59404382383076,142.8945503065164,141.353036,143.19641945454546,146.2020337486647
2022-12-15 14:00:00,138.25,138.39999,137.71001,138.11,8351709,35.98015462787006,27.28751208877479,141.309822,143.47315,140.43269588255384,142.02463206896797,139.7624286666667,142.14821036363637,144.81959178456972
2022-12-16 12:00:00,136.63181,136.6631,134.84309,135.28999,8259814,31.364026301173695,21.08346567447333,139.15282,142.78715000000003,138.71846058836923,140.80015169279199,137.755818,140.6603630909091,142.95142081534547
2022-12-16 13:00:00,135.3,135.37399,134.42,134.64,9920302,30.396032754329287,19.868724107368777,136.97482,141.46515,137.3589737255795,139.68012411228435,136.25154466666666,139.1790630909091,141.4758414131533
2022-12-16 14:00:00,134.64,135.17999,134.36,134.9048,7595755,31.32591831164862,22.00456631271204,136.238778,140.19963,136.54091581705302,138.81188336459627,135.56153799999998,137.98627218181818,140.7604304969885
2022-12-19 12:00:00,133.255,133.265,132.33,132.59,6985748,27.82622507366844,17.301397451682348,135.10695800000002,138.99439,135.22394387803536,137.68063184376058,134.34527866666664,136.60270309090907,139.03564471170446
2022-12-19 13:00:00,132.595,132.63989,131.4549,132.02499,11243896,27.03237637553332,16.30876540036051,133.889956,137.59988900000002,134.15762591869026,136.6523333267132,133.31795599999998,135.33553945454548,137.9022290386038
2022-12-19 14:00:00,132.02,133.0,131.74001,132.69991,8067973,29.615477788461337,22.504945760381005,133.37194,136.26238,133.67172061246018,135.93371090367444,132.92127399999998,134.44463418181817,137.9022290386038
2022-12-20 12:00:00,131.33501,133.05,131.19,132.96989,9259803,30.672731748869733,25.09311054768448,133.037918,135.006369,133.43777707497344,135.3948343757336,132.78725733333332,133.84599963636364,137.68150704877016
2022-12-20 13:00:00,132.99249,133.25,130.845,131.0118,10291271,27.45195135195284,19.5643159907423,132.25931799999998,134.249048,132.6291180499823,134.59791903469113,132.11188466666667,133.11971436363638,137.68150704877016
2022-12-20 14:00:00,131.02,132.72,131.0,132.35001,8625113,32.65647301470632,31.58350547423787,132.21131999999997,133.659139,132.53608203332155,134.1892083011109,132.14211533333335,132.77443472727273,137.56661742358625
2022-12-21 12:00:00,133.53999,135.07539,133.47,134.905,7496087,41.313050798940985,48.66871420710817,132.787322,133.338639,133.32572135554773,134.31935224636345,133.04000866666667,133.00095490909092,137.56661742358625
2022-12-21 13:00:00,134.91,136.81,134.84,135.94099,14745097,44.4321216158768,54.09198325567882,133.435538,133.403739,134.19747757036515,134.61419547429736,134.09123133333335,133.47410963636364,137.56661742358625
2022-12-21 14:00:00,135.94501,136.16,135.08,135.245,10428185,42.78689184085688,49.95527768883037,133.89056,133.464239,134.54665171357678,134.7288872062433,134.69438533333332,133.80888436363634,137.56661742358625
2022-12-22 12:00:00,133.5392,133.5392,131.63499,131.6713,8171564,35.5150876477772,34.25995185052233,134.02246,133.140889,133.58820114238455,134.1729622596536,133.954632,133.48289545454546,137.56661742358625
2022-12-22 13:00:00,131.67999,132.00999,131.13499,131.62,9576091,35.42202214167566,34.08062612923211,133.876458,133.043889,132.93213409492304,133.70878730335292,133.153812,133.20637018181816,137.41606953625313
2022-12-22 14:00:00,131.63,131.77499,130.7,130.83501,8171709,33.955730453932354,31.168162035416223,133.06246000000002,132.924891,132.2330927299487,133.18628233910692,132.139996,132.80475581818183,136.70698745964555
2022-12-23 12:00:00,130.02,131.71001,129.66051,131.595,8256253,36.68822889065657,37.22734486023628,132.193262,132.8144,132.02039515329915,132.89695827745112,131.65084266666665,132.56295745454545,136.25175353683906
2022-12-23 13:00:00,131.60001,132.41499,130.2531,131.0085,10614987,35.46863815509023,34.49352906539823,131.34596200000001,132.61826100000002,131.6830967688661,132.55360222700546,131.255922,132.234612,136.25175353683906
2022-12-23 14:00:00,131.00999,131.73,130.73,131.57851,6526325,37.63835989297356,39.52873767758197,131.32740400000003,132.674932,131.6482345125774,132.37631273118626,131.333438,132.0455663636364,136.25175353683906
2022-12-27 12:00:00,129.3399,130.28,128.72,130.065,8761893,34.3370680265644,31.92660260943299,131.016404,132.446431,131.1204896750516,131.95607405278875,130.91263666666666,131.57103327272725,135.27856470541468
2022-12-27 13:00:00,130.07001,130.39,129.17999,129.72569,10615558,33.62501591662377,30.397560247082705,130.79454,131.92849999999999,130.6555564500344,131.55054967955442,130.48239866666665,131.07635309090907,135.2566261760697
2022-12-27 14:00:00,129.72,130.52991,129.50999,129.955,7609131,34.61188245132478,32.930163630468684,130.46654,131.329901,130.42203763335627,131.26044973781725,130.202552,130.71753490909092,135.1470281509169
2022-12-28 12:00:00,129.97501,130.50999,129.49001,129.59,5210948,33.75167369457436,30.84588122974644,130.18284,130.764401,130.14469175557085,130.95673160366866,129.910372,130.40118927272727,134.8317727007859
2022-12-28 13:00:00,129.58,129.965,127.3,127.61,14417293,29.472562726013766,22.023756627241347,129.38913799999997,130.358271,129.29979450371388,130.34823494845617,129.05275866666665,129.82766181818184,133.91616231495934
2022-12-28 14:00:00,127.62,127.88,126.41,126.89,13250573,28.078494456021037,19.64063784794745,128.754138,129.885271,128.4965296691426,129.71946495782777,128.21971266666668,129.1970670909091,132.3038534128223
2022-12-29 12:00:00,128.745,129.58,128.19,129.44501,8672401,39.08898717270257,44.502537672386815,128.698002,129.746271,128.8126897794284,129.66956405640454,128.45000333333334,129.11701963636364,132.3038534128223
2022-12-29 13:00:00,129.44991,130.06,129.13,129.85001,10627350,40.64025613989389,47.505964139076504,128.67700399999998,129.57177199999998,129.15846318628562,129.70237240978554,128.83400600000002,129.13588127272726,132.3038534128223
2022-12-29 14:00:00,129.86,130.4814,129.78999,130.0,8836525,41.23713501780525,48.705379943960715,128.759004,129.470922,129.43897545752375,129.75648651709724,129.27500466666666,129.21374090909092,132.3038534128223
2022-12-30 12:00:00,127.8801,128.64999,127.43,128.325,6517079,36.788347513872175,37.532471041902525,128.902004,129.145571,129.06765030501583,129.49621624126138,129.13033666666666,129.00539145454545,132.3038534128223
2022-12-30 13:00:00,128.33501,129.25,128.08,128.31,10790079,36.75011146841607,37.442732276130684,129.186004,128.97007100000002,128.8151002033439,129.28054056103204,128.933002,128.85346945454546,132.3038534128223
2022-12-30 14:00:00,128.32001,129.08,128.21001,128.80499,7182233,39.00310660972728,42.715759895837934,129.058,128.87800099999998,128.81173013556258,129.19407682266257,128.80599733333332,128.82345472727272,132.3038534128223
2023-01-03 12:00:00,126.94,127.3,125.1,125.1114,11444719,30.323240206015715,24.636987735468328,128.11027800000002,128.393641,127.57828675704174,128.4517719458148,127.490464,128.13861818181817,131.72456693962772
2023-01-03 13:00:00,125.1127,125.87,124.73,125.345,17644454,31.363584929157806,26.919194879243,127.179278,127.96914100000001,126.83385783802784,127.88690431930303,126.56870466666666,127.58431981818181,130.52391451968091
2023-01-03 14:00:00,125.3502,125.37,124.3491,124.642,11340983,29.915949244519304,24.332135946301484,126.442678,127.67234099999999,126.10323855868523,127.29692171579339,125.72294533333334,126.97938509090908,129.77471958829793
2023-01-04 12:00:00,126.64,127.34,125.08,125.759,9311099,35.046003863002305,35.774066746125065,125.93247800000002,127.559241,125.98849237245682,127.01729958564913,125.49505266666667,126.63150490909092,129.77471958829793
2023-01-04 13:00:00,125.75,127.5,125.334,127.38,10834504,41.71381030060303,48.86529099179803,125.64748,127.35274,126.45232824830455,127.0832451155311,125.97756,126.59891563636363,129.77471958829793
2023-01-04 14:00:00,127.39,128.6557,127.38,128.14,9739119,44.58599213875626,53.99456975168379,126.25319999999999,127.181739,127.0148854988697,127.2753823672527,126.80839999999998,126.7420538181818,129.77471958829793
2023-01-05 12:00:00,127.38,127.77,126.64,126.7,8013906,40.51248286144025,44.19495691973218,126.5242,126.851739,126.90992366591314,127.17076739138858,126.95733333333332,126.6544649090909,129.77471958829793
2023-01-05 13:00:00,126.7199,127.0,126.15,126.5599,9833998,40.12834961226086,43.30288856590659,126.90778,126.67522899999999,126.79324911060877,127.0597005929543,126.96923333333334,126.60140327272728,129.77471958829793
2023-01-05 14:00:00,126.55,127.0799,126.2,126.615,7517542,40.36783101453864,43.82317542632313,127.07898,126.505729,126.73383274040586,126.97884593968988,126.87164000000001,126.59045254545454,129.77471958829793
2023-01-06 12:00:00,125.8,127.35,125.8,126.615,8277482,40.36783101453864,43.82317542632313,126.92598000000001,126.28672999999999,126.69422182693725,126.91269213247352,126.71698,126.61031999999997,129.77471958829793
2023-01-06 13:00:00,126.62,128.03999,126.5088,127.245,10344052,43.37144658926013,50.84333332251735,126.74698000000001,126.50009,126.87781455129152,126.97311174475107,126.82332,126.7845509090909,129.77471958829793
2023-01-06 14:00:00,127.25,128.48,127.01,128.355,9081164,48.31142876440248,60.88971904010072,127.07798,126.80108999999997,127.37020970086103,127.22436415479632,127.35932666666666,127.12180727272728,129.77471958829793
2023-01-09 12:00:00,132.00999,132.735,131.96001,132.5433,7626114,61.83875434944435,79.4121954864202,128.27465999999998,127.59121999999999,129.09457313390735,128.19144339937878,129.1811,128.16584545454546,126.60568133376076
2023-01-09 13:00:00,132.535,133.41,132.46359,133.08501,10126969,63.18091398392047,80.7853412807728,129.568662,128.323821,130.42471875593824,129.0811827813099,130.78455,129.16471636363636,127.60962757179495
2023-01-09 14:00:00,133.09,133.17999,132.57001,132.72,6704928,61.60857780424668,76.76067302063599,130.789662,128.857821,131.18981250395882,129.74278591198083,131.834996,129.96402163636364,128.04743649010993
2023-01-10 12:00:00,129.99001,130.8367,129.02,129.06841,6874664,48.582792698678986,48.53778246621316,131.15434399999998,128.95066200000002,130.48267833597254,129.6201721098025,131.26124533333333,130.00231054545452,128.04743649010993
2023-01-10 13:00:00,129.06,129.23,128.16,129.03,10424725,48.46671379941486,48.319762335863125,131.28934399999997,129.183662,129.9984522239817,129.5128680898384,130.55313066666668,130.01673563636365,128.04743649010993
2023-01-10 14:00:00,129.02,129.24001,128.45,129.06,6667271,48.57007281056845,48.530426647926475,130.59268400000002,129.433672,129.6856348159878,129.4305284371405,129.810016,129.99425163636366,128.04743649010993
2023-01-11 12:00:00,130.895,132.1084,130.49001,131.83,7013663,57.12157695550771,64.23509694842855,130.341682,129.955172,130.40042321065854,129.86679599402405,130.22245466666666,130.42994763636364,128.04743649010993
2023-01-11 13:00:00,131.83,131.83,131.09,131.685,8610019,56.591122833483034,63.060017143756326,130.134682,130.462172,130.82861547377237,130.19737854056513,130.67022733333334,130.74446181818183,128.04743649010993
2023-01-11 14:00:00,131.67999,132.91991,131.47,132.81,7608968,59.7167778662195,68.30782923313393,130.88299999999998,131.01867199999998,131.48907698251492,130.67240062409874,131.562,131.17133963636365,128.04743649010993
2023-01-12 12:00:00,132.3,133.795,132.14999,132.765,7285447,59.5321239407968,67.85795704252332,131.63000000000002,131.459672,131.91438465500994,131.05287323789895,132.18933333333334,131.4888538181818,128.04743649010993
2023-01-12 13:00:00,132.77049,133.42999,131.99001,132.41499,8319357,58.029117755100046,64.03124869950425,132.300998,131.446841,132.08125310333998,131.30053083100822,132.45099666666667,131.66254800000002,128.04743649010993
2023-01-12 14:00:00,132.42,134.11011,132.07001,134.03999,7109683,62.73333640974303,72.44730110701344,132.742996,131.542339,132.73416540222667,131.79861431627944,133.03066066666665,132.13402963636364,128.04743649010993
2023-01-13 12:00:00,132.565,133.69501,132.39999,133.59,6216324,60.70428554467473,67.35570720600197,133.12399599999998,131.62933900000002,133.01944360148445,132.12432080422863,133.31299533333333,132.50633163636365,128.04743649010993
2023-01-13 13:00:00,133.595,133.97,132.97,133.03,8449351,58.182229376525775,61.1192034810135,133.167996,132.025498,133.02296240098963,132.28898974891433,133.28166333333334,132.76099727272728,128.73173120108342
2023-01-13 14:00:00,133.03999,133.60001,132.755,133.41499,4952799,59.430144278637755,63.807018394878995,133.29799399999996,132.463997,133.15363826732641,132.49371706729355,133.36399466666666,133.0136321818182,128.75398460092865
2023-01-17 12:00:00,135.19,137.28999,135.19,136.7411,8815910,68.24647512429702,78.66965853216237,134.16321599999998,133.23210699999998,134.34945884488428,133.2659685096038,134.51169666666667,133.79128727272726,130.78769180079598
2023-01-17 13:00:00,136.74001,136.75,134.67999,135.395,10386727,62.34188512853069,65.89346573875434,134.43421800000002,133.588607,134.6979725632562,133.65306514422127,134.92229133333336,134.18454054545452,130.78769180079598
2023-01-17 14:00:00,135.39,136.14,135.31,135.63499,5772973,62.95722288587171,67.00793055039021,134.843216,133.98360599999998,135.01031170883746,134.01341511799922,135.32254866666665,134.55661018181817,130.78769180079598
2023-01-18 12:00:00,137.98,138.61,137.21001,137.78,7738891,67.99154058687893,75.39247785714996,135.79321599999997,134.480606,135.93354113922499,134.69824873290844,136.30147666666667,135.24686363636366,132.244800798752
2023-01-18 13:00:00,137.78,137.86,136.39999,136.67999,9322884,63.244612910636825,65.44206385526618,136.446216,134.872105,136.18235742615,135.05856532692508,136.597068,135.64675163636363,132.244800798752
2023-01-18 14:00:00,136.67999,136.73,135.44,135.57159,7932793,58.7906121905953,56.65229744731493,136.212314,135.18776499999998,135.9787682841,135.15184254021142,136.305526,135.77393072727273,132.244800798752
2023-01-19 12:00:00,135.05,135.0686,134.1714,134.3,4930506,54.08477356559892,48.019772855846846,135.993314,135.21376600000002,135.41917885606668,134.99696207835478,135.668088,135.6125189090909,132.244800798752
2023-01-19 13:00:00,134.3,135.39,133.77,134.49001,8742319,54.668677596560855,49.36485406971174,135.764318,135.303767,135.10945590404447,134.90478897319937,135.16698666666667,135.4809269090909,132.244800798752
2023-01-19 14:00:00,134.48,134.83,134.19,134.32851,5354545,54.03963808295415,48.12985190761201,135.07402,135.433618,134.8491406026963,134.8000109780722,134.688384,135.30360745454547,132.244800798752
2023-01-20 12:00:00,134.61,135.22,134.32001,135.08,5507988,56.545240020287224,54.332216135550055,134.75402200000002,135.600119,134.9260937351309,134.85091807296817,134.69037733333334,135.23931327272726,132.244800798752
2023-01-20 13:00:00,135.08,135.57001,134.95,135.53999,7825042,58.05268902668496,57.925036474370806,134.747702,135.480008,135.13072582342062,134.97620387788302,134.95236666666668,135.2283807272727,132.244800798752
2023-01-20 14:00:00,135.53999,135.75999,135.03999,135.64011,5948702,58.39102596557195,58.74913263069948,135.015724,135.50451900000002,135.30052054894708,135.0969140819043,135.249836,135.25749018181818,132.244800798752
2023-01-23 12:00:00,139.88,140.64999,139.57001,140.64,6822550,70.9795279896006,80.73419493057828,136.24572199999997,136.00502,137.08034703263138,136.1047478851944,137.12459466666667,136.19121399999997,134.76802202757588
2023-01-23 13:00:00,140.64999,142.8,140.58,142.34,14272938,73.87378262551987,84.09640717365266,137.84802,136.46102000000002,138.83356468842092,137.23843008788631,139.15602066666665,137.34302854545456,136.1597331664936
2023-01-23 14:00:00,142.34,143.315,142.16,142.394,10927056,73.96261252968696,84.19860111005917,139.31081999999998,137.032421,140.02037645894728,138.17580643554334,140.67134733333333,138.42175218181816,137.50227128556594
2023-01-24 12:00:00,141.46001,142.27,141.09,141.9257,5499717,71.68628976131613,79.05867807612442,140.587962,137.667832,140.65548430596488,138.85760526544453,141.54297400000002,139.31143927272728,137.50227128556594
2023-01-24 13:00:00,141.94,142.47,141.28571,142.45351,7634008,72.70588716678617,80.6147291880542,141.95064200000002,138.483183,141.2548262039766,139.5114061262728,142.16482333333335,140.18156254545454,137.50227128556594
2023-01-24 14:00:00,142.46001,142.87,141.81,142.56,8405959,72.91778766290365,80.94795555153239,142.33464199999997,139.29018200000002,141.6898841359844,140.06569592149592,142.3679426666667,140.922802,137.74325964338846
2023-01-25 12:00:00,139.71449,140.46001,139.46001,139.77,6782376,59.81526098775788,53.06588345148755,141.820642,139.834331,141.04992275732297,140.01193302667846,141.513062,141.01004163636364,137.74325964338846
2023-01-25 13:00:00,139.78,140.42999,138.81,140.10001,10232488,60.71447225653514,55.19554245855008,141.36184400000002,140.336332,140.73328517154866,140.02794702182783,140.93951800000002,141.05834690909091,137.74325964338846
2023-01-25 14:00:00,140.10001,140.84,139.89999,140.19,7114504,60.97094455546126,55.83311866258147,141.014704,140.801333,140.55219011436577,140.05741119967732,140.54890333333333,141.0317410909091,137.74325964338846
2023-01-26 12:00:00,143.25999,143.99001,142.67,143.41,5384888,68.81585539405373,72.2925741866359,141.20600199999998,141.57832200000001,141.5047934095772,140.666972799736,141.34733533333335,141.5060441818182,137.74325964338846
2023-01-26 13:00:00,143.42,143.64999,141.89999,142.36,6879317,64.27868523680102,63.31596753651245,141.166002,141.75032199999998,141.78986227305148,140.9747959270567,141.73200133333333,141.64816745454547,137.74325964338846
2023-01-26 14:00:00,142.35001,143.27,142.19,142.88499,4879481,65.50335727048048,65.79358677797676,141.789,141.804821,142.154904848701,141.32210394031912,142.30499733333332,141.8544707272727,137.74325964338846
2023-01-27 12:00:00,144.69991,145.52499,144.39,145.4099,5684270,70.70525329490104,75.19414051365517,142.850978,142.106411,143.23990323246733,142.06533958753383,143.51196399999998,142.50993963636364,139.22468424987716
2023-01-27 13:00:00,145.41,145.42,144.38,145.25,8093051,69.98550575925101,73.69773469483424,143.862978,142.438841,143.90993548831156,142.64436875343677,144.31163800000002,143.08150127272725,139.5404479284661
2023-01-27 14:00:00,145.25999,146.89,145.17,146.24001,9198339,71.89322854716178,77.00345355634812,144.42898,142.817491,144.68662699220772,143.29812170735735,145.103982,143.7726229090909,140.69895536725667
2023-01-30 12:00:00,145.17999,145.35001,143.85001,144.03,5053646,62.364003838967,58.0141794758519,144.76298000000003,142.964491,144.4677513281385,143.43119048783782,144.97098866666667,143.9930790909091,140.69895536725667
2023-01-30 13:00:00,144.03999,144.32001,143.37,143.88,7439186,61.76559511700077,56.90301776323352,144.96198199999998,143.375491,144.271834218759,143.51279221732185,144.676662,144.15953527272728,140.69895536725667
2023-01-30 14:00:00,143.87,144.25999,143.14999,143.70171,6043244,61.016168238131975,55.430784403825726,144.620344,143.735661,144.08179281250602,143.5471409050815,144.25657133333334,144.2188478181818,140.69895536725667
2023-01-31 12:00:00,142.64999,143.35001,142.41,143.23981,4998302,59.01826374018034,51.410464176042105,144.218306,144.040642,143.80113187500402,143.49126255870306,143.79639333333336,144.12869309090908,140.69895536725667
2023-01-31 13:00:00,143.23,143.59,142.8,143.52499,5883531,59.891480792044476,53.82289155745596,143.67530200000002,144.052141,143.70908458333602,143.49739482075705,143.56528799999998,144.03493818181818,140.69895536725667
2023-01-31 14:00:00,143.535,143.64,142.98,143.52,4818210,59.86744332344965,53.768395279100794,143.573302,144.16814100000002,143.6460563888907,143.5015048533467,143.51352066666666,143.93818527272728,140.69895536725667
2023-02-01 12:00:00,143.19,143.3999,142.71001,143.07001,4302265,57.62151768829627,48.59214791957937,143.411304,144.186643,143.45404092592716,143.42305124364728,143.34575666666666,143.7385250909091,140.69895536725667
2023-02-01 13:00:00,143.07001,143.27499,142.33,142.91,7404301,56.8054547637151,46.726034961404224,143.252962,143.936653,143.2726939506181,143.32976919934777,143.17865533333332,143.5064081818182,140.69895536725667
2023-02-01 14:00:00,142.91,143.005,141.72,142.02,6604255,52.36330148415962,37.40453566917171,143.009,143.613653,142.8551293004121,143.09162934492088,142.767668,143.1579258181818,140.69895536725667
2023-02-02 12:00:00,148.58881,149.28,148.17,149.27,6359060,71.7460498330848,78.38499986592271,144.15800199999998,143.916652,144.9934195336081,144.21496946402618,144.854668,144.18635254545455,142.41923289204445
2023-02-02 13:00:00,149.25999,150.5,149.1501,150.034,18549223,72.99311248644428,79.99516741927985,145.460802,144.517052,146.6736130224054,145.2729750160214,146.813334,145.29859763636364,143.841578193181
2023-02-02 14:00:00,150.03999,150.44,149.42999,149.98,8886694,72.74870222624682,79.50677696423298,146.84279999999998,145.127052,147.77574201493692,146.12879774038115,148.31973333333332,146.2918609090909,144.373443451298
2023-02-03 12:00:00,153.24001,156.77,152.57001,156.09,26376834,80.64550806239808,88.65226447995786,149.4788,146.365881,150.5471613432913,147.9399254239482,151.40213333333332,148.28512418181816,146.99296081539828
2023-02-03 13:00:00,156.0786,157.38,155.30499,156.4921,23523066,81.03499665319487,89.02820064259764,152.37322,147.69111,152.5288075621942,149.49486625595762,153.7399,150.12625490909093,148.8728814131985
2023-02-03 14:00:00,156.5,157.2,155.49001,156.1277,15869759,79.47412321917975,86.0153879243361,153.74475999999999,148.951381,153.72843837479616,150.70083602760167,154.99139333333332,151.66018036363636,149.20962621131304
2023-02-06 12:00:00,152.48,152.7101,151.2,151.2843,6734492,62.29797890668921,56.412295948693696,153.99481999999998,149.727811,152.91372558319745,150.80692038621953,154.17124,152.08434745454545,149.20962621131304
2023-02-06 13:00:00,151.28999,153.06,150.89999,152.89011,9005413,64.99888981457254,61.533105860143294,154.576842,150.709821,152.90585372213164,151.18568213417961,153.80300333333335,152.65931090909086,149.20962621131304
2023-02-06 14:00:00,152.89999,153.10001,151.81,152.36,5844883,63.38458406474227,58.86941975731642,153.83084200000002,151.654821,152.7239024814211,151.3991944734197,153.06405600000002,152.95934345454546,149.20962621131304
2023-02-07 12:00:00,152.31,152.44,151.84,152.34,4355705,63.32068799259166,58.75746358627426,153.000422,152.686821,152.5959349876141,151.57025002370702,152.56710866666666,153.08392145454545,149.20962621131304
2023-02-07 13:00:00,152.32001,153.36501,152.24001,153.18739,8340830,64.93363212133978,62.30138293009593,152.41235999999998,153.07855999999998,152.7930866584094,151.8642754739421,152.62943133333332,153.174934,149.20962621131304
2023-02-07 14:00:00,153.19,153.5999,152.52,152.66,4756909,63.074604184212745,58.642517676285706,152.6875,153.34116,152.7487244389396,152.00895266049807,152.711978,153.09883218181818,149.20962621131304
2023-02-08 12:00:00,153.44,153.77,152.48,152.575,5149554,62.76272261316535,58.00200816442363,152.624478,153.60066,152.6908162926264,152.11187035858933,152.674478,152.95953036363633,149.20962621131304
2023-02-08 13:00:00,152.5687,153.4502,151.71001,152.045,9254497,60.745782796198455,53.732719400698535,152.561478,153.19616,152.47554419508427,152.09971211157307,152.48131866666665,152.6766830909091,149.20962621131304
2023-02-08 14:00:00,152.03999,152.31,151.46001,152.07001,7249606,60.809784468561716,53.919449689525806,152.50748000000002,152.753951,152.3403661300562,152.09431172765068,152.317496,152.47192854545452,149.20962621131304
2023-02-09 12:00:00,153.27,153.75999,152.64999,152.88,4403951,62.918476784275846,60.01667759625997,152.446002,152.429181,152.52024408670414,152.23716414080508,152.44166933333332,152.49484654545452,149.20962621131304
2023-02-09 13:00:00,152.86501,153.49001,152.60001,152.87,7517729,62.873497948241805,59.90251418037306,152.488002,152.587751,152.6368293911361,152.35222520611325,152.583002,152.57499545454544,149.20962621131304
2023-02-09 14:00:00,152.88989,153.61,152.73,153.13,5380079,63.60205720725011,62.08992228590176,152.59900199999998,152.61174,152.80121959409075,152.49363880500172,152.79700133333333,152.67358618181817,149.20962621131304
2023-02-10 12:00:00,149.935,151.3401,149.35001,150.75999,5584836,53.328879091594324,39.293821690029425,152.342,152.451739,152.12080972939384,152.17842993136503,152.18399733333334,152.33690436363636,149.20962621131304
2023-02-10 13:00:00,150.75999,150.91,150.0,150.2854,6420497,51.53381868487536,36.18969415941753,151.985078,152.246279,151.5090064862626,151.83424267111684,151.49846399999998,151.94302454545456,149.20962621131304
2023-02-10 14:00:00,150.3,150.3499,149.42999,149.75,5335482,49.509183214381956,32.781312662156964,151.359078,151.90254,150.92267099084174,151.45528945818648,150.75343800000002,151.48915563636362,149.20962621131304
2023-02-13 12:00:00,152.19,152.58,151.86749,152.39,3857026,58.224553771132165,56.402341189772265,151.263078,151.87554,151.41178066056116,151.6252368294253,151.09707866666668,151.57778472727273,149.20962621131304
2023-02-13 13:00:00,152.39,153.21001,152.00999,153.145,7855147,60.33331346964481,60.97757078482016,151.266078,151.93254,151.98952044037412,151.9015574058934,151.72438599999998,151.80859563636363,149.20962621131304
2023-02-13 14:00:00,153.1423,154.25999,152.9678,154.03999,7706404,62.7347231762253,65.92324969714629,151.922078,152.13203900000002,152.67301029358276,152.2903633320946,152.64902333333333,152.19176836363638,149.20962621131304
2023-02-14 12:00:00,152.84,153.77,152.8,152.923,5483565,58.01419701698366,55.65305819072265,152.44959799999998,152.21733799999998,152.75634019572186,152.4053881808047,152.982664,152.33557945454547,149.20962621131304
2023-02-14 13:00:00,152.92999,152.93941,151.095,151.54179,9417660,52.73048320814741,45.44039036816798,152.807956,152.083517,152.35149013048124,152.2483703297493,152.68006133333336,152.21275254545452,149.20962621131304
2023-02-14 14:00:00,151.55,152.23,151.03999,151.91,6140541,53.934956122582186,48.3861613940581,152.711956,151.98751699999997,152.20432675365416,152.18684845161306,152.38074266666666,152.181204,149.20962621131304
2023-02-15 12:00:00,153.57001,153.97501,153.05,153.83,5046455,59.70126174797326,61.147564321489995,152.848956,152.05751700000002,152.74621783576947,152.4856032785925,152.753424,152.5162009090909,149.20962621131304
2023-02-15 13:00:00,153.82001,154.71001,153.7843,154.645,7751313,61.882445535015286,65.38584022885986,152.969958,152.446018,153.3791452238463,152.87822086430293,153.35210533333333,152.98665236363638,149.69516544657947
2023-02-15 14:00:00,154.645,155.5,154.36,154.69,8406835,62.00472962050021,65.62737815333857,153.323358,152.886478,153.81609681589754,153.20763525261148,153.92545266666667,153.3946490909091,150.53972323992525
2023-02-16 12:00:00,154.075,154.925,153.8,154.73,4852842,62.12105512494707,65.8743270147362,153.961,153.384478,154.12073121059836,153.48442884304575,154.39433333333332,153.7298349090909,150.53972323992525
2023-02-16 13:00:00,154.74001,155.46001,154.62,155.24989,7447775,63.67758093293946,69.22680001845843,154.62897800000002,153.67046699999997,154.49711747373226,153.80542178067378,154.82396333333332,154.06900072727274,151.04122595178183
2023-02-16 14:00:00,155.25,155.5,154.75,155.45,5921304,64.28591204462595,70.52700679783221,154.95297799999997,153.90096699999998,154.81474498248818,154.10443600236945,155.09763733333332,154.3925521818182,151.37604653009868
2023-02-17 12:00:00,151.67999,152.64999,151.63,152.095,5347318,49.35979015393952,38.61450866555368,154.44297799999998,153.706468,153.9081633216588,153.73908400193864,154.14497799999998,154.06419454545457,151.37604653009868
2023-02-17 13:00:00,152.0972,152.67999,151.49001,151.6501,6335668,47.77565444565658,36.08819548828163,153.83499799999998,153.579178,153.15547554777254,153.3592687288589,153.21401866666665,153.69030945454546,151.37604653009868
2023-02-17 14:00:00,151.66,152.17,151.37,151.63,7726845,47.70116985351475,35.96417676987627,153.21499799999998,153.587999,152.64698369851504,153.04485623270273,152.47901933333333,153.33591345454545,151.37604653009868
