date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-11-09 14:00:00,226.74001,228.28,226.38,226.96001,1922670,49.44513574651958,53.23806506905277,228.40800199999998,226.339001,227.28462369707694,226.45790920356708,227.68800533333336,227.48091145454543,220.74857902158575
2022-11-10 12:00:00,239.88499,240.28999,237.765,237.82001,3459021,63.64476818275586,76.17544649706582,229.88900599999997,228.310002,230.79641913138465,228.5237457120094,230.8253413333333,229.56836763636363,225.37573967804047
2022-11-10 13:00:00,237.7914,239.03999,237.32001,238.64999,4015855,64.46621251997985,77.17376746375358,231.493004,229.69800100000003,233.41427608758977,230.3648810370986,233.74566933333332,231.44836545454547,225.74136115260615
2022-11-10 14:00:00,238.67,240.75,238.67,239.71001,3844538,65.53722033710476,78.5152032650404,233.976006,231.13600200000002,235.5128540583932,232.06399539398973,236.4846713333333,233.26873072727275,228.14830527366237
2022-11-11 12:00:00,243.62,246.3,242.4705,245.38,4903891,70.63553013387984,84.28018668916381,237.704004,233.333002,238.80190270559547,234.48508714053705,240.2860026666667,235.85854854545457,231.65094452028205
2022-11-11 13:00:00,245.38,246.62,242.485,242.81,4156265,65.87830353018414,73.80735601911917,240.87400200000002,234.641002,240.13793513706366,235.9987076604394,241.98800133333333,237.5816390909091,231.86523816024177
2022-11-11 14:00:00,242.7697,246.25,242.42,246.205,3242193,68.86173695907195,78.0172735898176,242.55100000000002,236.220003,242.1602900913758,237.85439717672313,243.76500066666668,239.68418418181818,231.86523816024177
2022-11-14 12:00:00,241.55,243.22,241.47,242.19,2441949,61.9618701438015,63.8563680230982,243.259002,237.376003,242.17019339425053,238.64268859913707,243.64466733333333,240.76963818181818,231.86523816024177
2022-11-14 13:00:00,242.14999,242.295,240.82671,241.73,3126485,61.205197550274065,62.34380787422397,243.663,238.819503,242.0234622628337,239.2040179447485,243.13500000000002,241.56127399999997,231.86523816024177
2022-11-14 14:00:00,241.73,243.14999,241.5513,242.55,2648933,62.09385384964785,64.1117324960154,243.09700000000004,240.40050200000002,242.19897484188914,239.81237831843058,242.764,242.2395461818182,231.86523816024177
2022-11-15 12:00:00,245.34,246.10001,244.7648,245.125,2450197,64.81915564288357,69.37870516593519,243.56000000000003,242.21700100000004,243.17431656125945,240.77830953326136,243.44,243.09854581818183,234.82751579693223
2022-11-15 13:00:00,245.11,245.35001,243.60001,244.66,3113002,63.92535934769401,67.29789453608585,243.25100000000003,242.901,243.66954437417297,241.48407143630476,243.8066666666667,243.54272745454546,234.82751579693223
2022-11-15 14:00:00,244.67,245.60001,244.13,244.39,2363600,63.37887815148856,65.95781604809424,243.69099999999997,243.47500099999996,243.90969624944864,242.01242208424932,244.18633333333335,243.81345472727276,235.80079640182774
2022-11-16 12:00:00,242.78999,243.0,240.42,241.245,1973051,57.24058433637504,51.91064530481788,243.594,243.62850000000003,243.0214641662991,241.872890796204,243.371,243.40800000000002,235.80079640182774
2022-11-16 13:00:00,241.255,241.89999,240.47,241.55,2147012,57.66876586472901,53.04215106128737,243.394,243.2455,242.5309761108661,241.81418337871236,242.68966666666665,243.03009090909092,235.80079640182774
2022-11-16 14:00:00,241.5217,242.59,241.5217,242.39,1924673,58.88975107368681,56.34273357052289,242.84699999999998,243.2035,242.48398407391073,241.91887730985553,242.355,242.87454545454545,235.80079640182774
2022-11-17 12:00:00,239.77499,241.53,239.31,240.78,1438739,55.58069073882448,48.6900158369213,242.071,242.661,241.91598938260717,241.71180870806361,241.66600000000003,242.43390909090908,235.80079640182774
2022-11-17 13:00:00,240.8,241.13499,239.92,240.66,2089322,55.33113097384104,48.121659719820684,241.325,242.50799999999998,241.49732625507147,241.52057076114295,241.19566666666668,242.07009090909094,235.80079640182774
2022-11-17 14:00:00,240.66499,243.14999,240.56,242.00999,2704371,57.635674490682455,55.01382641109157,241.477998,242.535999,241.66821417004766,241.60955607729875,241.4239966666667,241.97954363636364,235.80079640182774
2022-11-18 12:00:00,241.72,241.86,240.07001,240.99001,1469696,55.31369481588079,49.246756388317024,241.36599999999999,242.37999999999997,241.44214611336514,241.4969113359717,241.26133399999998,241.69845472727275,235.80079640182774
2022-11-18 13:00:00,241.03999,241.14999,239.03,240.14999,2244404,53.40544501477808,44.740376819712004,240.91799799999998,241.882499,241.0114274089101,241.2520165476132,240.8559973333333,241.29299836363637,235.80079640182774
2022-11-18 14:00:00,240.17,240.4655,239.2,239.59,1976417,52.11470675442239,41.76782500442015,240.67999799999998,241.375499,240.53761827260672,240.94983172077443,240.4133313333333,240.87618036363637,235.80079640182774
2022-11-21 12:00:00,243.32001,243.58,241.24001,242.02,2135429,56.97421309029388,56.42474014170966,240.951998,241.138499,241.03174551507118,241.1444077715427,240.85999866666668,240.99336236363638,235.80079640182774
2022-11-21 13:00:00,241.99001,243.07001,241.451,242.41,3360784,57.71588236961205,58.385952595830965,241.032,241.254999,241.4911636767141,241.374515449444,241.34599933333337,241.2245443636364,235.80079640182774
2022-11-21 14:00:00,242.42999,242.69,241.77,242.245,2529499,57.26611986473746,57.11708353687816,241.282998,241.324499,241.74244245114275,241.5327853677269,241.75033266666665,241.40454454545457,235.80079640182774
2022-11-22 12:00:00,241.41,242.83,241.32001,242.21001,1484263,57.1643877329225,56.811624881462855,241.69500200000002,241.3065,241.89829830076187,241.65591711904926,242.05933666666667,241.56554654545454,235.90189338325368
2022-11-22 13:00:00,242.23,243.16,241.66,242.78999,2028421,58.48100920771078,60.85951301193324,242.33499999999998,241.507499,242.19552886717457,241.862112188313,242.42433266666666,241.83527200000003,236.47590432850313
2022-11-22 14:00:00,242.78999,243.28999,242.11,242.73,1654720,58.28146599941397,60.17887169034835,242.477,241.71449900000002,242.37368591144974,242.01990997225607,242.55599933333332,242.0575449090909,237.10791728157415
2022-11-23 12:00:00,246.44,247.25999,245.88091,246.875,1381398,66.72881934499347,79.05842335483953,243.36999999999998,242.20100000000002,243.8741239409665,242.90265361366403,244.02199933333335,242.99581781818185,239.83581624134925
2022-11-23 13:00:00,246.88,247.73,246.81,247.1006,2084412,67.11906228972917,79.67044576049402,244.34112,242.812059,244.94961596064434,243.6659165929978,245.26553266666664,243.88665418181816,241.10317106401362
2022-11-23 14:00:00,247.11,247.13,245.09,246.03999,2045408,63.35669927229517,68.66392661841813,245.107116,243.40105899999998,245.3130739737629,244.09756630336182,245.83182266666668,244.47355072727274,241.10317106401362
2022-11-25 12:00:00,247.8421,248.14999,247.41,247.96001,1141514,66.96665658990507,75.74186754801637,246.14112,244.23806,246.1953859825086,244.79982879365969,246.7827873333333,245.30245090909088,241.5955900674386
2022-11-25 13:00:00,247.97,248.19,247.27,247.37,1387234,64.85233331950437,70.06796016712607,247.06912000000003,244.77306000000004,246.5869239883391,245.2671326493579,247.192414,245.87189454545455,242.03479577209026
2022-11-25 14:00:00,247.355,247.8199,246.73,247.77969,1432578,65.6630245686538,71.78049125033687,247.250058,245.310029,246.98451265889275,245.72396125856557,247.42927066666667,246.41855454545453,242.03479577209026
2022-11-28 12:00:00,244.89999,245.205,242.64,242.98,1774208,50.861916893800014,40.28085889220311,246.425938,245.383529,245.6496751059285,245.22505921155363,246.00591799999998,245.9949129090909,242.03479577209026
2022-11-28 13:00:00,242.96001,243.60001,242.33,242.925,3096497,50.72082766776301,40.04592069459865,245.80293999999998,245.455028,244.741450070619,244.80686662763475,244.83893866666665,245.54790763636365,242.03479577209026
2022-11-28 14:00:00,242.92,243.7,242.10001,242.83,2229836,50.46045351143634,39.580713699171355,244.77693800000003,245.45902900000002,244.10430004707936,244.44743633170114,243.84795866666667,245.07062981818183,242.03479577209026
2022-11-29 12:00:00,240.61,241.485,240.1075,241.27,1162381,46.260827495999706,32.375427334542906,243.556938,245.313029,243.1595333647196,243.8697206350282,242.67897933333333,244.30898818181817,247.22490899900197
2022-11-29 13:00:00,241.27499,241.35001,238.21001,238.61,2462681,40.1281475361163,23.768134926216653,241.723,244.48652899999996,241.64302224314642,242.9134077922958,241.03000000000003,243.09025563636365,246.636003427716
2022-11-29 14:00:00,238.61,240.0818,238.44,239.63499,1693051,43.25008905602961,31.906572289963368,241.053998,243.739968,240.9736781620976,242.3173318300602,240.33399666666668,242.2081576363636,245.8410943666137
2022-11-30 12:00:00,243.47,243.82001,241.63,241.80499,1377563,49.27994048183631,46.11534279097736,240.829996,243.316468,241.2507821080651,242.22417877004924,240.58432733333333,241.85634345454548,245.8410943666137
2022-11-30 13:00:00,241.78999,241.87,240.56,241.28999,2084138,47.97705223474877,43.596521108624685,240.521994,242.64946600000002,241.26385140537673,242.0543262664039,240.73765866666665,241.4878929090909,245.8410943666137
2022-11-30 14:00:00,241.31,242.4801,241.105,241.74001,1952607,49.23995030632361,46.57158079201423,240.615996,242.086467,241.42257093691785,241.99717785433046,241.143664,241.3225372727273,245.8410943666137
2022-12-01 12:00:00,254.84,255.67999,250.92999,251.0,2446291,66.9948557597993,76.42417817597108,243.09399599999998,242.408498,244.6150472912786,243.63405460808855,244.6049986666667,242.94317963636362,241.73178613530555
2022-12-01 13:00:00,250.98,254.09,250.9156,252.91,3004767,69.37437295631308,79.21838604332913,245.74899799999997,243.401498,247.38003152751907,245.32059013389062,247.877,244.85254363636363,241.73178613530555
2022-12-01 14:00:00,252.89999,254.11,252.33,254.11,2830933,70.79880082313757,80.87945198769499,248.20999999999998,244.51999800000004,249.62335435167938,246.9186646550014,250.66400066666668,246.799544,242.7882747116531
2022-12-02 12:00:00,250.67,252.30991,250.12,251.35001,1744250,63.48508437207244,66.59611864709852,250.22200400000003,245.37199900000002,250.19890623445292,247.7243638086375,251.7106706666667,248.04136436363635,242.7882747116531
2022-12-02 13:00:00,251.32001,252.8,250.87,252.24001,2382424,64.74965410124614,68.67716485875442,252.32200400000002,246.469,250.87927415630196,248.5453903888852,252.38333933333334,249.29009363636362,242.7882747116531
2022-12-02 14:00:00,252.25,253.98,251.96001,253.37,2400319,66.34337518650328,71.3234859146346,252.79600399999998,247.94500000000002,251.70951610420133,249.4225921363606,252.73267133333334,250.5448209090909,243.5697391332859
2022-12-05 12:00:00,252.63,252.63,251.07001,251.33,1440917,60.982968421970746,60.549121276483454,252.480004,249.11450100000002,251.58301073613424,249.7693935661132,252.24400333333332,251.16027545454546,243.5697391332859
2022-12-05 13:00:00,251.41,253.38,251.41,252.05,2014853,62.14549987624846,62.85936376096795,252.06800400000003,250.13900200000003,251.73867382408952,250.18404928136533,252.10066866666668,251.69400254545454,243.7652165060876
2022-12-05 14:00:00,252.07001,252.11,250.10001,250.72,2859256,58.66808711704004,55.8153460267283,251.942002,251.082003,251.39911588272636,250.28149486657162,251.651334,251.79963854545457,243.7652165060876
2022-12-06 12:00:00,248.25,248.3028,247.00999,247.35001,1455208,50.896710961115865,41.92658007760296,250.96400200000002,251.643003,250.04941392181757,249.74849761810404,250.12067,251.12109436363636,243.7652165060876
2022-12-06 13:00:00,247.35001,247.58,246.21001,246.67999,2044899,49.49298136784101,39.638689400949005,249.62599999999998,251.211002,248.92627261454507,249.19058714208512,248.69266599999997,250.21872836363636,243.7652165060876
2022-12-06 14:00:00,246.685,247.05,245.55,246.0475,2815177,48.143152103507354,37.391540383893435,248.5695,250.52475199999998,247.96668174303005,248.6191167526151,247.4998326666667,249.2799098181818,243.7652165060876
2022-12-07 12:00:00,242.74001,244.67999,242.21001,244.64,1684642,45.189545690330156,32.59425865725757,247.0875,249.577752,246.8577878286867,247.89564097941232,246.1899993333333,248.2099549090909,243.7652165060876
2022-12-07 13:00:00,244.75,246.12,243.42999,243.64,2716932,43.16340286413066,29.46118591787025,245.67149999999998,248.806751,245.78519188579116,247.1218880740646,245.04083266666663,247.13036363636363,252.85869666411935
2022-12-07 14:00:00,243.53,244.56,243.3,244.05,1425704,44.26675702073848,32.56192471567345,245.01149800000002,247.98775,245.20679459052747,246.5633629696892,244.50033266666665,246.2654998181818,251.39888714067374
2022-12-08 12:00:00,245.925,247.3,245.70869,246.2,1999775,49.77309164454627,46.85435557104942,244.91549999999998,247.27075,245.53786306035167,246.49729697520024,244.8965,245.94045436363638,251.39888714067374
2022-12-08 13:00:00,246.19,247.19,245.75,246.89999,2227921,51.4547324763661,50.813885372786416,245.08599799999996,246.82774899999998,245.9919053735678,246.57051388880018,245.55799666666664,245.87304345454547,251.39888714067374
2022-12-08 14:00:00,246.91,247.75,246.7,246.8401,1832203,51.29648689911277,50.43878300570282,245.52601799999997,246.30675899999997,246.27463691571188,246.61952954538197,246.1426973333333,245.8752890909091,251.39888714067374
2022-12-09 12:00:00,245.50999,246.28999,244.16,246.2,1807788,49.54274951768107,46.18739114141216,246.03801800000002,245.854759,246.24975794380794,246.54325144622157,246.367358,245.85587836363635,251.39888714067374
2022-12-09 13:00:00,246.21001,248.31,245.74001,247.14,3222403,52.13094175019829,52.97780510610896,246.656018,245.833758,246.54650529587198,246.65175118327218,246.73468533333332,246.0895585454545,251.39888714067374
2022-12-09 14:00:00,247.1257,247.71001,246.42999,247.35001,2219648,52.71451795286877,54.47514263048656,246.88602,245.90076,246.814340197248,246.77870733176815,246.966016,246.36524072727272,251.39888714067374
2022-12-12 12:00:00,251.21001,251.3019,250.16,250.245,2385274,59.96086532954837,69.89333227815435,247.555022,246.32051,247.957893464832,247.40894236235573,248.085676,247.15510254545455,251.39888714067374
2022-12-12 13:00:00,250.3,250.905,248.78999,250.36,3886043,60.221644923428244,70.35857694283979,248.259002,246.89251,248.75859564322138,247.94549829647286,249.02066866666667,247.88955527272728,251.39888714067374
2022-12-12 14:00:00,250.38,250.59,249.62,249.9505,2430256,58.75417765566649,66.1141782533211,249.00910199999998,247.52356,249.15589709548095,248.3100440607505,249.58450133333332,248.44555345454543,251.39888714067374
2022-12-13 12:00:00,262.34,262.51999,258.82001,259.37,3498731,74.2797946562053,87.06104484024479,251.45510199999998,249.05555999999996,252.56059806365397,250.32094514061401,253.03813399999999,250.59945163636363,249.6536340292506
2022-12-13 13:00:00,259.41,261.28,258.39999,259.94501,4844921,74.90089164753036,87.60665677169087,253.97410200000004,250.43006100000002,255.02206870910265,252.0707751150478,255.86810333333332,252.57935163636364,249.6536340292506
2022-12-13 14:00:00,259.95999,261.20001,253.96001,254.02,4643264,59.07158215642001,58.135979126597476,254.729102,251.14206200000004,254.68804580606843,252.42517963958457,255.88340266666668,253.23206781818183,249.6536340292506
2022-12-14 12:00:00,260.57001,261.0,259.8251,260.4191,1856614,67.14699262607918,70.59836301500876,256.74092200000007,252.49996200000004,256.5983972040456,253.87861970511463,257.7800686666667,254.91880200000006,249.6536340292506
2022-12-14 13:00:00,260.41,261.70001,260.04999,261.67001,3725216,68.4571759693493,72.4675752080231,259.084824,254.046963,258.2889348026971,255.2952361223665,259.42309800000004,256.5860834545455,249.6536340292506
2022-12-14 14:00:00,261.66,262.58801,260.78,261.1109,2835476,67.1678163896975,70.14224444127444,259.43300400000004,255.44405300000003,259.22958986846476,256.3526295546635,260.09845666666666,257.87043563636365,250.3881247014013
2022-12-15 12:00:00,251.25999,251.60001,250.00999,250.00999,2342576,47.8840471211731,40.23591941561929,257.446,255.71005100000002,256.1563899123098,255.1994223629065,256.957452,256.8824241818182,265.24471597022745
2022-12-15 13:00:00,250.12,251.25,248.50999,249.25,3644414,46.89148283898625,38.910815877961184,256.492,255.61055100000004,253.8542599415399,254.11770920601438,254.225452,255.70786945454546,263.4311844030521
2022-12-15 14:00:00,249.23,249.435,248.38,249.13,2738876,46.726783547002164,38.676177210782406,254.23418,255.487551,252.27950662769328,253.21085298673904,251.77145199999998,254.52958745454546,260.97494805975896
2022-12-16 12:00:00,248.5907,248.5907,245.8607,246.3,1766812,42.89991074674443,33.17242964170559,251.160178,255.122501,250.28633775179554,251.9543342618774,249.12672533333335,252.85912363636365,258.9703554797934
2022-12-16 13:00:00,246.32001,246.3499,244.00999,244.14,3273296,40.194129010496916,29.4417139082695,247.765998,253.599501,248.23755850119704,250.5335462142633,246.786666,250.8623052727273,256.24961112553717
2022-12-16 14:00:00,244.2,244.92,243.55,244.44971,3338211,40.77097136783544,30.74463044081879,246.653942,252.049971,246.97494233413138,249.42739417530635,245.6812366666667,249.19870690909093,254.3104281076033
2022-12-19 12:00:00,241.66,242.96001,240.27,242.81,2152427,38.64571572164341,27.596965419351005,245.365942,250.928971,245.58662822275429,248.2242315979779,244.39992266666667,247.5187121818182,252.04239052080283
2022-12-19 13:00:00,242.825,242.91,239.56,240.35001,4026192,35.64382165919989,23.403171938694094,243.60994399999998,248.92206199999995,243.84108881516954,246.7925549438001,242.72794533333337,245.59526472727273,251.60847330354528
2022-12-19 14:00:00,240.36,241.37,239.0778,240.60001,3230554,36.18632090821256,24.75884394176029,242.469946,246.81506199999998,242.76072921011303,245.66663768129098,241.724634,244.0821643636363,250.0978199744674
2022-12-20 12:00:00,240.655,242.00999,239.97,241.88,1846725,39.02060424091787,31.952795179530707,242.017946,244.89197199999998,242.46715280674204,244.9781581028744,241.5279853333333,243.18488036363632,250.0978199744674
2022-12-20 13:00:00,241.86501,242.5,239.28,239.59,4440534,35.944666594035965,26.636951052490556,241.04600399999998,243.849973,241.5081018711614,243.99849299326087,240.71867,242.22088545454545,250.0978199744674
2022-12-20 14:00:00,239.59,242.21249,239.5,241.46001,2529371,40.09729527665513,36.67389293602191,240.776006,243.07097399999998,241.49207124744095,243.5369506308498,240.856672,241.7863467272727,250.0619058294022
2022-12-21 12:00:00,242.14999,243.67,241.92,243.11,1962708,43.5732560015649,44.49140318279747,241.32800400000002,242.46897400000003,242.0313808316273,243.45932324342255,241.63467,241.7934423636364,250.0619058294022
2022-12-21 13:00:00,243.11,245.39,242.97,244.1667,3191150,45.74458963695733,49.17895858351912,242.04134200000004,242.255644,242.74315388775153,243.5879371991639,242.580902,242.10211981818182,250.0619058294022
2022-12-21 14:00:00,244.17,244.67,243.48,244.37,1950785,46.17373671027761,50.1243404699269,242.53934199999998,242.27864400000004,243.2854359251677,243.73013043567954,243.35712133333334,242.4865481818182,250.0619058294022
2022-12-22 12:00:00,239.48,239.48,235.52499,235.60001,2428635,33.766072032989534,25.887893906405807,241.74134400000003,241.39367399999998,240.72362728344513,242.25192672010144,241.04401066666665,241.2722510909091,248.05777415239703
2022-12-22 13:00:00,235.59,236.5099,234.72,236.06,3438710,34.756372762837934,28.01770957617613,240.66134200000002,240.71867399999996,239.1690848556301,241.12612186190114,239.15022933333336,240.30249218181817,245.429432130626
2022-12-22 14:00:00,236.08,236.44,234.99001,235.30499,2485374,33.8614588711798,26.556301329208875,239.10034000000002,240.21417200000002,237.88105323708675,240.06773425064637,237.36477866666667,239.31818600000003,244.7488425405366
2022-12-23 12:00:00,234.48,237.84,233.94279,237.64,2250690,39.08529642069492,38.189158851358386,237.795,239.91817099999997,237.80070215805785,239.62632802325612,236.87799866666668,238.85015472727272,244.7488425405366
2022-12-23 13:00:00,237.63,238.701,235.82001,237.338,2738469,38.65999219744305,37.297744892008815,236.3886,239.463971,237.6464681053719,239.21026838266408,236.72566533333332,238.38103272727272,244.7488425405366
2022-12-23 14:00:00,237.3763,238.7,237.16,238.42,1934968,41.13156701701587,42.87163310724813,236.952598,239.346971,237.90431207024795,239.06658322217967,237.40279866666665,238.1912198181818,244.7488425405366
2022-12-27 12:00:00,236.8,238.53,235.86,237.62,1423489,39.8529575911385,39.81834481136908,237.26459799999998,238.96296999999998,237.80954138016534,238.80356809087425,237.62526599999998,237.87722509090915,244.7488425405366
2022-12-27 13:00:00,237.61,238.34171,237.2,237.86,2062554,40.45101509941166,41.28199443591666,237.7756,238.43797,237.82636092011023,238.63201025616982,237.82373333333334,237.67668509090907,244.7488425405366
2022-12-27 14:00:00,237.83791,238.4287,237.35001,237.6649,1621186,40.10193530352465,40.351266005991015,237.78058000000001,237.78779,237.77254061340685,238.45617202777527,237.7868333333333,237.53612690909088,244.7488425405366
2022-12-28 12:00:00,238.53,239.72,237.8,238.08,1412569,41.263342899018035,43.512501885798855,237.92898,237.15879,237.87502707560458,238.3877771136343,237.88664,237.58925599999998,244.7488425405366
2022-12-28 13:00:00,238.02,238.72,236.09,236.47,2247199,38.17181936159018,35.095974980164115,237.53897999999998,237.245789,237.40668471706974,238.03909036570076,237.40031333333334,237.46402145454545,244.5473335553692
2022-12-28 14:00:00,236.47,236.58,235.2513,235.9765,1852756,37.25054963966676,32.82539456934207,237.21028,237.237439,236.9299564780465,237.66407393557333,236.87948666666665,237.23324163636363,242.60709304745933
2022-12-29 12:00:00,238.07001,239.16,237.71001,239.09,1616104,46.09060163732192,54.4948713132735,237.45627999999996,237.61594,237.64997098536435,237.9233332200145,237.50606,237.5700709090909,242.60709304745933
2022-12-29 13:00:00,239.05499,240.0,238.935,239.71001,2248322,47.67154853974288,57.66746319583066,237.86530199999999,237.82294100000004,238.33665065690957,238.24818354364822,238.25730333333334,237.9508109090909,242.60709304745933
2022-12-29 14:00:00,239.72,241.06,239.71001,240.935,2051282,50.74496866801641,63.528659030945995,238.436302,238.18264100000002,239.2027671046064,238.73669562662127,239.28053600000004,238.51663981818186,242.60709304745933
2022-12-30 12:00:00,238.0101,238.38139,237.16,237.52,1217888,43.13836815019386,43.80333741550336,238.64630200000002,238.09264100000001,238.64184473640427,238.51547823996285,238.975102,238.39615963636365,242.60709304745933
2022-12-30 13:00:00,237.53,239.03,237.28999,237.78,2040857,43.8287337729488,45.311607077728624,239.007002,238.10864099999998,238.35456315760285,238.38175492360597,238.68633466666668,238.33931581818183,242.60709304745933
2022-12-30 14:00:00,237.765,239.21001,237.6601,239.05721,1614569,47.2188334544033,52.602193562522075,239.00044400000002,238.228362,238.58877877173524,238.5045649374958,238.70307066666666,238.5117829090909,242.60709304745933
2023-01-03 12:00:00,241.27,241.82001,238.96001,238.96001,2065718,46.98642107405575,51.98685855446631,238.850444,238.357873,238.71252251449016,238.58737313067834,238.68959266666667,238.6448098181818,242.60709304745933
2023-01-03 13:00:00,238.92999,239.83,237.5,238.36,2952784,45.49770989583311,47.94749704125201,238.335444,238.385873,238.59501500966013,238.5460325614641,238.52611133333332,238.64519654545458,242.60709304745933
2023-01-03 14:00:00,238.37,238.69,237.5,238.2491,2267236,45.21257193676695,47.15738494722817,238.481264,238.563783,238.4797100064401,238.49204482301607,238.49733,238.62032872727272,242.60709304745933
2023-01-04 12:00:00,228.98,229.47,226.0,226.6524,6359869,26.505923124325516,15.665065469032385,236.255744,237.631373,234.53727333762674,236.33938212792225,234.55437533333335,236.45462272727272,238.37516874439387
2023-01-04 13:00:00,226.64,228.53999,226.265,228.13229,6772488,30.46005215931978,23.291798395964562,234.07076,236.535602,232.40227889175117,234.8471835592091,231.84655733333332,234.72751672727273,237.49763535233757
2023-01-04 14:00:00,228.17,229.7999,228.17,229.06,5493325,32.89733403468278,28.05049923556017,232.090758,235.470601,231.28818592783412,233.79496836662562,230.17630400000002,233.36831636363638,237.49763535233757
2023-01-05 12:00:00,225.12,226.22,224.42999,225.0,3305457,28.233578254308938,21.30293969460111,229.41875800000003,233.87710099999998,229.19212395188944,232.1958832090573,227.81271800000002,231.46457072727276,235.3387142384521
2023-01-05 13:00:00,225.0,225.17,223.64999,223.91499,4042643,27.126786694050878,19.816690112963133,226.551936,232.5166,227.43307930125965,230.69026626195597,225.9781286666667,229.65327781818183,233.64461577581608
2023-01-05 14:00:00,223.89999,223.98,222.60001,223.2491,4402595,26.441704317495727,18.873870269148515,225.871276,231.06351000000004,226.0384195341731,229.33732694160034,224.87718333333333,227.9682778181818,231.7968185221281
2023-01-06 12:00:00,220.10001,222.465,220.0,221.77,3952324,24.935309104430512,16.8022639240501,224.598818,229.334789,224.6156130227821,227.9614493158548,223.51009133333335,226.27854872727278,229.9165258761098
2023-01-06 13:00:00,221.795,223.35001,221.56,222.25999,4844989,26.430584378731005,20.18798376475397,223.23881599999999,227.66478700000002,223.8304053485214,226.92482034933573,222.730482,224.9922216363636,229.9165258761098
2023-01-06 14:00:00,222.27,223.46001,221.86,222.89,3820504,28.40532952663383,24.779765225334106,222.81681600000002,226.117787,223.51693689901427,226.1912166494565,222.61421,224.12407854545455,229.9165258761098
2023-01-09 12:00:00,228.98,229.38,228.172,228.99001,2017643,44.06169185397832,54.409062216407776,223.83182000000002,225.191878,225.34129459934286,226.7000881677371,224.67194133333334,224.64630090909094,229.9165258761098
2023-01-09 13:00:00,229.0,231.2366,228.91,230.53,3877852,47.20082231214941,59.14851943214386,225.288,225.579638,227.07086306622858,227.39643577360306,226.90466800000002,225.6168685454545,221.0177885566688
2023-01-09 14:00:00,230.53,230.92,230.02,230.69501,2851513,47.54052658659418,59.672589756177466,227.073002,225.83591,228.2789120441524,227.99617654203885,228.70700466666668,226.54693618181818,222.32241876285894
2023-01-10 12:00:00,229.89999,231.31,228.84,228.87,2509489,44.156685298175105,51.197701097225,228.39500400000003,225.81691,228.47594136276828,228.15505353439542,229.306004,227.0985889090909,222.32241876285894
2023-01-10 13:00:00,228.84,229.53999,227.33,228.595,3336230,43.65248040957444,49.950565265720975,229.536004,226.17640999999998,228.51562757517885,228.23504380086897,229.3726693333333,227.6036961818182,222.32241876285894
2023-01-10 14:00:00,228.58,228.73,227.47,228.12,2433077,42.74458198852086,47.613344733809434,229.36200200000002,226.596911,228.38375171678592,228.2141267461655,228.90066799999997,227.95707618181817,222.32241876285894
2023-01-11 12:00:00,231.97,233.6799,231.45,233.28,2495102,53.94939161674646,67.11467691837848,229.91200199999997,227.60000100000002,230.01583447785728,229.13519461049904,230.20666733333334,229.17218327272727,223.95893799527914
2023-01-11 13:00:00,233.285,233.88,232.17039,233.41,2545828,54.19261299519824,67.47060320172515,230.455,228.764001,231.14722298523822,229.91243195404465,231.37266666666667,230.22854672727271,224.91592328166783
2023-01-11 14:00:00,233.41,234.28999,233.11,233.83,2670300,55.019191770839186,68.74563595411894,231.44699999999997,229.921002,232.04148199015881,230.62471705330927,232.49766666666667,231.14963745454546,226.24348067000102
2023-01-12 12:00:00,234.6736,238.92,234.63,238.11549,3264164,62.46227046052286,78.68921551698206,233.351098,231.443551,234.06615132677254,231.9866757708894,234.72049666666666,232.63954436363633,228.20227343142943
2023-01-12 13:00:00,238.10001,239.1386,236.38,238.13,3737052,62.48490559136339,78.71596403878391,235.353098,232.35755000000003,235.4207675511817,233.10364381254584,236.31346399999998,233.85526236363634,229.2289915126538
2023-01-12 14:00:00,238.16499,239.31,237.21001,239.1501,2576539,64.12282765715216,80.70261236288108,236.52711800000003,233.21956,236.6638783674545,234.20299948299206,237.57913133333335,235.09027145454544,230.04831629656042
2023-01-13 12:00:00,236.53,237.57001,236.2,236.77,1847258,57.78369763829119,64.3521715980158,237.199118,233.82705900000002,236.69925224496967,234.66972684972077,237.660092,235.735806,230.04831629656042
2023-01-13 13:00:00,236.78,236.99001,235.11,235.89999,2727281,55.619207967382586,59.23428290429978,237.613116,234.530058,236.43283149664646,234.89341105886243,237.22704933333335,236.11270254545457,230.04831629656042
2023-01-13 14:00:00,235.96001,236.25,235.02,235.97,1827485,55.76280922545771,59.53639963401011,237.184018,235.267558,236.27855433109767,235.0891545027056,236.67934400000001,236.37451018181818,230.04831629656042
2023-01-17 12:00:00,239.78,240.91,239.53999,240.093,2390949,63.295072728189126,73.18852863732735,237.576618,236.464858,237.55003622073178,235.99894459312276,237.64900466666668,237.2518632727273,231.8353986153029
2023-01-17 13:00:00,240.10201,240.1347,238.17999,238.78999,3305424,59.82801060070251,65.09124018676194,237.504596,237.01585699999995,237.96335414715452,236.50640739437316,238.05346199999997,237.67461454545455,231.8353986153029
2023-01-17 14:00:00,238.78,239.63,238.74001,239.21001,2156551,60.57763091239092,66.48566842105306,237.992598,237.595858,238.37890609810304,236.9979715044871,238.62193333333332,238.07355145454542,231.9217388806307
