date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-07-19 15:00:00,3912.48999,3927.58008,3912.48999,3927.31006,116988199,65.00908353322413,74.37403501707148,3909.5720220000003,3895.792993,3909.6019106506474,3893.3831259223675,3914.6566899999993,3902.0570934545462,3861.8800190955594
2022-07-20 11:00:00,3926.21997,3947.96997,3922.03003,3947.41992,179713786,68.06746553249111,79.22534610634575,3920.4359859999995,3901.3429929999998,3922.2079137670985,3903.2079975728457,3927.272656,3911.4438074545446,3874.0357263676224
2022-07-20 12:00:00,3947.56006,3970.79004,3947.27002,3963.21997,304864855,70.2664269526088,82.29729949626996,3932.1479979999995,3908.8329830000002,3935.878599178066,3914.1192652868735,3941.5339839999997,3922.694166909091,3896.6949297436763
2022-07-20 13:00:00,3963.25,3974.12988,3959.59009,3967.56006,228919487,70.8600328885567,83.09823922988126,3943.604004,3916.5369869999995,3946.4390861187107,3923.8357734165324,3953.3380046666666,3933.3718172727276,3907.19856049458
2022-07-20 14:00:00,3967.59009,3971.30005,3936.76001,3949.87988,242272734,65.15363059701748,68.39203536817558,3951.077978,3923.256982,3947.586017412474,3928.571065522617,3955.4299633333335,3939.434161454545,3907.19856049458
2022-07-20 15:00:00,3949.86011,3955.6001,3936.40991,3937.09009,100948169,61.30739974373178,59.504486650203766,3953.033984,3931.303003,3944.0873749416496,3930.1199790639594,3950.7673339999997,3941.9492720000003,3907.19856049458
2022-07-21 11:00:00,3959.77002,3968.21997,3927.63989,3933.05005,222190545,60.10047125618313,56.785046576628226,3950.1600099999996,3935.2979979999996,3940.408266627767,3930.6527192341487,3944.1060226666664,3942.2669169090905,3907.19856049458
2022-07-21 12:00:00,3933.04004,3960.73999,3930.04004,3959.27002,302802883,64.92639306442105,67.89468701457903,3949.37002,3940.759009,3946.695517751845,3935.8558648279395,3947.142692666667,3946.6254663636364,3907.19856049458
2022-07-21 13:00:00,3959.28003,3985.5,3956.77002,3985.47998,1298994422,68.96707015614889,75.30000584983662,3952.954004,3948.279004,3959.6236718345635,3944.8784312228595,3959.1793459999994,3954.756552,3907.19856049458
2022-07-21 14:00:00,3985.59009,3987.42993,3974.43994,3977.43994,201641534,66.43852770511262,69.55813495248219,3958.466016,3954.771997,3965.5624278897094,3950.7987055459757,3967.3413246666664,3960.0585403636364,3909.2474417338026
2022-07-21 15:00:00,3977.3999,3979.84009,3968.46997,3975.78003,105969235,65.90133059071324,68.30362166132595,3966.204004,3959.6189939999995,3968.9682952598064,3955.3407645376165,3973.112662666667,3963.8781827272733,3909.2474417338026
2022-07-22 11:00:00,3991.11011,4000.72998,3984.01001,3997.83008,204577722,69.43661854730485,75.2277438976198,3979.1600099999996,3964.6600099999996,3978.5888901732046,3963.0660946216863,3983.654688,3970.825652909091,3924.8320181105487
2022-07-22 12:00:00,3997.53003,4002.86011,3978.53003,3978.53003,1002322963,63.254824196608055,61.50706158301903,3983.012012,3966.1910159999998,3978.56927011547,3965.877719235925,3983.4446946666667,3973.347474727273,3924.8320181105487
2022-07-22 13:00:00,3978.52002,3979.91992,3961.20996,3967.42993,244998553,59.94913475976973,54.80053408690308,3979.402002,3966.178003,3974.8561567436464,3966.1599393748475,3978.2506673333332,3973.5727318181816,3924.8320181105487
2022-07-22 14:00:00,3967.41992,3973.66992,3950.86011,3953.43994,180074227,55.97845808368018,47.22847559441283,3974.6020019999996,3966.5340090000004,3967.717417829098,3963.847212215784,3969.5966466666664,3971.256720363636,3924.8320181105487
2022-07-22 15:00:00,3953.40991,3953.40991,3944.31006,3951.02002,93440595,55.2962054455028,45.94726870966969,3969.65,3967.9270019999994,3962.151618552732,3961.5149954492776,3961.7359859999997,3968.4359950909093,3924.8320181105487
2022-07-25 11:00:00,3966.90991,3969.72998,3949.91992,3954.80005,163886253,56.19432386019099,48.49361481946238,3961.0439939999997,3970.1020019999996,3959.7010957018215,3960.2940962766816,3956.7860026666667,3966.049276545454,3924.8320181105487
2022-07-25 12:00:00,3954.86011,3967.62988,3950.80005,3967.33008,227162894,59.12576008228665,56.43105535535518,3958.804004,3970.908008,3962.2440904678815,3961.5733660445576,3958.8813646666667,3965.5452907272725,3924.8320181105487
2022-07-25 13:00:00,3966.92993,3973.62012,3958.97998,3965.09009,202432251,58.37371128733633,54.67378213927043,3958.3360359999997,3968.869019,3963.1927569785876,3962.2127704000923,3960.9767266666668,3964.4874874545458,3924.8320181105487
2022-07-25 14:00:00,3965.11011,3975.30005,3964.75,3965.76001,159632060,58.54354464515796,55.1609750176668,3960.8000500000003,3967.701026,3964.0485079857253,3962.8577230546207,3963.451384666667,3963.9222130909093,3924.8320181105487
2022-07-25 15:00:00,3965.71997,3966.69995,3956.44995,3956.46997,79677490,55.181320103760434,46.98960825379165,3961.8900399999998,3965.77002,3961.522328657151,3961.696313408326,3962.0080246666666,3961.880202909091,3924.8320181105487
2022-07-26 11:00:00,3943.84009,3947.56006,3933.62988,3933.80005,164135787,47.94513985396642,33.050838484607844,3957.69004,3959.3670170000005,3952.2815691047676,3956.624265515903,3952.6446946666665,3956.0674810909086,3924.8320181105487
2022-07-26 12:00:00,3933.87988,3941.45996,3924.15991,3924.91992,247031093,45.43190947704929,29.105263658911824,3949.208008,3954.0060060000005,3943.1610194031787,3950.8598390584657,3941.7213213333334,3949.804372545455,3924.8320181105487
2022-07-26 13:00:00,3924.81006,3925.68994,3915.45996,3924.08008,227774521,45.1906423569417,28.726873196720305,3941.0060060000005,3949.6710210000006,3936.800706268786,3945.9907919569264,3933.345345333333,3944.3632950909087,3970.1945381738306
2022-07-26 14:00:00,3924.12988,3934.32007,3920.66992,3932.95996,178893834,48.31592379746118,38.57729665981675,3934.445996,3947.623023,3935.5204575125244,3943.62154978294,3930.6633300000003,3941.3249203636365,3970.1945381738306
2022-07-26 15:00:00,3932.90991,3933.42993,3923.84009,3923.87988,85962482,45.461333083962,33.11707333012628,3927.9279779999997,3944.909009,3931.64026500835,3940.0321552769506,3927.141291333334,3937.007985272727,3970.1945381738306
2022-07-27 11:00:00,3965.16992,3970.97998,3961.83008,3969.80005,167923772,58.73830695511366,63.55355280330249,3935.1279779999995,3946.4090090000004,3944.3601933389004,3945.44449977205,3941.0986486666666,3941.533629090909,3970.1945381738306
2022-07-27 12:00:00,3969.71997,3979.1001,3965.01001,3973.01001,246800971,59.48087365872308,64.85777424454183,3944.745996,3946.9770019999996,3953.910132225934,3950.4564107225865,3953.7259926666666,3946.370174727273,3915.227402637116
2022-07-27 13:00:00,3972.95996,3982.16992,3972.95996,3979.05005,208391252,60.90653847543155,67.4173583891497,3955.7399900000005,3948.372998,3962.29010481729,3955.6552542275704,3965.1606773333333,3952.2016379999995,3924.908397974671
2022-07-27 14:00:00,3979.03003,3979.34009,3968.62012,3973.17993,167728501,58.743284873140986,62.27450235721965,3963.783984,3949.1149899999996,3965.9200465448603,3958.8415589134665,3970.9739906666664,3956.7119892727274,3924.908397974671
2022-07-27 15:00:00,3973.29004,3976.82007,3972.13989,3974.45996,87857569,59.08454749939349,62.99269354234037,3973.9,3950.9139889999997,3968.7666843632405,3961.681268201927,3974.532649333333,3961.320165636364,3929.849801369146
2022-07-28 11:00:00,4004.76001,4011.41992,3992.96997,3998.62988,218454432,64.9757351755746,73.92711902782906,3979.6659659999996,3957.3969719999996,3978.721082908827,3968.3991976197585,3982.7759426666667,3969.9957821818184,3948.100523316411
2022-07-28 12:00:00,3998.62988,4049.17993,3994.87012,4049.11011,324689112,73.54366612591181,84.84089384408838,3994.885986,3969.8159909999995,4002.184091939218,3983.07390896162,4005.9239906666667,3986.6708981818183,3952.3827449854953
2022-07-28 13:00:00,4049.13989,4055.93994,4043.17993,4053.19995,262281204,74.09655036586261,85.41784552647366,4009.7159659999998,3982.727978,4019.1893779594793,3995.8240982413254,4025.361978666667,4001.8316179999997,3984.3979764161386
2022-07-28 14:00:00,4053.43994,4062.08008,4047.66992,4061.75,205606811,75.26052123871476,86.65648580319565,4027.42998,3995.606982,4033.376251972986,4007.8106258338116,4042.7066566666667,4016.1992583636365,3992.8461097852614
2022-07-28 15:00:00,4061.78003,4075.19995,4061.33008,4073.25,110235934,76.772353425281,88.22586690804154,4047.187988,4010.5439939999997,4046.6675013153244,4019.7086938640273,4057.979996666667,4030.3161707272725,4009.1531648159385
2022-07-29 11:00:00,4102.66992,4120.66992,4099.10986,4115.74023,223169893,81.31561527547011,92.18696742772414,4070.6100579999998,4025.1380120000003,4069.6917442102167,4037.1689731614765,4080.830744,4049.4427590909095,4038.89976698509
2022-07-29 12:00:00,4115.85986,4120.24023,4092.03003,4093.65991,314231759,73.29283257027086,76.56964348790711,4079.520018,4037.2030019999997,4077.681132806811,4047.4400525866627,4088.5140279999996,4061.901286,4038.89976698509
2022-07-29 13:00:00,4093.70996,4109.14014,4091.61011,4107.3999,232825911,74.94913464815299,79.13571333878717,4090.3600080000006,4050.0379870000006,4087.587388537874,4058.341843025451,4097.807322,4074.6643583636364,4038.89976698509
2022-07-29 14:00:00,4107.33984,4118.0,4105.27002,4111.97998,200079123,75.49469544197616,79.98805236113941,4100.4060039999995,4063.917992,4095.718252358583,4068.094231566278,4105.013979333334,4085.9265389090906,4046.1520391218055
2022-07-29 15:00:00,4111.95996,4122.7998,4111.8999,4119.58008,105408562,76.41266895120789,81.45473110576215,4109.67202,4078.4300040000003,4103.672194905722,4077.4552949178633,4111.405338,4096.046918545455,4056.550203532977
2022-08-01 11:00:00,4123.66992,4138.85986,4112.25977,4117.58008,211626807,75.60998502077621,79.66224555600972,4110.03999,4090.325024,4108.3081566038145,4084.750710387342,4114.0413579999995,4103.165114181818,4062.045793742551
2022-08-01 12:00:00,4117.75,4144.9502,4115.81982,4140.25977,300740512,78.38308040797924,84.24814855481492,4119.359962,4099.439990000001,4118.958694402543,4094.8432666805525,4124.114618,4112.244158909091,4063.4599717793294
2022-08-01 13:00:00,4140.3501,4144.16016,4124.74023,4131.37988,212852244,74.7972202032234,76.38088314162424,4124.155958,4107.257983,4123.099089601696,4101.486287284089,4128.121257333333,4118.051411636364,4068.7630493822826
2022-08-01 14:00:00,4130.7002,4134.75977,4113.0498,4113.24023,201490878,67.95784217779317,62.47659142890095,4124.408008,4112.4070059999995,4119.812803067797,4103.623367777891,4124.482681333333,4119.139092909091,4068.7630493822826
2022-08-01 15:00:00,4113.08008,4114.97998,4101.91992,4111.16992,107619339,67.2025619067718,60.9980502822965,4122.725976,4116.198998,4116.931842045198,4104.995468181911,4120.0699853333335,4118.914168181818,4068.7630493822826
2022-08-02 11:00:00,4096.81982,4104.8501,4079.81006,4101.5,185062879,63.64459214882664,54.03036849862191,4119.50996,4114.774975,4111.787894696799,4104.359928512472,4112.99466,4116.241623090909,4068.7630493822826
2022-08-02 12:00:00,4101.52002,4124.79004,4099.25977,4115.18994,269679131,66.36000397717012,61.326763351817924,4114.495994,4116.927978000001,4112.921909797867,4106.329021510204,4111.554653333334,4116.317071272727,4068.7630493822826
2022-08-02 13:00:00,4115.24023,4136.87012,4106.4502,4136.25,231418746,70.06424808097493,69.90098088695585,4115.470018,4119.812988,4120.697939865245,4111.76919941744,4118.805988666666,4119.830166181819,4068.7630493822826
2022-08-02 14:00:00,4136.18994,4140.47021,4117.10986,4118.68994,199381851,63.759871193032964,57.49978943327796,4116.5599600000005,4120.483984,4120.0286065768305,4113.027515886996,4119.879296,4119.625975636363,4068.7630493822826
2022-08-02 15:00:00,4118.3999,4118.3999,4100.12012,4105.66016,124276800,59.48292497051397,49.84459705907032,4115.458008,4119.091992,4115.239124384554,4111.687996634815,4116.246029333333,4116.9307349090905,4068.7630493822826
2022-08-03 11:00:00,4126.12988,4134.2998,4118.66016,4123.75977,187687922,63.17790171096702,58.745601837367005,4119.909962,4119.7099610000005,4118.0793395897035,4113.882864519394,4119.013283333333,4117.779421818182,4068.7630493822826
2022-08-03 12:00:00,4123.74023,4138.12988,4113.31982,4135.79004,282693377,65.43427102323263,63.736149150252395,4124.029982,4119.262988,4123.982906393136,4117.865987334049,4124.306642666666,4120.703072545455,4068.7630493822826
2022-08-03 13:00:00,4135.72998,4145.87988,4134.06982,4144.33984,235880119,66.98275851715431,67.04188160640817,4125.6479500000005,4120.558984,4130.768550928757,4122.679415091495,4131.076595333333,4125.262500181818,4073.411400748019
2022-08-03 14:00:00,4144.31006,4158.3999,4144.31006,4157.10986,225225396,69.20200114299088,71.55953480706864,4133.331934,4124.945947,4139.548987285838,4128.93949598395,4141.563898666666,4131.908114,4088.26209206973
2022-08-03 15:00:00,4157.14014,4159.0,4152.81982,4157.2002,109545456,69.21776408775686,71.59167373790943,4143.639942,4129.548975,4145.432724857226,4134.07780580505,4149.519987333333,4137.772523636364,4099.181643202626
2022-08-04 11:00:00,4155.45996,4161.29004,4142.87012,4143.16016,188088024,63.756278910108975,59.417391644425166,4147.520019999999,4133.714991,4144.675203238151,4135.729142931405,4149.36006,4140.247284545454,4099.181643202626
2022-08-04 12:00:00,4143.18018,4153.0498,4135.41992,4143.83984,300948122,63.90475755158104,59.803449650935654,4149.12998,4136.579981,4144.396748825435,4137.203815125695,4148.133333333333,4142.088166181818,4099.181643202626
2022-08-04 13:00:00,4143.89014,4156.87988,4138.83984,4154.02979,239469762,66.14408695113137,65.5376385079108,4151.06797,4138.357959999999,4147.60776255029,4140.263083284659,4149.7666033333335,4145.2608587272725,4099.181643202626
2022-08-04 14:00:00,4153.87988,4155.43018,4141.77002,4153.91016,195253110,66.09224620260358,65.4098354912753,4150.42803,4141.879982,4149.708561700194,4142.744369960175,4150.714,4148.088531454546,4099.181643202626
2022-08-04 15:00:00,4153.91016,4157.18018,4150.14014,4152.5498,88382552,65.46392643677962,63.76030168715916,4149.49795,4146.568946,4150.655641133462,4144.527175421961,4151.4212566666665,4150.028498363637,4104.679383246482
2022-08-05 11:00:00,4131.08008,4151.58008,4129.18994,4142.89014,191702474,61.02735548498634,52.74168783025089,4149.443946,4148.481983,4148.067140755642,4144.229532617968,4149.218653333333,4149.359624545454,4104.679383246482
2022-08-05 12:00:00,4143.18018,4145.3999,4112.33008,4112.33008,268403824,49.57949076880183,32.20186257655776,4143.141994,4146.135987,4136.154787170428,4138.429632141974,4136.847364666667,4142.786551272728,4104.679383246482
2022-08-05 13:00:00,4112.25,4128.72021,4111.49023,4123.85986,216043544,53.150235859787465,42.12301705652233,4137.108008,4144.087989,4132.056478113619,4135.780582661615,4130.419986666667,4138.736346363637,4104.679383246482
2022-08-05 14:00:00,4123.91016,4143.72021,4120.62988,4137.77979,177008114,57.100320336546325,52.01366702990332,4133.881934,4142.154982,4133.964248742413,4136.144074904957,4130.643913999999,4137.58940109091,4104.679383246482
2022-08-05 15:00:00,4137.74023,4144.41016,4133.41992,4135.54004,83285378,56.278104917531685,50.39695550671404,4130.479982,4139.988966,4134.489512494942,4136.034250376783,4131.196615999999,4136.386684363636,4104.679383246482
2022-08-08 11:00:00,4182.39014,4186.62012,4173.64014,4177.7998,194492374,66.17496607172063,70.54818075894558,4137.4619139999995,4143.45293,4148.926274996628,4143.627986671913,4146.969888666666,4143.261381454545,4110.574557314366
2022-08-08 12:00:00,4177.99023,4183.10986,4166.12012,4166.91992,259252922,62.26710651709169,62.875951630570775,4148.379881999999,4145.760938,4154.92415666442,4147.862883640656,4156.789223999999,4147.528106909091,4110.574557314366
2022-08-08 13:00:00,4166.95996,4169.47998,4135.6001,4138.58008,244542692,53.41815045252355,47.25780841167035,4151.323926,4144.215967,4149.476131109614,4146.1751011605365,4153.522623333333,4146.222496363636,4110.574557314366
2022-08-08 14:00:00,4138.25977,4151.91016,4134.37012,4142.25977,172756758,54.325768503096825,49.17039961238859,4152.219921999999,4143.050928,4147.070677406409,4145.463222767711,4150.501238,4145.866824181818,4110.574557314366
2022-08-08 15:00:00,4142.25977,4150.04004,4139.77002,4149.41992,83752915,56.117501588667565,53.03657392558727,4154.995897999999,4142.73794,4147.85375827094,4146.182622264491,4149.5679039999995,4147.024822727273,4110.574557314366
2022-08-09 11:00:00,4120.89014,4127.56982,4117.43018,4125.89014,172539182,49.27646326322945,41.0622710953979,4144.613966,4141.03794,4140.532552180627,4142.493080034584,4139.865984666667,4143.961586363636,4110.574557314366
2022-08-09 12:00:00,4125.72998,4132.5,4113.81982,4129.06006,249465305,50.157987753458585,43.08203840576387,4137.041993999999,4142.710937999999,4136.708388120418,4140.050712755568,4134.681349333333,4141.78379,4110.574557314366
2022-08-09 13:00:00,4129.02979,4129.83008,4114.75,4115.54004,210189120,46.45011071338665,36.80579267128882,4132.433985999999,4141.878956,4129.652272080279,4135.594226800011,4127.514031333333,4136.843626727273,4110.574557314366
2022-08-09 14:00:00,4115.50977,4122.41016,4114.1499,4121.47021,165696209,48.256918688725,41.19000366771269,4128.276074,4140.247998,4126.924918053519,4133.026223745463,4123.859439333334,4133.132945636364,4110.574557314366
2022-08-09 15:00:00,4121.43994,4124.27002,4113.5,4122.5498,87949760,48.59694983903421,42.043990454044874,4122.90205,4138.948974,4125.466545369012,4131.121419428106,4121.950681333333,4129.915091454545,4110.574557314366
2022-08-10 11:00:00,4191.75,4196.08008,4177.25977,4186.08008,174247273,63.71019313410328,70.97758036868483,4134.940037999999,4139.777002,4145.671056912675,4141.11390316845,4143.010024666667,4138.4843834545445,4108.626865529141
2022-08-10 12:00:00,4186.1001,4210.27979,4185.97021,4202.75977,877911079,66.49544531244896,74.8269812452566,4149.67998,4143.360987,4164.700627941784,4152.322242592368,4165.616602,4149.935795818182,4120.812557596407
2022-08-10 13:00:00,4202.89014,4207.58008,4193.47021,4197.93994,223296571,64.94431098768707,71.62432306136309,4166.159959999999,4149.2969729999995,4175.780398627856,4160.616369393755,4181.703255333333,4159.859241818182,4128.210250082634
2022-08-10 14:00:00,4197.7998,4204.45996,4197.12988,4200.33008,168730394,65.37564676486785,72.30999104317397,4181.931933999999,4155.104004,4183.963625751904,4167.8370440494355,4193.093295333333,4169.137988545454,4135.669261499402
2022-08-10 15:00:00,4200.29004,4207.58008,4197.47998,4204.22998,91537152,66.10841010195125,73.5276805259846,4198.26797,4160.585010000001,4190.719077167936,4174.453941494992,4200.525977333334,4178.069984181819,4142.379422713772
2022-08-11 11:00:00,4241.97998,4257.91016,4241.97998,4250.83984,178939042,73.36383392656266,83.58992897725449,4211.219921999999,4173.0799799999995,4210.759331445291,4188.34228667772,4218.049934,4194.4799532727275,4175.381615183233
2022-08-11 12:00:00,4251.08984,4255.75977,4222.62012,4230.91016,281155827,66.78075062203844,70.26637961013182,4216.85,4183.264990000001,4217.4762742968605,4196.081900009043,4224.613346666667,4204.994531454546,4175.381615183233
2022-08-11 13:00:00,4230.89014,4233.14014,4220.18994,4230.75977,220163653,66.73208913569266,70.16791730729652,4223.413966,4194.7869630000005,4221.904106197907,4202.386967280127,4229.249936666666,4213.629945999999,4175.381615183233
2022-08-11 14:00:00,4230.7998,4238.33984,4228.12012,4233.37988,167557811,67.18078035744436,70.99406304186532,4230.023926,4205.97793,4225.729364131938,4208.0220423201035,4232.571908,4220.64684,4175.381615183233
2022-08-11 15:00:00,4233.2998,4234.75,4226.70996,4227.93018,84527514,65.21072325236523,66.52363678886277,4234.763966,4216.515968000001,4226.462969421293,4211.641703716448,4231.873992666667,4224.638158181819,4175.381615183233
2022-08-12 11:00:00,4234.47021,4237.24023,4219.77979,4231.64014,146982021,65.94291125246765,68.11810005693567,4230.924026000001,4221.071974,4228.188692947529,4215.27778304073,4230.832717333334,4227.388007636364,4175.381615183233
2022-08-12 12:00:00,4231.60986,4245.27002,4225.66992,4242.79004,213379501,68.11487119418753,72.68053759115801,4233.300002000001,4225.075000999999,4233.055808631686,4220.2800115787795,4234.788055333333,4231.336746909091,4176.229681722572
2022-08-12 13:00:00,4242.81006,4251.14014,4242.0,4250.25,824279870,69.5156557882609,75.42557585634644,4237.198048,4230.306007,4238.787205754457,4225.729100382638,4240.438054666667,4235.914019454546,4191.875477190776
2022-08-12 14:00:00,4250.3501,4254.85986,4249.10986,4254.06006,139581386,70.23489054177088,76.81376484631666,4241.334084,4235.679005,4243.878157169638,4230.880183949431,4246.058725333333,4240.232938181818,4202.639494734951
2022-08-12 15:00:00,4254.06982,4258.18018,4253.43994,4256.33984,73488877,70.68064331356813,77.69340772118987,4247.016016,4240.889991,4248.032051446426,4235.509212322261,4251.060644,4243.989453636364,4211.482501201386
2022-08-15 11:00:00,4277.97021,4278.18018,4264.7002,4270.06006,147596357,73.27460480017898,82.38545609578229,4254.699999999999,4242.812013000001,4255.374720964284,4241.791184627305,4258.741991999999,4249.2931025454545,4224.084993886902
2022-08-15 12:00:00,4270.14014,4274.4502,4263.5,4271.27002,203000284,73.4972913417636,82.75858499332816,4260.395996,4246.847999,4260.6731539761895,4247.150972876885,4264.265331999999,4254.467285636363,4224.084993886902
2022-08-15 13:00:00,4271.31006,4292.75977,4271.12012,4292.52979,187632201,77.10680345256765,87.97864288543377,4268.851954,4253.025001,4271.292032650794,4255.401666899269,4274.976596666666,4262.773065818182,4233.851714182214
2022-08-15 14:00:00,4292.4502,4298.33984,4291.4502,4294.43994,152692943,77.4045676588877,88.34842239877014,4276.92793,4259.131007,4279.008001767196,4262.499534735765,4283.505925333333,4270.303054727273,4250.723833584755
2022-08-15 15:00:00,4294.3999,4295.06006,4289.47021,4293.79004,72805115,77.03742776758195,87.28270174514748,4284.41797,4265.716993,4283.935347844797,4268.1887175110805,4289.126628666667,4276.604697090909,4252.008468072647
2022-08-16 11:00:00,4292.72021,4293.18994,4282.62012,4283.43994,149115564,71.24202117902763,71.30214284952916,4287.093946,4270.896973,4283.770211896532,4270.96166705452,4288.800618666666,4279.827051090909,4252.008468072647
2022-08-16 12:00:00,4283.25,4300.22998,4277.77002,4299.75,233557026,74.49780389893748,78.52930362358342,4292.789942,4276.592969,4289.096807931021,4276.195909408243,4293.0193033333335,4285.073056,4252.008468072647
2022-08-16 13:00:00,4299.56006,4313.04004,4298.4502,4308.6001,223368878,76.08025706264262,81.48160681702889,4296.004004,4282.427979,4295.597905287348,4282.087580424925,4298.289355999999,4290.892534363636,4262.373537328547
2022-08-16 14:00:00,4308.81982,4312.99023,4305.0498,4311.10986,158396560,76.52511913398223,82.2874077323665,4299.337988,4288.132959,4300.768556858233,4287.364358529484,4303.324641333334,4296.107421818182,4268.441331281612
2022-08-16 15:00:00,4311.24023,4318.68994,4310.58984,4318.02979,91108376,77.75363862370925,84.46225491016108,4304.185938,4294.301954,4306.5223012388215,4292.939891524124,4309.555241999999,4301.543209272727,4276.386689669954
2022-08-17 11:00:00,4277.33984,4282.37012,4266.68994,4274.22998,452593358,57.309789203725465,44.29759553715834,4302.343945999999,4294.718946,4295.758194159214,4289.538089428828,4299.569922666667,4297.893759454546,4329.3212802828975
2022-08-17 12:00:00,4274.22998,4274.6001,4260.62012,4268.91992,228987713,55.40772930545219,41.50591691891745,4296.17793,4294.483936,4286.81210277281,4285.789331350859,4288.428580666667,4293.203027454546,4320.565458813911
2022-08-17 13:00:00,4268.95996,4272.12012,4253.08008,4268.4502,191052939,55.23309920722665,41.237712304987284,4288.1479500000005,4292.0759769999995,4280.691468515207,4282.636762014339,4279.186004,4288.469620909091,4316.15041612621
2022-08-17 14:00:00,4268.6001,4276.77002,4267.85986,4276.47998,152205786,57.688147629349395,47.946137439565305,4281.221974,4290.279981,4279.287639010138,4281.517347102641,4275.296680666667,4285.633985090909,4316.15041612621
2022-08-17 15:00:00,4276.3999,4278.29004,4273.12988,4274.43018,69378243,56.83133974765802,46.36958042800831,4272.502052,4288.343995,4277.668486006759,4280.228771265797,4273.032749333333,4282.7522030909095,4316.15041612621
2022-08-18 11:00:00,4267.25977,4273.3501,4261.97998,4268.58008,130708732,54.35029143879284,41.79378738097765,4271.372072,4286.8580090000005,4274.6390173378395,4278.110827399289,4271.725425333334,4279.158764,4311.424588464319
2022-08-18 12:00:00,4268.62988,4283.08984,4265.25977,4281.81006,594534699,58.737455844357854,53.81782393579262,4273.9501,4285.064015000001,4277.029364891893,4278.783415144872,4275.204754666667,4278.240955090909,4311.424588464319
2022-08-18 13:00:00,4281.91016,4288.02979,4271.79004,4272.60986,179669096,54.79379087831433,46.09281410418687,4274.782032,4281.464991,4275.556196594595,4277.660950573078,4274.758008,4275.976563272727,4311.424588464319
2022-08-18 14:00:00,4272.64014,4278.12012,4266.27002,4276.93994,166252742,56.281551160488505,50.03119160399722,4274.874024,4278.047999,4276.017444396397,4277.529857741609,4275.477310666666,4275.153826727273,4311.424588464319
2022-08-18 15:00:00,4276.99023,4280.6001,4275.0498,4276.50977,74204653,56.084080147229436,49.61110333385447,4275.289942,4273.8959970000005,4276.1815529309315,4277.344387243134,4276.022559333333,4274.874148727273,4311.424588464319
2022-08-19 11:00:00,4237.72998,4241.68994,4233.18018,4239.22021,483442809,42.24650709354583,26.828877855351806,4269.417968,4270.39502,4263.8611052872875,4270.412718653473,4263.9993153333335,4268.569460181819,4290.528555876036
2022-08-19 12:00:00,4239.27002,4241.49023,4223.91992,4229.08984,243741569,39.40227913637481,23.420153828136634,4258.8739239999995,4266.412012,4252.270683524858,4262.899467989206,4250.556606,4261.059427454546,4285.743918608031
2022-08-19 13:00:00,4229.02002,4236.93018,4225.43018,4231.31982,183436955,40.35422795954261,25.83996625255602,4250.615916,4262.698974,4245.287062349906,4257.15771380935,4241.3719046666665,4254.679028909091,4281.570617378313
2022-08-19 14:00:00,4231.33008,4243.27002,4231.25,4234.47998,167334709,41.750726892634226,29.521902609483128,4242.1239239999995,4258.498974,4241.684701566604,4253.034489480377,4235.993259333333,4249.548302727273,4281.570617378313
2022-08-19 15:00:00,4234.47021,4236.0498,4227.25977,4235.16016,91650986,42.06513980735238,30.389745590630785,4233.854002,4254.571972,4239.509854377737,4249.784611393035,4233.672004666667,4245.304881999999,4276.85900409427
2022-08-22 11:00:00,4168.35986,4168.35986,4153.89014,4156.12012,147328897,25.1061969967334,11.384540287329274,4217.233984,4243.325976,4211.713276251825,4232.754703867029,4207.7607106666665,4227.404545272727,4234.701482080803
2022-08-22 12:00:00,4156.16016,4160.35986,4149.39014,4156.14014,855363078,25.11443223503899,11.400913671647222,4202.644044,4230.758983999999,4193.188897501217,4218.824783163933,4187.396096,4211.552575090909,4222.641864640688
2022-08-22 13:00:00,4156.06006,4163.1001,4154.16016,4158.33008,992661754,26.072049091709534,13.441952859521905,4188.046096,4219.331005999999,4181.569291667478,4207.825746225036,4172.624774666667,4198.3836834545455,4220.547416834875
2022-08-22 14:00:00,4158.39014,4161.08984,4146.99023,4147.62012,1952140879,24.426910420695236,11.880403510440106,4170.674124,4206.399024,4170.252901111652,4196.8792687295745,4159.149449333333,4185.345340545455,4213.154685144178
2022-08-22 15:00:00,4147.5,4147.5,4139.08984,4139.8501,1129475494,23.279245222431484,10.816814580832771,4151.612112000001,4192.7330569999995,4160.118634074435,4186.51032896056,4148.874774666666,4173.245536181818,4197.620454409296
2022-08-23 11:00:00,4144.49023,4159.77002,4140.47998,4147.2998,162039341,26.828911455340723,18.934668244227844,4149.848048,4183.541016,4155.845689382957,4179.381141876822,4147.437337333333,4164.984944,4197.620454409296
2022-08-23 12:00:00,4147.33008,4154.6499,4126.91016,4134.12988,653802083,24.65699169042467,15.941804998283441,4145.4459959999995,4174.04502,4148.607086255305,4171.1536397173995,4142.197948,4156.001101090909,4197.620454409296
2022-08-23 13:00:00,4134.06982,4140.91016,4124.02979,4125.35986,185332535,23.304064193275885,14.198276541865237,4138.851951999999,4163.449024,4140.858010836871,4162.8274979505995,4135.502569333333,4147.149253818182,4190.3775214210145
