date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-12-15 12:00:00,138.59,139.37,137.94,138.2491,12500540,32.6415547795236,21.885015137196117,142.89605999999998,144.20127,141.72584847757042,143.1698324652508,141.444274,143.27187290909092,144.99495825043613
2022-12-15 13:00:00,138.25,138.39999,137.71001,138.11,8351709,32.36351397578323,21.56206311747703,141.41206000000003,143.54802999999998,140.52056565171364,142.2498629261143,139.8489206666667,142.16436927272727,143.78495564323097
2022-12-15 14:00:00,138.10001,138.10001,136.67999,136.965,8737310,30.091336668350483,18.885676518978062,139.64506,142.69003000000004,139.33537710114246,141.28897875772986,138.36656733333334,140.9674547272727,142.91425197991225
2022-12-15 15:00:00,136.96001,137.22,136.5,136.77499,4637017,29.718457207284146,18.442480722487858,137.73682000000002,141.837529,138.48191473409497,140.4682535290517,137.40987733333336,139.8919929090909,141.90364455421053
2022-12-16 11:00:00,136.63181,136.6631,134.84309,135.28999,8259814,26.911712009683562,15.191832123955292,137.07781599999998,140.76952799999998,137.41793982272998,139.52675106922413,136.59426733333333,138.70153127272724,140.90417604646612
2022-12-16 12:00:00,135.3,135.37399,134.42,134.64,9920302,25.764703140376316,13.93736742082306,136.35599599999998,139.62602800000002,136.49195988181998,138.63825087481973,135.78166199999998,137.58707163636362,139.72106018268528
2022-12-16 13:00:00,134.64,135.17999,134.36,134.9048,7595755,27.12735825960909,17.18750869378764,135.71495599999997,138.563508,135.96290658788,137.9594416248525,135.29793,136.72866654545453,139.25633229944452
2022-12-16 14:00:00,134.89999,135.3399,133.94,134.0128,7877341,25.43373356678582,14.96627168796194,135.124516,137.38478800000001,135.3128710585867,137.24187042033387,134.73054466666667,135.90126509090908,139.0853391138096
2022-12-16 15:00:00,134.015,134.36501,133.94501,134.30499,4017618,27.040586701757622,18.968335534678403,134.630516,136.18366799999998,134.97691070572446,136.70789216209133,134.45736933333333,135.34130181818182,138.1453435261225
2022-12-19 11:00:00,133.255,133.265,132.33,132.59,6985748,23.79889633533128,14.345153251575256,134.090518,135.584167,134.1812738038163,135.95918449625654,133.77719733333333,134.68790763636363,137.06421016524789
2022-12-19 12:00:00,132.595,132.63989,131.4549,132.02499,11243896,22.827936422087305,13.11639198504957,133.567516,134.96175599999998,133.46251253587755,135.24387640602808,133.088688,134.04078454545456,136.21242799878388
2022-12-19 13:00:00,132.02,133.0,131.74001,132.69991,8067973,26.6762461659211,22.381881802088802,133.126538,134.420747,133.20831169058505,134.7813370594775,132.799486,133.62953981818183,136.21242799878388
2022-12-19 14:00:00,132.69501,133.25,132.50999,132.64529,6407082,26.560811744110605,22.15877008708986,132.853036,133.98877599999997,133.02063779372338,134.3929648668452,132.63907,133.30672945454543,136.21242799878388
2022-12-19 15:00:00,132.64,132.69,132.27,132.3394,3049413,25.885255763485926,20.80380260035041,132.45991800000002,133.545217,132.79355852914892,134.0195894365097,132.467858,133.00684290909092,135.9514498767852
2022-12-20 11:00:00,131.33501,133.05,131.19,132.96989,9259803,29.845941692230284,30.95617987167632,132.535896,133.313207,132.8523356860993,133.82873499350794,132.63784866666666,132.902238,135.89267132295873
2022-12-20 12:00:00,132.99249,133.25,130.845,131.0118,10291271,25.32035656503997,21.138037598850566,132.333258,132.950387,132.23882379073288,133.31656499468832,132.12981666666667,132.48380036363636,135.89267132295873
2022-12-20 13:00:00,131.02,132.72,131.0,132.35001,8625113,32.81790530677074,37.05562655321464,132.26327799999999,132.694908,132.2758858604886,133.14082772292682,132.13540066666667,132.3746409090909,135.89267132295873
2022-12-20 14:00:00,132.3401,132.67999,131.77,132.28999,6553717,32.65953147809834,36.66835143023672,132.192218,132.522627,132.28058724032573,132.98612995512192,132.14430466666667,132.30101945454544,135.89267132295873
2022-12-20 15:00:00,132.285,132.75999,131.89999,131.91,4109614,31.619170879432605,34.04059252352472,132.106338,132.283128,132.15705816021716,132.79046996328157,132.050232,132.18963272727274,135.89267132295873
2022-12-21 11:00:00,133.53999,135.07539,133.47,134.905,7496087,46.17316334271898,60.24074499288133,132.49336,132.514628,133.07303877347812,133.17492996995765,132.98311933333335,132.6663367272727,135.89267132295873
2022-12-21 12:00:00,134.91,136.81,134.84,135.94099,14745097,50.127320324392194,65.73363209329784,133.479198,132.906228,134.0290225156521,133.6778499754199,134.13232933333333,133.28931163636364,130.93064347555895
2022-12-21 13:00:00,135.94501,136.16,135.08,135.245,10428185,47.597601581220744,59.31128205563504,134.058196,133.16073699999998,134.43434834376808,133.96278634352535,134.72092999999998,133.71454290909088,130.96198012190771
2022-12-21 14:00:00,135.24001,136.17,135.16,135.19,7935134,47.39405398330357,58.78179461530781,134.63819800000002,133.415208,134.68623222917873,134.185916099248,135.098198,134.0834998181818,131.2395543902066
2022-12-21 15:00:00,135.19,135.58,135.1601,135.47,3405963,48.59917599410884,60.857242805783486,135.350198,133.728268,134.9474881527858,134.41938589938474,135.37546533333332,134.45709836363636,131.39685376303422
2022-12-22 11:00:00,133.5392,133.5392,131.63499,131.6713,8171564,36.41201505907674,33.86642903966732,134.703458,133.598409,133.85542543519057,133.91973391767843,134.149166,134.0831041818182,131.39685376303422
2022-12-22 12:00:00,131.67999,132.00999,131.13499,131.62,9576091,36.27970148615457,33.63142349231056,133.83926000000002,133.659229,133.1102836234604,133.50160047810053,133.12134666666668,133.72339345454543,131.39685376303422
2022-12-22 13:00:00,131.63,131.77499,130.7,130.83501,8171709,34.229967007445254,29.92438200071766,132.957262,133.50772899999998,132.35185908230693,133.0167658457186,132.11993,133.2098990909091,135.72922968566942
2022-12-22 14:00:00,130.83321,131.09,130.35001,130.47881,6277923,33.31030759767886,28.274497032531716,132.01502399999998,133.326611,131.72750938820462,132.5553193283152,131.29377933333333,132.65918654545453,134.88720187343094
2022-12-22 15:00:00,130.46001,131.05499,130.3,130.78999,3526782,34.95445422172396,32.0906235898621,131.079022,133.21461,131.41500292546976,132.2343503595306,130.88543466666667,132.19798272727272,134.57294517722653
2022-12-23 11:00:00,130.02,131.71001,129.66051,131.595,8256253,39.13491673532053,41.48658082868024,131.063762,132.88361,131.47500195031319,132.11810483961594,131.05742733333332,131.90350818181818,134.57294517722653
2022-12-23 12:00:00,131.60001,132.41499,130.2531,131.0085,10614987,37.256218745281906,37.1209779326868,130.941462,132.39036099999998,131.3195013002088,131.9163585051403,131.03900666666667,131.56257909090908,134.57294517722653
2022-12-23 13:00:00,131.00999,131.73,130.73,131.57851,6526325,40.257950079542724,43.8236966003782,131.09016200000002,132.023712,131.40583753347255,131.8549315042057,131.25135600000002,131.41496981818182,134.57294517722653
2022-12-23 14:00:00,131.5799,131.75999,130.86011,131.31,5122627,39.30405381151405,41.39845966201148,131.25639999999999,131.63571199999998,131.3738916889817,131.75585304889557,131.32463533333333,131.285204,134.57294517722653
2022-12-23 15:00:00,131.32001,131.5,130.89999,131.1799,2388120,38.82404218330366,40.142675216820734,131.334382,131.206702,131.30922779265447,131.65113431273275,131.29913533333334,131.2023290909091,134.57294517722653
2022-12-27 11:00:00,129.3399,130.28,128.72,130.065,8761893,34.89146773149201,30.80138985690371,131.028382,131.046072,130.894485195103,131.36274625587225,130.876008,130.9947469090909,133.77920222448708
2022-12-27 12:00:00,130.07001,130.39,129.17999,129.72569,10615558,33.77033508189099,28.450672583421504,130.77182,130.85664100000002,130.50488679673532,131.06509966389547,130.44177733333333,130.75467745454546,133.77920222448708
2022-12-27 13:00:00,129.72,130.52991,129.50999,129.955,7609131,35.28376400714106,32.51166275109136,130.447118,130.76864,130.32159119782355,130.863263361369,130.169504,130.59074272727273,133.77920222448708
2022-12-27 14:00:00,129.96001,130.37,129.67999,130.005,5424312,35.629170321414676,33.47221991215534,130.18611800000002,130.721259,130.21606079854905,130.70721547748371,130.02213133333333,130.4518990909091,133.77114704224257
2022-12-27 15:00:00,129.995,130.16,129.62,129.675,3985542,34.326960427316386,30.166197585031732,129.885138,130.60976,130.03570719903271,130.51953993612304,129.85175866666665,130.26167018181818,133.33241603620792
2022-12-28 11:00:00,129.97501,130.50999,129.49001,129.59,5210948,33.98243644067913,29.29665456770687,129.790138,130.40926,129.88713813268848,130.35053267500973,129.75337933333336,130.07625927272727,133.33241603620792
2022-12-28 12:00:00,129.58,129.965,127.3,127.61,14417293,27.147368942110855,16.42774900962701,129.36700000000002,130.06941,129.12809208845897,129.85225400682614,129.02666666666667,129.56730290909093,132.6784513735405
2022-12-28 13:00:00,127.62,127.88,126.41,126.89,13250573,25.165199986346977,13.847262443708697,128.754,129.600559,128.38206139230599,129.3136623692214,128.201,128.98922836363636,131.2429583201776
2022-12-28 14:00:00,126.88,128.39,126.815,127.437,9944953,29.383693967776626,24.376181047104694,128.2404,129.21325900000002,128.067040928204,128.97245102936296,127.76199999999999,128.595854,131.2429583201776
2022-12-28 15:00:00,127.43,127.44,126.84,127.085,3684576,28.278961033391774,22.32757534739431,127.7224,128.803769,127.73969395213601,128.62927811493333,127.37686666666667,128.2088978181818,130.98645917400802
2022-12-29 11:00:00,128.745,129.58,128.19,129.44501,8672401,43.591614159221514,53.13516716350861,127.69340199999999,128.74177,128.30813263475733,128.77759300312727,127.95107,128.3254870909091,130.98645917400802
2022-12-29 12:00:00,129.44991,130.06,129.13,129.85001,10627350,45.73286065136972,56.58294460897385,128.14140400000002,128.754202,128.8220917565049,128.97257791164958,128.66993933333333,128.52698527272725,130.98645917400802
2022-12-29 13:00:00,129.86,130.4814,129.78999,130.0,8836525,46.54219152571406,57.92051497918669,128.76340399999998,128.758702,129.21472783766995,129.15938192771327,129.28947133333332,128.753494,130.98645917400802
2022-12-29 14:00:00,129.995,130.0983,129.325,129.52,6821900,44.26692563543709,51.945611929523174,129.180004,128.71020199999998,129.3164852251133,129.22494884994722,129.54167,128.8919118181818,130.98645917400802
2022-12-29 15:00:00,129.52,130.075,129.405,130.035,2999855,47.24671464406817,57.441047938202,129.770004,128.74620199999998,129.55599015007556,129.37223087722955,129.82666866666668,129.13278418181818,130.98645917400802
2022-12-30 11:00:00,127.8801,128.64999,127.43,128.325,6517079,39.66373799216262,39.806656521268884,129.546002,128.61970200000002,129.14566010005038,129.18182526318782,129.34500066666666,129.056202,130.98645917400802
2022-12-30 12:00:00,128.33501,129.25,128.08,128.31,10790079,39.603692057264254,39.681983228653365,129.238,128.68970199999998,128.86710673336694,129.02331157897186,128.933,128.99989254545457,130.98645917400802
2022-12-30 13:00:00,128.32001,129.08,128.21001,128.80499,7182233,42.68710820111212,46.17242820616187,128.998998,128.881201,128.84640115557795,128.98361674643152,128.78866333333332,129.02085399999999,130.98645917400802
2022-12-30 14:00:00,128.80701,129.03,128.02,128.33,5797978,40.54785420450934,41.208259611829625,128.760998,128.97050099999998,128.67426743705198,128.8647773379894,128.56566400000003,128.92063563636367,130.98645917400802
2022-12-30 15:00:00,128.33,128.67,128.265,128.375,3000622,40.85028845888986,41.898697339457385,128.428998,129.099501,128.57451162470133,128.7757269129004,128.43699800000002,128.81236272727273,130.98645917400802
2023-01-03 11:00:00,126.94,127.3,125.1,125.1114,11444719,29.234892101961588,21.015930927683826,127.786278,128.66613999999998,127.42014108313423,128.1094856560094,127.331132,128.08725345454548,130.43938352578795
2023-01-03 12:00:00,125.1127,125.87,124.73,125.345,17644454,30.752650548725022,24.1719533649127,127.193278,128.215639,126.72842738875616,127.60685190037134,126.51737266666666,127.48340981818181,129.4223287363897
2023-01-03 13:00:00,125.3502,125.37,124.3491,124.642,11340983,28.753948120413572,21.19805651920799,126.36068,127.67983900000002,126.0329515925041,127.06778791848564,125.66694666666668,126.83365727272727,128.83050320261975
2023-01-03 14:00:00,124.65,124.94,124.19,124.6499,8767874,28.80994210618689,21.324958875798618,125.62465999999999,127.192829,125.57193439500274,126.62817193330642,125.09668666666667,126.28275927272728,128.29010274510262
2023-01-03 15:00:00,124.6699,124.84,124.19,124.815,4721924,30.047284304759255,24.29738066745892,124.91266,126.670829,125.31962293000183,126.29850430906887,124.8268,125.85042672727273,127.9865166386594
2023-01-04 11:00:00,126.64,127.34,125.08,125.759,9311099,36.81010279798791,39.53589975167573,125.04218,126.414229,125.46608195333457,126.20041261651089,125.10891333333333,125.68463963636363,127.9865166386594
2023-01-04 12:00:00,125.75,127.5,125.334,127.38,10834504,46.39381488074308,56.911820077369626,125.44918,126.32122899999999,126.10405463555638,126.41488304987253,125.88818666666666,125.86023436363637,127.9865166386594
2023-01-04 13:00:00,127.39,128.6557,127.38,128.14,9739119,50.20685135414387,62.764849444556496,126.14877999999999,126.25473,126.78270309037092,126.72854067716843,126.78512666666666,126.19091999999999,123.6942596386285
2023-01-04 14:00:00,128.1301,128.22,126.93,127.2601,5471162,46.11687897887457,53.034138210361824,126.67082,126.14774,126.94183539358062,126.82518782677415,127.15556666666666,126.37371454545455,123.6942596386285
2023-01-04 15:00:00,127.265,127.4884,127.07,127.191,2367058,45.80133136245132,52.2913761977523,127.14602,126.02934,127.02489026238709,126.89169913099703,127.32896,126.56339818181819,123.6942596386285
2023-01-05 11:00:00,127.38,127.77,126.64,126.7,8013906,43.522526076996286,46.85173694686565,127.33422,126.18820000000001,126.91659350825807,126.85684474354301,127.18028666666666,126.68533636363637,123.6942596386285
2023-01-05 12:00:00,126.7199,127.0,126.15,126.5599,9833998,42.867143358287564,45.283598540716596,127.1702,126.30969,126.79769567217205,126.80285479017155,126.92218,126.7529181818182,123.6942596386285
2023-01-05 13:00:00,126.55,127.0799,126.2,126.615,7517542,43.22922280930068,46.1111928934966,126.8652,126.50699,126.73679711478138,126.76869937377671,126.73711333333333,126.80842909090907,123.6942596386285
2023-01-05 14:00:00,126.615,126.87,125.8001,126.48,6932079,42.51823843697028,44.200224830819636,126.70918000000002,126.69000000000001,126.65119807652093,126.71620857854458,126.60871333333334,126.80352181818182,123.6942596386285
2023-01-05 15:00:00,126.49,127.04,126.18,126.27,3433260,41.378187387127745,41.10843257458004,126.52498,126.8355,126.52413205101396,126.63507974608191,126.46232,126.72715818181818,123.6942596386285
2023-01-06 11:00:00,125.8,127.35,125.8,126.615,8277482,44.033184865854075,48.07061778850984,126.50798,126.9211,126.55442136734266,126.63142888315792,126.49232666666667,126.68706727272728,123.6942596386285
2023-01-06 12:00:00,126.62,128.03999,126.5088,127.245,10344052,48.61025406518727,58.51824802528175,126.64500000000001,126.9076,126.78461424489512,126.74298726803829,126.73800000000001,126.74595818181818,123.6942596386285
2023-01-06 13:00:00,127.25,128.48,127.01,128.355,9081164,55.51348473391788,70.65431783864581,126.99299999999998,126.92909999999999,127.30807616326342,127.03608049203132,127.30799999999999,127.00912181818181,123.98550510649162
2023-01-06 14:00:00,128.355,128.39999,127.78,128.25,6465605,54.764069305349246,68.44442031542204,127.34700000000001,127.02808999999999,127.62205077550895,127.2567931298438,127.727,127.24928545454544,124.60186080556423
2023-01-06 15:00:00,128.24001,128.88,128.24001,128.845,3549823,58.2070861068822,73.8514163788003,127.86200000000001,127.19349,128.02970051700598,127.54555801532673,128.22633333333334,127.57963272727272,125.2958942619122
2023-01-09 11:00:00,132.00999,132.735,131.96001,132.5433,7626114,72.31300299958245,88.33976898481224,129.04766,127.77781999999999,129.534233678004,128.4542383761764,129.78676666666667,128.55232545454544,127.8825529387819
2023-01-09 12:00:00,132.535,133.41,132.46359,133.08501,10126969,73.71257765711051,89.34832547783442,130.215662,128.430331,130.717825785336,129.29619685323524,131.13255,129.51726909090905,128.70408894752737
2023-01-09 13:00:00,133.09,133.17999,132.57001,132.72,6704928,71.10438774434884,83.65986268376894,131.088662,129.04083099999997,131.385217190224,129.91870651628338,131.96732933333334,130.2972089090909,128.9855462407377
2023-01-09 14:00:00,132.73,132.83,132.25,132.495,5906141,69.47256352026393,79.99711200121337,131.937662,129.64233099999998,131.75514479348269,130.38712351332276,132.43610866666668,130.9252396363636,128.9855462407377
2023-01-09 15:00:00,132.495,132.5101,131.19,131.395,4605232,61.983186032108655,64.01220969175395,132.44766199999998,130.154831,131.63509652898847,130.5703737836277,132.25522133333334,131.24390672727273,128.9855462407377
2023-01-10 11:00:00,129.99001,130.8367,129.02,129.06841,6874664,49.76361018987482,42.8728446088037,131.752684,130.400172,130.77953435265897,130.29728945933175,131.128804,131.04637563636365,128.9855462407377
2023-01-10 12:00:00,129.06,129.23,128.16,129.03,10424725,49.589796613424404,42.6018697368308,130.94168200000001,130.578672,130.19635623510598,130.0668731939987,130.22124266666668,130.79725345454546,128.9855462407377
2023-01-10 13:00:00,129.02,129.24001,128.45,129.06,6667271,49.737461713552875,42.93055038991099,130.209682,130.649172,129.817570823404,129.88380534054437,129.59401533333335,130.52113127272727,128.9855462407377
2023-01-10 14:00:00,129.06,130.0,129.0517,129.6599,6244471,52.71995572105424,49.656098197759135,129.642662,130.790162,129.76501388226933,129.8430952786272,129.4107546666667,130.34126363636364,128.9855462407377
2023-01-10 15:00:00,129.6501,130.27,129.57001,130.22501,3438831,55.404467598718355,55.428801213757936,129.408664,130.92816299999998,129.9183459215129,129.9125343188768,129.60487066666667,130.23850872727272,128.9855462407377
2023-01-11 11:00:00,130.895,132.1084,130.49001,131.83,7013663,62.003173889774175,67.70069625552384,129.960982,130.856833,130.55556394767527,130.2611644427174,130.41198266666666,130.4024790909091,128.9855462407377
2023-01-11 12:00:00,131.83,131.83,131.09,131.685,8610019,61.12323176551287,65.791418860559,130.491982,130.716832,130.93204263178353,130.52004363495058,130.98665533333335,130.55305490909092,128.9855462407377
2023-01-11 13:00:00,131.67999,132.91991,131.47,132.81,7608968,65.24451739132724,72.74812417186347,131.241982,130.725832,131.55802842118902,130.93639933768682,131.75932799999998,130.9336309090909,128.9855462407377
2023-01-11 14:00:00,132.8,133.24001,132.41,132.8,6591598,65.17837525013559,72.59502611506933,131.87000200000003,130.756332,131.97201894745936,131.27523582174376,132.27866733333335,131.31075236363637,129.3505622295021
2023-01-11 15:00:00,132.808,132.875,132.21001,132.4001,2580038,62.45181331506314,66.104538162023,132.30502,130.856842,132.11471263163958,131.47975658142673,132.45536666666666,131.60961927272726,129.3505622295021
2023-01-12 11:00:00,132.3,133.795,132.14999,132.765,7285447,63.934373918784935,69.05029097795347,132.49202,131.226501,132.3314750877597,131.7134372029855,132.60869333333332,131.9565570909091,129.47055684208314
2023-01-12 12:00:00,132.77049,133.42999,131.99001,132.41499,8319357,61.428913237671026,62.9300798079548,132.63801800000002,131.565,132.3593133918398,131.84099225698813,132.58301666666665,132.17264600000001,129.47055684208314
2023-01-12 13:00:00,132.42,134.11011,132.07001,134.03999,7109683,67.74815942894034,74.95424107826928,132.884016,132.062999,132.9195389278932,132.24081002844483,133.05034066666664,132.6226441818182,129.47055684208314
2023-01-12 14:00:00,134.03,134.22,132.75999,132.81,7531719,59.766484931921624,58.26502064284372,132.88601599999998,132.378009,132.8830259519288,132.34429911418212,133.02566866666666,132.75846254545456,129.47055684208314
2023-01-12 15:00:00,132.8,134.19,132.42,134.02499,4419459,64.24733798284777,66.78739633396006,133.21099399999997,132.758007,133.26368063461922,132.64987927523993,133.40532666666664,133.05791363636362,129.47055684208314
2023-01-13 11:00:00,132.565,133.69501,132.39999,133.59,6216324,61.60213069144115,61.538580825315115,133.375994,132.934007,133.37245375641282,132.8208103161054,133.531662,133.20918509090907,129.47055684208314
2023-01-13 12:00:00,133.595,133.97,132.97,133.03,8449351,58.275649058282056,55.041575870886625,133.49899599999998,133.068507,133.2583025042752,132.85884480408623,133.41633066666665,133.22663836363637,129.47055684208314
2023-01-13 13:00:00,133.03999,133.60001,132.755,133.41499,4952799,59.879634358304635,58.55138840510073,133.37399599999998,133.129006,133.31053166951682,132.9599621124342,133.38832866666667,133.28963527272728,129.47055684208314
2023-01-13 14:00:00,133.42,133.71001,133.16,133.645,4537358,60.84801594233729,60.690411140695694,133.540996,133.213506,133.42202111301123,133.08451445562798,133.47866333333334,133.38345236363637,129.85966190379983
2023-01-13 15:00:00,133.66,134.38,133.63,134.13651,3353225,62.908307188665596,65.17139996661969,133.5633,133.387147,133.66018407534082,133.2757863727865,133.67716800000002,133.5512712727273,130.61899163182844
2023-01-17 11:00:00,135.19,137.28999,135.19,136.7411,8815910,71.47468136712716,79.56955772825854,134.19351999999998,133.784757,134.6871560502272,133.90584339591624,134.73643466666667,134.1610809090909,131.98621068442438
2023-01-17 12:00:00,136.74001,136.75,134.67999,135.395,10386727,63.33368131841452,63.693262978893536,134.66652000000002,134.082758,134.9231040334848,134.17659914211328,135.136928,134.45385236363634,131.98621068442438
2023-01-17 13:00:00,135.39,136.14,135.31,135.63499,5772973,64.11837143123992,65.14000834160747,135.11052,134.242258,135.16039935565655,134.4417611162745,135.45975133333334,134.73607636363636,131.98621068442438
2023-01-17 14:00:00,135.64,136.31,135.63989,136.05,4977784,65.49361747215625,67.73396483484026,135.59152,134.566258,135.45693290377105,134.73416818604278,135.77291133333333,135.0647567272727,132.05020750097862
2023-01-17 15:00:00,136.06,136.39999,135.92999,136.05499,1905201,65.51073412627427,67.76760953777008,135.975216,134.769258,135.65628526918073,134.97431760676227,135.92740133333334,135.33543527272727,132.59950071512452
2023-01-18 11:00:00,137.98,138.61,137.21001,137.78,7738891,70.8870148351587,77.30978761664844,136.182996,135.188258,136.36419017945383,135.48444167826003,136.528996,135.88284290909093,133.75886704153532
2023-01-18 12:00:00,137.78,137.86,136.39999,136.67999,9322884,64.03233714049274,63.355935509661855,136.439994,135.55325699999997,136.46945678630254,135.70181410039456,136.69466066666666,136.15406690909091,133.75886704153532
2023-01-18 13:00:00,136.67999,136.73,135.44,135.57159,7932793,57.95142107884405,52.266072624769166,136.42731400000002,135.768917,136.17016785753503,135.6781369912319,136.40519266666666,136.1574001818182,133.75886704153532
2023-01-18 14:00:00,135.57001,135.96001,135.33,135.72,5259879,58.5194436057436,53.53654095761027,136.361314,135.976417,136.02011190502336,135.68574844737154,136.16942133333333,136.14850618181816,133.75886704153532
2023-01-18 15:00:00,135.73,136.27,135.38,136.06,3145995,59.85733503827792,56.622324733153896,136.36231600000002,136.16876599999998,136.03340793668224,135.75379418421306,136.06898333333334,136.16370309090908,133.75886704153532
2023-01-19 11:00:00,135.05,135.0686,134.1714,134.3,4930506,50.73506445383236,40.4132487709532,135.666316,135.924656,135.45560529112151,135.48946796890158,135.38154466666666,135.82392745454547,133.75886704153532
2023-01-19 12:00:00,134.3,135.39,133.77,134.49001,8742319,51.59278175933518,42.48695624740188,135.22832,135.834157,135.13374019408104,135.3077483381922,134.9894426666667,135.56308272727273,133.75886704153532
2023-01-19 13:00:00,134.48,134.83,134.19,134.32851,5354545,50.783481872121,41.06965648428536,134.979704,135.703509,134.86533012938736,135.12970500397543,134.68950600000002,135.28932872727273,133.75886704153532
2023-01-19 14:00:00,134.315,135.11,134.27,134.75,4469131,52.86171262453302,46.503339569981854,134.785704,135.573509,134.8268867529249,135.06066773052532,134.612938,135.11596345454547,133.75886704153532
2023-01-19 15:00:00,134.75999,135.55,134.75999,135.28,2982932,55.41136146972402,52.87744892613291,134.629704,135.49601,134.97792450194993,135.10054632497526,134.77770333333333,135.06259818181817,133.75886704153532
2023-01-20 11:00:00,134.61,135.22,134.32001,135.08,5507988,54.219566840427696,50.241965006177146,134.785704,135.22601,135.01194966796663,135.0968106295252,134.927802,134.98696,133.75886704153532
2023-01-20 12:00:00,135.08,135.57001,134.95,135.53999,7825042,56.53506639425873,56.11152506344956,134.9957,135.11201,135.18796311197775,135.17738869688424,135.17923066666668,135.04404727272728,133.75886704153532
2023-01-20 13:00:00,135.53999,135.75999,135.03999,135.64011,5948702,57.04432976209804,57.387946340275796,135.25802,135.118862,135.33867874131852,135.26151984290527,135.394034,135.14006545454546,133.75886704153532
2023-01-20 14:00:00,135.64999,136.06,135.38,135.69,5498511,57.31272769582457,58.09643671180438,135.44602,135.11586200000002,135.4557858275457,135.33942532601338,135.53802733333333,135.24390872727272,133.75886704153532
2023-01-20 15:00:00,135.7,136.85001,135.69501,136.83009,4066722,63.00189226685054,70.966348473065,135.75603800000002,135.19287100000003,135.9138872183638,135.61045526673823,135.99938400000002,135.55558654545456,133.75886704153532
2023-01-23 11:00:00,139.88,140.64999,139.57001,140.64,6822550,74.99510227486418,86.78739878211702,136.868038,135.82687099999998,137.4892581455759,136.5249179455131,137.62737133333334,136.54597363636364,135.94927983018184
2023-01-23 12:00:00,140.64999,142.8,140.58,142.34,14272938,78.36510066069128,89.7071732613908,138.22804000000002,136.61187,139.1061720970506,137.58220559178343,139.45135866666666,137.7301789090909,137.17223985444156
2023-01-23 13:00:00,142.34,143.315,142.16,142.394,10927056,78.46438742596673,89.79078074261346,139.578818,137.41841900000003,140.2021147313671,138.45707730236825,140.840012,138.78147527272728,138.37013416094993
2023-01-23 14:00:00,142.39,142.52,141.94,142.27,7462227,77.58390493081698,87.87843028766083,140.89481800000001,138.17041899999998,140.8914098209114,139.15033597466493,141.73707266666668,139.6635809090909,138.37013416094993
2023-01-23 15:00:00,142.27,142.33,141.88,141.95,3312532,75.23753925380925,82.58299749228601,141.91879999999998,138.837419,141.24427321394094,139.65936579745312,142.0888,140.35077745454547,138.4904046896775
2023-01-24 11:00:00,141.46001,142.27,141.09,141.9257,5499717,75.05191836893236,82.14446622223595,142.17594,139.52198900000002,141.47141547596064,140.07142656155253,142.0911,140.91228309090909,138.4904046896775
2023-01-24 12:00:00,141.94,142.47,141.28571,142.45351,7634008,76.41310908468779,84.26220306406873,142.198642,140.21334099999999,141.7987803173071,140.50453264127026,142.18362333333332,141.44528690909092,138.4904046896775
2023-01-24 13:00:00,142.46001,142.87,141.81,142.56,8405959,76.68945317372093,84.6896309150461,142.231842,140.90533,142.05252021153808,140.8782539792211,142.304076,141.8719521818182,138.80287718067152
2023-01-24 14:00:00,142.5601,142.92,142.048,142.91,5062502,77.6176273962484,86.13369249601,142.359842,141.62732999999997,142.33834680769206,141.24766234663545,142.53012866666668,142.23643763636363,139.0784661548613
2023-01-24 15:00:00,142.92,143.16,142.64011,142.655,3408713,75.2661880435812,79.74077047835566,142.500842,142.20982099999998,142.44389787179472,141.50354191997445,142.6285146666667,142.42328672727274,139.75821598988114
2023-01-25 11:00:00,139.71449,140.46001,139.46001,139.77,6782376,54.97426621644338,40.27987749016258,142.069702,142.12282100000002,141.5525985811965,141.1883524799791,141.718234,141.97968290909094,139.75821598988114
2023-01-25 12:00:00,139.78,140.42999,138.81,140.10001,10232488,56.42157357317238,43.979532932043305,141.59900199999998,141.898822,141.06840238746435,140.9904720290738,141.06167000000002,141.6118990909091,139.75821598988114
2023-01-25 13:00:00,140.10001,140.84,139.89999,140.19,7114504,56.82908803774919,45.062275466149494,141.125002,141.678422,140.7756015916429,140.84493166015127,140.59200266666667,141.30120418181818,139.75821598988114
2023-01-25 14:00:00,140.19,141.12,140.14999,141.0799,4394717,60.73897953929508,55.078922716893445,140.758982,141.559412,140.87703439442862,140.8876531764874,140.57696866666666,141.192382,139.75821598988114
2023-01-25 15:00:00,141.08,141.328,140.85001,141.075,3012399,60.7063773055755,55.01448644009272,140.44298199999997,141.471912,140.94302292961908,140.92171623530785,140.682308,141.1043070909091,139.75821598988114
2023-01-26 11:00:00,143.25999,143.99001,142.67,143.41,5384888,69.19253836279489,72.74271125437454,141.170982,141.620342,141.76534861974605,141.37413146525188,141.67131400000002,141.45668672727274,139.75821598988114
2023-01-26 12:00:00,143.42,143.64999,141.89999,142.36,6879317,62.6411134817267,60.279940977768625,141.62298,141.610991,141.96356574649738,141.55338028975152,142.06765333333334,141.59117,139.75821598988114
2023-01-26 13:00:00,142.35001,143.27,142.19,142.88499,4879481,64.45337667479752,63.88884254153506,142.161978,141.64348999999999,142.27070716433158,141.79549114616032,142.48832333333334,141.82280618181818,139.75821598988114
